"hep-ph/9711212","Markus Ringner","Jari H\""akkinen and Markus Ringner (Lund University)","Bose-Einstein and Colour Interference in W-pair Decays","12+1 pages","Eur.Phys.J.C5:275-281,1998","10.1007/s100520050269","LU TP 97-32","hep-ph",,"  We study effects on the W mass measurements at LEP2 from non-perturbative
interference effects in the fully hadronic decay channel. Based on a model for
Bose-Einstein interference, which is in agreement with LEP1 data, we argue that
there are no Bose-Einstein correlations between bosons coming from the
different W's. For small reconnection probabilities we rule out the possible
experimental signal of colour interference at LEP2, suggested in previous work.
The conclusions from this paper are that the theoretical uncertainties in the W
mass determination should be smaller than the experimental statistical error.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 1997 14:54:25 GMT""}]","2011-09-13"
"hep-th/9711004","Rj","R. J. Cova","Splitting solitons on a torus","Ten pages (including two picture pages), Latex file plus two *.ps
  files","Helv.Phys.Acta71:675-684,1998",,"Durham University pre-print DTP 97-39","hep-th",,"  New CP1-soliton behaviour on a flat torus is reported. Defined by the
Weierstrass elliptic function and numerically-evolved from rest, each soliton
splits up in two lumps which eventually reunite, divide and get back together
again, etc.. This result invites speculation on the question of fractional
topological charge.
","[{""version"":""v1"",""created"":""Sun, 2 Nov 1997 20:41:23 GMT""}]","2008-11-26"
"hep-th/9711005","Tom Banks","T.Banks (Rutgers U.), W.Fischler (U. Texas, Austin), I.R.Klebanov
  (Princeton U.), L.Susskind (Stanford U.)","Schwarzchild Black Holes in Matrix Theory II","20 pages,harvmac,big, Some Typos corrected, 1 reference added","JHEP 9801:008,1998","10.1088/1126-6708/1998/01/008",,"hep-th",,"  We present a crude Matrix Theory model for Schwarzchild black holes in
uncompactified dimension greater than $5$. The model accounts for the size,
entropy, and long range state interactions of black holes. The key feature of
the model is a Boltzmann gas of D0 branes, a concept which depends on certain
qualitative features of Matrix Theory which have not previously been utilized
in studies of black holes.
","[{""version"":""v1"",""created"":""Sun, 2 Nov 1997 23:12:25 GMT""},{""version"":""v2"",""created"":""Thu, 20 Nov 1997 01:04:38 GMT""}]","2009-10-30"
"hep-th/9711006","Giovanni Amelino-Camelia","G. Amelino-Camelia and N.E. Mavromatos","T duality for boundary-non-critical strings","13 pages, LaTex","Phys.Lett. B422 (1998) 101-108","10.1016/S0370-2693(98)00027-6","OUTP-97-52P","hep-th",,"  Recent work on the action of T duality on Dirichlet-branes is generalized to
the case in which the open string satisfies boundary conditions that are
neither Neumann nor Dirichlet. This is achieved by implementing T duality as a
canonical transformation of the $\sigma$-model path integral. A class of
boundary interactions that violate conformal symmetry is found to be T-dual of
a correspondingly non-conformal class of boundary conditions. The analogy with
some problems in boundary-non-critical quantum mechanics of interest for
condensed matter is pointed out.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 1997 13:08:18 GMT""}]","2009-10-30"
"hep-th/9711007","Dmitri Sorokin","Igor Bandos, Alexey Maznytsia and Dmitri Sorokin","Worldline Superfield Actions for N=2 Superparticles","Latex, 20 pp. Minor corrections, acknowledgements added","Int.J.Mod.Phys. A14 (1999) 1975-1996","10.1142/S0217751X99000993",,"hep-th",,"  We propose doubly supersymmetric actions in terms of n=2(D-2) worldline
superfields for N=2 superparticles in D=3,4 and Type IIA D=6 superspaces. These
actions are obtained by dimensional reduction of superfield actions for N=1
superparticles in D=4,6 and 10, respectively. We show that in all these models
geometrodynamical constraints on target superspace coordinates do not put the
theory on the mass shell, so the actions constructed consistently describe the
dynamics of the corresponding N=2 superparticles. We also find that in contrast
to the IIA D=6 superparticle a chiral IIB D=6 superparticle, which is not
obtainable by dimensional reduction from N=1, D=10, is described by superfield
constraints which produce dynamical equations. This implies that for the IIB
D=6 superparticle the doubly supersymmetric action does not exist in the
conventional form.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 1997 15:01:13 GMT""},{""version"":""v2"",""created"":""Sun, 9 Nov 1997 16:41:16 GMT""}]","2009-10-30"
"math/9711218","Carel F. Faber","Carel F. Faber","A conjectural description of the tautological ring of the moduli space
  of curves",,,,"OSU Math 1997-10","math.AG",,"  The purpose of this paper is to formulate a number of conjectures giving a
rather complete description of the tautological ring of M_g and to discuss the
evidence for these conjectures.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 1997 00:00:00 GMT""}]","2009-09-25"
"math/9711219","Carel F. Faber","Carel F. Faber","A non-vanishing result for the tautological ring of {\cal M}_g",,,,"OSU Math 1997-11","math.AG",,"  Looijenga recently proved that the tautological ring of M_g vanishes in
degree d>g-2 and is at most one-dimensional in degree g-2, generated by the
class of the hyperelliptic locus. Here we show that K_{g-2} is non-zero on M_g.
The proof uses the Witten conjecture, proven by Kontsevich. With similar
methods, we expect to be able to prove some (possibly all) of the identities in
degree g-2 in the tautological ring that are part of the author's conjectural
explicit description of the ring.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 1997 00:00:00 GMT""}]","2016-09-07"
"math/9711224","Steve Seif","Steve Seif (Fields Institute), Zeljko Sokolovic (Fields Institute) and
  Csaba Szabo (Fields Institute)","Complexity problems associated with matrix rings, matrix semigroups and
  Rees matrix semigroups",,,,"FI-MT1997-016","math.RA",,"  Complexity problems associated with finite rings and finite semigroups,
particularly semigroups of matrices over a field and the Rees matrix
semigroups, are examined. Let M_nF be the ring of n x n matrices over the
finite field F and let T_nF be the multiplicative semigroup of n x n matrices
over the finite field F. It is proved that for any finite field F and positive
integer n >= 2, the polynomial equivalence problem for the T_n F is
co-NPcomplete, thus POL-EQ_\Sigma(M_n F) (POL-EQ_\Sigma is a polynomial
equivalence problem for which polynomials are presented as sums of monomials)
is also co-NP-complete thereby resolving a problem of J. Lawrence and R.
Willard and completing the description of POL-EQ_\Sigma for the finite simple
rings. In connection with our results on rings, we exhibit a large class of
combinatorial Rees matrix semigroups whose polynomial equivalence problem is
co-NP-complete. On the other hand, if S is a combinatorial Rees matrix
semigroup with a totally balanced structure matrix M, then we prove that the
polynomial equivalence problem for S is in P. Fully determining the complexity
of the polynomial equivalence problem for combinatorial Rees matrix semigroups
may be a difficult problem. We describe a connection between the polynomial
equivalence problem for combinatorial Rees matrix semigroups and the retraction
problem RET for bipartite graphs, a problem which computer scientists suspect
may not admit a dichotomy into P and NP-complete problems (assuming P is not
equal to NP).
","[{""version"":""v1"",""created"":""Mon, 3 Nov 1997 00:00:00 GMT""}]","2016-09-07"
"nucl-th/9711002",,"G.Q. Li, C.-H. Lee, and G.E. Brown","Kaon production in heavy-ion collisions and maximum mass of neutron
  stars","6 pages with 3 postscript figures, to appear in Physical Review
  Letters","Phys.Rev.Lett. 79 (1997) 5214-5217","10.1103/PhysRevLett.79.5214",,"nucl-th",,"  We determine an `empirical' kaon dispersion relation by analysing and fitting
recent experimental data on kaon production in heavy-ion collisions. We then
investigate its effects on hadronic equation of state at high densities and on
neutron star properties. We find that the maximum mass of neutron stars can be
lowered by about 0.4$M_\odot$, once kaon condensation as constrained by our
empirical dispersion relation is introduced. We emphasize the growing interplay
between hadron physics, relativistic heavy-ion physics and the physics of
compact objects in astrophysics.
","[{""version"":""v1"",""created"":""Sun, 2 Nov 1997 19:10:48 GMT""}]","2009-10-30"
"nucl-th/9711003","J. Pan","J. Pan and S. Das Gupta","The lattice gas model with isospin-dependent interactions",,"Phys.Rev.C57:1839-1845,1998","10.1103/PhysRevC.57.1839",,"nucl-th",,"  In this paper we continue the investigation of the lattice gas model. The
main improvement is that we use two strengths for bonds: one between like
particles and another between unlike particle to implement the
isospin-dependence of nuclear force. The main effect is the elimination of
unphysical clusters, like the dineutron or diproton. It is therefore a better
description of nuclear system. Equation of state in mean field theory is
obtained for nuclear matter as well as for $N\ne Z$ systems. Through numerical
and analytical calculation we show that the new model maintains all the
important features of the older model. We study the effect of the Coulomb
interaction on multifragmentation of a compound system of A=86, Z=40 and also
for A=197, Z=79. For the first case the Coulomb interaction has small effect.
For the latter case the effect is much more pronounced but typical signatures
of the lattice gas model such as a minimum (maximum) in the value of $\tau$
($S_2$) are still obtained but at a much lower temperature.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 1997 14:07:34 GMT""}]","2008-11-26"
"physics/9711001","Daniel Arnaudon","Daniel Arnaudon (LAPTH, CNRS, France)","Algebraic approach to q-deformed supersymmetric variants of the Hubbard
  model with pair hoppings","22 pages, LaTeX2e, uses amsfonts; some references added and typos
  corrected","JHEP 9712:006,1997","10.1088/1126-6708/1997/12/006","ENSLAPP-A-650/97","math-ph cond-mat.str-el hep-th math.MP math.QA",,"  We construct two quantum spin chains Hamiltonians with quantum sl(2|1)
invariance. These spin chains define variants of the Hubbard model and describe
electron models with pair hoppings. A cubic algebra that admits the
Birman-Wenzl-Murakami algebra as a quotient allows exact solvability of the
periodic chain. The two Hamiltonians, respectively built using the
distinguished and the fermionic bases of U_q(sl(2|1)) differ only in the
boundary terms. They are actually equivalent, but the equivalence is non local.
Reflection equations are solved to get exact solvability on open chains with
non trivial boundary conditions. Two families of diagonal solutions are found.
The centre and the Scasimirs of the quantum enveloping algebra of sl(2|1)
appear as tools for the construction of exactly solvable Hamiltonians.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 1997 11:36:23 GMT""},{""version"":""v2"",""created"":""Fri, 16 Jan 1998 14:09:14 GMT""}]","2010-02-03"
"q-alg/9711001","Aimudrov","Andrei Mudrov","Universal R-matrix for null-plane quantized Poincar{\'e} algebra","9 pages, LaTeX, no figures. The example on page 5 has been
  supplemented with the full description",,"10.1088/0305-4470/31/29/013",,"q-alg alg-geom math.AG math.QA",,"  The universal ${\cal R}$--matrix for a quantized Poincar{\'e} algebra ${\cal
P}(3+1)$ introduced by Ballesteros et al is evaluated. The solution is obtained
as a specific case of a formulated multidimensional generalization to the
non-standard (Jordanian) quantization of $sl(2)$.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 1997 00:36:31 GMT""},{""version"":""v2"",""created"":""Fri, 7 Nov 1997 13:52:02 GMT""},{""version"":""v3"",""created"":""Mon, 1 Dec 1997 17:15:55 GMT""}]","2009-10-30"
"q-alg/9711002","Ruibin Zhang","R. B. Zhang","Vector Coherent State Realization of Representations of the Affine Lie
  Algebra $\hat{sl}(2)$","8 pages plain latex. To appear in J. Phys. A",,"10.1088/0305-4470/30/18/028",,"q-alg math.QA",,"  The method of vector coherent states is generalized to study representations
of the affine Lie algebra $\hat{sl}(2)$. A large class of highest weight irreps
is explicitly constructed, which contains the integrable highest weight irreps
as special cases.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 1997 04:44:52 GMT""}]","2009-10-30"
"q-alg/9711003","Fis. Teorica. Valladolid.","A. Ballesteros, F.J. Herranz and P. Parashar","Discretizations of the Schr\""odinger equation with quantum algebra
  symmetry","Communication presented in the 5th Wigner Symposium, Vienna, 1997; 4
  pages, LaTeX","Proceedings of the 5th Wigner Symposium, Eds: P. Kasperkovitz, D.
  Grau, (World Scientific, Singapore), 1998, pp. 52-54",,"UBU-Dfis-97-13","q-alg math.QA",,"  Two quantum Hopf structures for the Schr\""odinger algebra as well as their
corresponding differential-difference realizations are presented. For each case
a (space or time) discretization of the Schr\""odinger equation is deduced and
the quantum Schr\""odinger generators are shown to be symmetry operators.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 1997 11:37:18 GMT""}]","2017-04-17"
"q-alg/9711004","Margit Roesler","Margit R\""osler, Michael Voit","Biorthogonal polynomials associated with reflection groups and a formula
  of Macdonald","14 pages, Latex2e",,,,"q-alg math.QA",,"  Dunkl operators are differential-difference operators on $\b R^N$ which
generalize partial derivatives. They lead to generalizations of Laplace
operators, Fourier transforms, heat semigroups, Hermite polynomials, and so on.
In this paper we introduce two systems of biorthogonal polynomials with respect
to Dunkl's Gaussian distributions in a quite canonical way. These systems,
called Appell systems, admit many properties known from classical Hermite
polynomials, and turn out to be useful for the analysis of Dunkl's Gaussian
distributions. In particular, these polynomials lead to a new proof of a
generalized formula of Macdonald due to Dunkl.
  The ideas for this paper are taken from recent works on non-Gaussian white
noise analysis and from the umbral calculus.
","[{""version"":""v1"",""created"":""Mon, 3 Nov 1997 15:47:15 GMT""}]","2016-09-08"
