"cond-mat/9710016","Phil Nelson","A. D. Dinsmore, D. T. Wong, Philip Nelson, A. G. Yodh (University of
  Pennsylvania)","Hard Spheres in Vesicles: Curvature-Induced Forces and Particle-Induced
  Curvature","LaTeX with epsfig; ps available at
  http://dept.physics.upenn.edu/~nelson/index.shtml Phys Rev Lett in press
  (1997)","Phys. Rev. Lett. 80 (1998) 409-412","10.1103/PhysRevLett.80.409",,"cond-mat.soft cond-mat.stat-mech q-bio",,"  We explore the interplay of membrane curvature and nonspecific binding due to
excluded-volume effects among colloidal particles inside lipid bilayer
vesicles. We trapped submicron spheres of two different sizes inside a
pear-shaped, multilamellar vesicle and found the larger spheres to be pinned to
the vesicle's surface and pushed in the direction of increasing curvature. A
simple model predicts that hard spheres can induce shape changes in flexible
vesicles. The results demonstrate an important relationship between the shape
of a vesicle or pore and the arrangement of particles within it.
","[{""version"":""v1"",""created"":""Wed, 1 Oct 1997 18:55:44 GMT""}]","2009-10-30"
"cond-mat/9710017","Andreas Kraemer","A. Kraemer and E. Diaz-Herrera","The Structure of the Vortex Liquid at the Surface of a Layered
  Superconductor","8 pages, RevTeX, 2 figures",,"10.1103/PhysRevB.58.8755",,"cond-mat.supr-con",,"  A density-functional approach is used to calculate the inhomogeneous vortex
density distribution in the flux liquid phase at the planar surface of a
layered superconductor, where the external magnetic field is perpendicular to
the superconducting layers and parallel to the surface. The interactions with
image vortices are treated within a mean field approximation as a functional of
the vortex density. Near the freezing transition strong vortex density
fluctuations are found to persist far into the bulk liquid. We also calculate
the height of the Bean-Livingston surface barrier.
","[{""version"":""v1"",""created"":""Wed, 1 Oct 1997 22:59:25 GMT""}]","2009-10-30"
"cond-mat/9710018","Robert Shrock","Heiko Feldmann, Robert Shrock, and Shan-Ho Tsai (Institute for
  Theoretical Physics, State University of New York at Stony Brook)","A Mapping Relating Complex and Physical Temperatures in the 2D $q$-state
  Potts Model and Some Applications","6 pages, Latex, to appear in J. Phys. A 30 (Lett.)","J. Phys. A30 (Lett.) L663 (1997)","10.1088/0305-4470/30/20/001",,"cond-mat.stat-mech hep-lat",,"  We show an exact equivalence of the free energy of the $q$-state Potts
antiferromagnet on a lattice $\Lambda$ for the full temperature interval $0 \le
T \le \infty$ and the free energy of the $q$-state Potts model on the dual
lattice for a semi-infinite interval of complex temperatures (CT). This implies
the existence of two quite different types of CT singularities: the generic
kind, which does not obey universality or various scaling relations, and a
special kind which does obey such properties and encodes information of direct
physical relevance. We apply this observation to characterize CT properties of
the Potts model on several lattices, to rule out two existing conjectures, and
to determine the critical value of $q$ above which the Potts antiferromagnet on
the diced lattice has no phase transition.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 00:03:20 GMT""}]","2009-10-30"
"cond-mat/9710019","Kazuhiko Kuroki","Kazuhiko Kuroki, Hideo Aoki (University of Tokyo)","A consistent description of the pairing symmetry in hole and electron
  doped cuprates within the two dimensional Hubbard model","4 pages, RevTeX, uses epsf.sty and multicol.sty",,"10.1143/JPSJ.67.1533",,"cond-mat.str-el",,"  Quantum Monte Carlo is used to calculate various pairing correlations of the
2D Hubbard model possessing band features experimentally observed in the
cuprates. In the hole-doped case, where the Fermi level lies close to the van
Hove singularities around $(0,\pi)$, the d$_{x^2-y^2}$ pairing correlation is
selectively enhanced, while in the electron-doped case, where the singularities
are far below the Fermi level and the Fermi surface runs through $(\pm
\pi/2,\pm \pi/2)$, both d$_{x^2-y^2}$ and d$_{xy}$ correlations are enhanced
with the latter having a $\sqrt{2}\times \sqrt{2}$ structure. The two pairing
symmetries can mix to result in a nodeless gap.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 01:47:06 GMT""}]","2009-10-30"
"cond-mat/9710020","Tigran Shahbazyan","T. V. Shahbazyan and S. E. Ulloa","Localized states in strong magnetic field: resonant scattering and the
  Dicke effect","28 pages + 9 figs","Phys. Rev. B 57, 6642 (1998)","10.1103/PhysRevB.57.6642",,"cond-mat.mes-hall",,"  We study the energy spectrum of a system of localized states coupled to a 2D
electron gas in strong magnetic field. If the energy levels of localized states
are close to the electron energy in the plane, the system exhibits a kind of
collective behavior analogous to the Dicke effect in optics. The latter
manifests itself in ``trapping'' of electronic states by localized states. At
the same time, the electronic density of states develops a gap near the
resonance. The gap and the trapping of states appear to be complementary and
reflect an intimate relation between the resonant scattering and the Dicke
effect. We reveal this relation by presenting the exact solution of the problem
for the lowest Landau level. In particular, we show that in the absence of
disorder the system undergoes a phase transition at some critical concentration
of localized states.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 04:30:04 GMT""}]","2009-10-30"
"cond-mat/9710021","Walter Kob","Stefan Kammerer, Walter Kob and Rolf Schilling (Institute of Physics,
  Mainz, Germany)","Test of mode coupling theory for a supercooled liquid of diatomic
  molecules.I. Translational degrees of freedom","14 pages of RevTex, 19 figures","Phys. Rev. E 58, 2131 (1998)","10.1103/PhysRevE.58.2131","KOMA-97-31","cond-mat.stat-mech cond-mat.dis-nn",,"  A molecular dynamics simulation is performed for a supercooled liquid of
rigid diatomic molecules. The time-dependent self and collective density
correlators of the molecular centers of mass are determined and compared with
the predictions of the ideal mode coupling theory (MCT) for simple liquids.
This is done in real as well as in momentum space. One of the main results is
the existence of a unique transition temperature T_c, where the dynamics
crosses over from an ergodic to a quasi-nonergodic behavior. The value for T_c
agrees with that found earlier for the orientational dynamics within the error
bars. In the beta- regime of MCT the factorization of space- and time
dependence is satisfactorily fulfilled for both types of correlations. The
first scaling law of ideal MCT holds in the von Schweidler regime, only, since
the validity of the critical law can not be confirmed, due to a strong
interference with the microscopic dynamics. In this first scaling regime a
consistent description within ideal MCT emerges only, if the next order
correction to the asymptotic law is taken into account. This correction is
almost negligible for q=q_max, the position of the main peak in the static
structure factor S(q), but becomes important for q=q_min, the position of its
first minimum. The second scaling law, i.e. the time-temperature superposition
principle, holds reasonably well for the self and collective density
correlators and different values for q. The alpha-relaxation times tau_q^(s)
and tau_q follow a power law in T-T_c over 2 -- 3 decades. The corresponding
exponent gamma is weakly q-dependent and is around 2.55. This value is in
agreement with the one predicted by MCT from the value of the von Schweidler
exponent but at variance with the corresponding exponent gamma
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 07:08:43 GMT""}]","2009-10-30"
"cond-mat/9710022","Walter Kob","Stefan Kammerer, Walter Kob and Rolf Schilling (Institute of Physics,
  Mainz, Germany)","Test of mode coupling theory for a supercooled liquid of diatomic
  molecules. II. q-dependent orientational correlators","11 pages of RevTex, 16 figures","Phys. Rev. E 58, 2141 (1998)","10.1103/PhysRevE.58.2141","KOMA-97-32","cond-mat.stat-mech cond-mat.dis-nn",,"  Using molecular dynamics computer simulations we study the dynamics of a
molecular liquid by means of a general class of time-dependent correlators
S_{ll'}^m(q,t) which explicitly involve translational (TDOF) and orientational
degrees of freedom (ODOF). The system is composed of rigid, linear molecules
with Lennard- Jones interactions. The q-dependence of the static correlators
S_{ll'}^m(q) strongly depend on l, l' and m. The time dependent correlators are
calculated for l=l'. A thorough test of the predictions of mode coupling theory
(MCT) is performed for S_{ll}^m(q,t) and its self part S_{ll}^{(s)m}(q,t), for
l=1,..,6. We find a clear signature for the existence of a single temperature
T_c, at which the dynamics changes significantly. The first scaling law of MCT,
which involves the critical correlator G(t), holds for l>=2, but no critical
law is observed. Since this is true for the same exponent parameter lambda as
obtained for the TDOF, we obtain a consistent description of both, the TDOF and
ODOF, with the exception of l=1. This different behavior for l \ne 1 and l=1
can also be seen from the corresponding susceptibilities
(chi'')_{ll}^m(q,omega) which exhibit a minimum at about the same frequency
omega_{min} for all q and all l \ne 1, in contrast to (chi'')_{11}^m(q,omega)
for which omega'_{min} approx 10 omega_{min} . The asymptotic regime, for which
the first scaling law holds, shrinks with increasing l. The second scaling law
of MCT (time-temperature superposition principle) is reasonably fulfilled for l
\ne 1 but not for l=1. Furthermore we show that the q- and (l,m)-dependence of
the self part approximately factorizes, i.e. S_{ll}^{(s)m}(q,t) \cong
C_l^{(s)}(t) F_s(q,t) for all m.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 07:13:22 GMT""}]","2009-10-30"
"cond-mat/9710023","Normand Mousseau","Normand Mousseau (TU Delft) and G.T. Barkema, (HLRZ, Julich)","Traveling through potential energy landscapes of disordered materials:
  the activation-relaxation technique","7 pages, 2 postscript figures",,"10.1103/PhysRevE.57.2419","HLRZ1997-58","cond-mat",,"  A detailed description of the activation-relaxation technique (ART) is
presented. This method defines events in the configurational energy landscape
of disordered materials, such as a-Si, glasses and polymers, in a two-step
process: first, a configuration is activated from a local minimum to a nearby
saddle-point; next, the configuration is relaxed to a new minimum; this allows
for jumps over energy barriers much higher than what can be reached with
standard techniques. Such events can serve as basic steps in equilibrium and
kinetic Monte Carlo schemes.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 11:01:01 GMT""}]","2009-10-30"
"cond-mat/9710024","pascal Simon","P. Simon","Coupled Minimal Models with and without Disorder","45 pages, Latex, 3 PS figures",,"10.1016/S0550-3213(98)00016-9",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We analyse in this article the critical behavior of $M$ $q_1$-state Potts
models coupled to $N$ $q_2$-state Potts models ($q_1,q_2\in [2..4]$) with and
without disorder. The technics we use are based on perturbed conformal
theories. Calculations have been performed at two loops. We already find some
interesting situations in the pure case for some peculiar values of $M$ and $N$
with new tricritical points. When adding weak disorder, the results we obtain
tend to show that disorder makes the models decouple. Therefore, no relations
emerges, at a perturbation level, between for example the disordered $q_1\times
q_2$-state Potts model and the two disordered $q_1,q_2$-state Potts models
($q_1\ne q_2$), despite their central charges are similar according to recent
numerical investigations.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 08:27:29 GMT""}]","2009-10-30"
"cond-mat/9710025","Piotr Garbaczewski","P. Garbaczewski","Diffusion process in a deterministically forced flow","10 pages, Latex, talk at the X Symposium on Statistical Physics",,,,"cond-mat chao-dyn nlin.CD",,"  We analyze circumstances under which the microscopic dynamics of particles
which are driven by a forced, gradient-type flow can be consistently
interpreted as a Markovian diffusion process. Special attention is paid to
discriminating between forces that are presumed to act selectively upon
diffusing particles, while leaving the random medium statistically at rest
(Smoluchowski diffusion processes), and those perturbing the random medium
itself and thus creating the nontrivial flows. We focus on the deterministic
""stirring"" scenarios.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 12:37:51 GMT""}]","2007-05-23"
"cond-mat/9710026","K. Mussawisade","K. Mussawisade, T. Wichmann and K.W. Kehr","Single-Particle Diffusion-Coefficient on Surfaces with
  Ehrlich-Schwoebel-Barriers","11 pages, LaTeX2e, 6 eps-figures",,"10.1016/S0039-6028(98)00368-9",,"cond-mat",,"  The diffusion coefficient of single particles in the presence of
Ehrlich-Schwoebel barriers (ESB)is considered. An exact expression is given for
the diffusion coefficient on linear chains with random arrangements of ESB. The
results are extended to surfaces having ESB with uniform extension in one or
both directions. All results are verified by Monte Carlo simulations.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 14:39:33 GMT""}]","2009-10-30"
"cond-mat/9710027","Vijay B. Shenoy","V. B. Shenoy (Brown University), R. Miller (Brown University), E. B.
  Tadmor (Harvard University), D. Rodney (Brown University), R. Phillips (Brown
  University) and M. Ortiz (Caltech)","An Adaptive Finite Element Approach to Atomic-Scale Mechanics - The
  Quasicontinuum Method","LaTex, 42 pages including 15 figures",,,,"cond-mat.mtrl-sci",,"  Mixed atomistic and continuum methods offer the possibility of carrying out
simulations of material properties at both larger length scales and longer
times than direct atomistic calculations. The quasi-continuum method links
atomistic and continuum models through the device of the finite element method
which permits a reduction of the full set of atomistic degrees of freedom. The
present paper gives a full description of the quasicontinuum method, with
special reference to the ways in which the method may be used to model crystals
with more than a single grain. The formulation is validated in terms of a
series of calculations on grain boundary structure and energetics. The method
is then illustrated in terms of the motion of a stepped twin boundary where a
critical stress for the boundary motion is calculated and nanoindentation into
a solid containing a subsurface grain boundary to study the interaction of
dislocations with grain boundaries.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 15:13:35 GMT""}]","2007-05-23"
"dg-ga/9710001",,"R. Bott and A. S. Cattaneo","Integral Invariants of 3-Manifolds","39 pages, AMS-LaTeX, to appear in J. Diff. Geom","J. Diff. Geom., 48 (1998) 91-133",,,"dg-ga hep-th math.DG math.QA q-alg",,"  This note describes an invariant of rational homology 3-spheres in terms of
configuration space integrals which in some sense lies between the invariants
of Axelrod and Singer and those of Kontsevich.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 06:17:36 GMT""}]","2007-05-23"
"gr-qc/9710003","Enzo Leguizamon","Mirta S. Iriondo, Enzo O. Leguizam\'on and Oscar A. Reula","The Newtonian Limit on Asymptotically Null Foliations","18 pages, LateX",,,,"gr-qc",,"  By suitably re-scaling the conformal Einstein's equations we are able to
apply recent results in the theory of PDE, and prove that they possess slow
solutions in a future neighborhood of an initial surface reaching ${\cal I}^+$.
The structure of the equations obtained allows to split (up to any given order)
the initial data into those generating slow solutions, i.e., those driven by
the sources, and those generating fast solutions, i.e., those which represent
gravitational radiation with no relation to the sources. Thus effectively
resulting in a proposal to prescribe initial data for solutions with no extra
radiation up to the order needed for each given application.
","[{""version"":""v1"",""created"":""Wed, 1 Oct 1997 17:27:28 GMT""}]","2007-05-23"
"gr-qc/9710004","Enzo Leguizamon","Mirta S. Iriondo, Enzo O. Leguizam\'on and Oscar A. Reula","Einstein's equations in Ashtekar's variables constitute a symmetric
  hyperbolic system","4 pages, revteX","Phys.Rev.Lett. 79 (1997) 4732-4735","10.1103/PhysRevLett.79.4732",,"gr-qc",,"  We show that the 3+1 vacuum Einstein field equations in Ashtekar's variables
constitutes a first order symmetric hyperbolic system for arbitrary but fixed
lapse and shift fields, by suitable adding to the system terms proportional to
the constraint equations.
","[{""version"":""v1"",""created"":""Wed, 1 Oct 1997 17:31:45 GMT""}]","2009-10-30"
"gr-qc/9710005","Aharon Davidson","Aharon Davidson","\Lambda=0 Cosmology of a Brane-like Universe","Revtex, 5 twocolumn pages, No figures (revised version, accepted for
  publication in Class. Quan. Grav.)","Class.Quant.Grav. 16 (1999) 653-659","10.1088/0264-9381/16/3/003",,"gr-qc astro-ph hep-th",,"  We examine the possibility that Friedman-Robertson-Walker evolution is
governed by an effective (rather then by the actual) energy density. A concrete
example is provided by $\Lambda=0$ Regge-Teitelboim cosmology, where critical
cosmology only requires subcritical matter density $(\Omega_{m}<1)$, and the
age of a flat matter dominated Universe gets enhanced by a factor of 9/8. Dual
to the mature dilute Universe is the embryo Universe, the evolution of both is
governed by $P_{eff}=-{1/9}\rho_{eff}$.
","[{""version"":""v1"",""created"":""Wed, 1 Oct 1997 20:32:03 GMT""},{""version"":""v2"",""created"":""Sat, 2 Jan 1999 21:17:11 GMT""}]","2009-10-30"
"gr-qc/9710006","Kirill Krasnov","Kirill Krasnov (PennState)","Quantum Geometry and Thermal Radiation from Black Holes","19 pages, 4 figures, modified version to appear in Class. Quant. Grav","Class.Quant.Grav. 16 (1999) 563-578","10.1088/0264-9381/16/2/018","CGPG-97/9-4","gr-qc hep-th",,"  A quantum mechanical description of black hole states proposed recently
within non-perturbative quantum gravity is used to study the emission and
absorption spectra of quantum black holes. We assume that the probability
distribution of states of the quantum black hole is given by the ``area''
canonical ensemble, in which the horizon area is used instead of energy, and
use Fermi's golden rule to find the line intensities. For a non-rotating black
hole, we study the absorption and emission of s-waves considering a special set
of emission lines. To find the line intensities we use an analogy between a
microscopic state of the black hole and a state of the gas of atoms.
","[{""version"":""v1"",""created"":""Wed, 1 Oct 1997 20:43:18 GMT""},{""version"":""v2"",""created"":""Thu, 4 Feb 1999 06:03:37 GMT""}]","2009-10-30"
"gr-qc/9710007","Kirill Krasnov","A. Ashtekar, J. Baez, A. Corichi and K. Krasnov","Quantum Geometry and Black Hole Entropy","Revtex, 8 pages, 1 figure","Phys.Rev.Lett. 80 (1998) 904-907","10.1103/PhysRevLett.80.904","CGPG-97/9-3","gr-qc hep-th",,"  A `black hole sector' of non-perturbative canonical quantum gravity is
introduced. The quantum black hole degrees of freedom are shown to be described
by a Chern-Simons field theory on the horizon. It is shown that the entropy of
a large non-rotating black hole is proportional to its horizon area. The
constant of proportionality depends upon the Immirzi parameter, which fixes the
spectrum of the area operator in loop quantum gravity; an appropriate choice of
this parameter gives the Bekenstein-Hawking formula S = A/4*l_p^2. With the
same choice of the Immirzi parameter, this result also holds for black holes
carrying electric or dilatonic charge, which are not necessarily near extremal.
","[{""version"":""v1"",""created"":""Wed, 1 Oct 1997 20:43:41 GMT""}]","2009-10-30"
"gr-qc/9710008","Carlo Rovelli","Carlo Rovelli","Loop Quantum Gravity","Review paper written for the electronic journal `Living Reviews'. 34
  pages","LivingRev.Rel.1:1,1998","10.12942/lrr-1998-1",,"gr-qc hep-th",,"  The problem of finding the quantum theory of the gravitational field, and
thus understanding what is quantum spacetime, is still open. One of the most
active of the current approaches is loop quantum gravity. Loop quantum gravity
is a mathematically well-defined, non-perturbative and background independent
quantization of general relativity, with its conventional matter couplings. The
research in loop quantum gravity forms today a vast area, ranging from
mathematical foundations to physical applications. Among the most significative
results obtained are: (i) The computation of the physical spectra of
geometrical quantities such as area and volume; which yields quantitative
predictions on Planck-scale physics. (ii) A derivation of the
Bekenstein-Hawking black hole entropy formula. (iii) An intriguing physical
picture of the microstructure of quantum physical space, characterized by a
polymer-like Planck scale discreteness. This discreteness emerges naturally
from the quantum theory and provides a mathematically well-defined realization
of Wheeler's intuition of a spacetime ``foam''. Long standing open problems
within the approach (lack of a scalar product, overcompleteness of the loop
basis, implementation of reality conditions) have been fully solved. The weak
part of the approach is the treatment of the dynamics: at present there exist
several proposals, which are intensely debated. Here, I provide a general
overview of ideas, techniques, results and open problems of this candidate
theory of quantum gravity, and a guide to the relevant literature.
","[{""version"":""v1"",""created"":""Wed, 1 Oct 1997 22:53:52 GMT""}]","2016-10-19"
"gr-qc/9710009","Waldemar Puszkarz","Waldemar Puszkarz","Model of the gravitational dipole","Latex, 10 pages, minor typesetting corrections",,,,"gr-qc hep-th",,"  A model of the gravitational dipole is proposed in a close analogy to that of
the global monopole. The physical properties and the range of validity of the
model are examined as is the motion of test particles in the dipole background.
It is found that the metric of the gravitational dipole describes a curved
space-time, so one would expect it to have a more pronounced effect on the
motion of the test particles than the spinning cosmic string. It is indeed so
and in the generic case the impact of repulsive centrifugal force results in a
motion whose orbits when projected on the equatorial plane represent unfolding
spirals or hyperbolas. Only in one special case these projections are straight
lines, pretty much in a manner observed in the field of the spinning cosmic
string. Even if open, the orbits are nevertheless bounded in the angular
coordinate $\theta$.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 02:55:34 GMT""},{""version"":""v2"",""created"":""Wed, 8 Oct 1997 20:21:08 GMT""}]","2007-05-23"
"gr-qc/9710010","Matt Visser","Matt Visser (Washington University)","Energy conditions and galaxy formation","Three pages, uses mprocl.sty To appear in the proceedings of the
  Eighth Marcel Grossmann Conference on General Relativity. (Jerusalem, Israel,
  June 1997) [Minor typo fixed in references.]",,"10.1126/science.276.5309.88",,"gr-qc astro-ph",,"  This note summarizes a model-independent analysis of the age of the universe
problem that trades off precision in favour of robustness: The energy
conditions of Einstein gravity are designed to extract as much information as
possible from classical general relativity without specifying a particular
equation of state. This is particularly useful in a cosmological setting, where
the equation of state for the cosmological fluid is extremely uncertain. The
strong energy condition (SEC) provides a simple and robust bound on the
behaviour of the look-back time as a function of red-shift. Observation
suggests that the SEC may be violated sometime between the epoch of galaxy
formation and the present.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 04:29:44 GMT""},{""version"":""v2"",""created"":""Wed, 15 Oct 1997 01:52:22 GMT""}]","2009-10-30"
"gr-qc/9710011","Hans-Peter Nollert","Hans-Peter Nollert, John Baker, Richard Price, and Jorge Pullin","A slightly less grand challenge: Colliding Black Holes using
  perturbation techniques","4 pages, 5 figures included; shorter version to appear in:
  Proceedings of the 18th Texas Symposium on Relativistic Astrophysics",,,,"gr-qc",,"  Perturbation techniques can be used as an alternative to supercomputer
calculations in calculating gravitational radiation emitted by colliding black
holes, provided the process starts with the black holes close to each other. We
give a summary of the method and of the results obtained for various initial
configurations, both axisymmetric and without symmetry: Initially static,
boosted towards each other, counter-rotating, or boosted at an angle
(pseudo-inspiral). Where applicable, we compare the perturbation results with
supercomputer calculations.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 10:57:41 GMT""}]","2007-05-23"
"gr-qc/9710012","Francis Vendrell","F. Vendrell","Some exact results on the CGHS black-hole radiation","29 pages, Latex, 1 figure","Helv.Phys.Acta 71 (1998) 314-342",,"Imperial/TP/97-98/1","gr-qc",,"  Theorems on the emission of massless scalar particles by the CGHS black hole
are presented. The convergence of the mean number of particles created
spontaneously in an arbitrary state is studied and shown to be strongly
dependent on the infrared behavior of this state. A bound for this quantity is
given and its asymptotic forms close to the horizon and far from the black hole
are investigated. The physics of a wave packet is analysed in some detail in
the black-hole background. It is also shown that for some states the mean
number of created particles is not thermal close to the horizon. These states
have a long queue extending far from the black hole, or are unlocalised in
configuration space.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 14:16:23 GMT""}]","2007-05-23"
"hep-ex/9710001","Juergen Baehr","E. C. Aschenauer, J. Baehr, V. Gapienko, B. Hoffmann, A. Kharchilava,
  H. Luedecke, R. Nahnhauer, R. Shanidze","Development of scintillating fiber detector technology for high rate
  particle tracking","12 pages, 9 figures",,,"DESY 97-174","hep-ex",,"  The performance of a scintillating fiber detector prototype for tracking
under high rate conditions is investigated. A spatial resolution of about100
micron is aimed for the detector. Further demands are low occupancy and
radiation hardness up to 1 Mrad/year. Fibers with different radii and different
wavelengths of the scintillation light from different producers have been
extensively tested concerning light output, attenuation length and radiation
hardness, with and without coupling them to light guides of different length
and diameter.
  In a testrun at a 3 GeV electron beam the space dependent efficiency and
spatial resolution of fiber bundels were measured by means of two external
reference detectors with a precision of 50 micron. The light output profile
across fiber roads has been determined with the same accuracy.
  Different technologies were adopted for the construction of tracker modules
consisting of 14 layers of 0.5 mm fibers and 0.7 mm pitch. A winding technology
provides reliable results to produce later fiber modules of about 25 cm x 25 cm
area.
  We conclude that on the basis of these results a fiber tracker for high rate
conditions can be built.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 07:17:16 GMT""}]","2007-05-23"
"hep-lat/9710006","Hubert Simma","APE collaboration: A. Bartoloni, S. Cabasino, N. Cabibbo, M. Cosimi,
  P. De Riso, W. Errico, S. Giovannetti, F. Laico, H. Leich, A. Lonardo, G.
  Magazzu, A. Michelotti, E. Panizzi, P.S. Paolucci, D. Rossetti, U.
  Schwendicke, H. Simma, K.H. Sulanke, M. Torelli, R. Tripiccione, P. Vicini","Progress and status of APEmille","Talk presented at LATTICE97, 3 pages, Latex","Nucl.Phys.Proc.Suppl. 63 (1998) 991-993","10.1016/S0920-5632(97)00965-1",,"hep-lat",,"  We report on the progress and status of the APEmille project: a SIMD parallel
computer with a peak performance in the TeraFlops range which is now in an
advanced development phase. We discuss the hardware and software architecture,
and present some performance estimates for Lattice Gauge Theory (LGT)
applications.
","[{""version"":""v1"",""created"":""Wed, 1 Oct 1997 17:54:03 GMT""}]","2009-10-30"
"hep-lat/9710007","Andreas S. Kronfeld","Andreas S. Kronfeld","The Charm Quarks's Mass","contribution to LATTICE 97(HEAVY QUARKS); 3 pp., 1 fig","Nucl.Phys.Proc.Suppl.63:311-313,1998","10.1016/S0920-5632(97)00754-8","FERMILAB-CONF-97/326 T","hep-lat hep-ph",,"  The charm quark's mass is determined from Monte Carlo calculations of the
$\bar{c}c$ spectrum. The main sources of uncertainty are perturbation theory
(for conversion to $\MSbar$), the continuum-limit extrapolation, Monte Carlo
statistics, and the effects of quenching. The (preliminary) result for the
$\MSbar$ mass is $\bar{m}_{ch}(m_{ch})=1.33\pm 0.08$ GeV.
","[{""version"":""v1"",""created"":""Wed, 1 Oct 1997 20:46:55 GMT""}]","2008-11-26"
"hep-lat/9710008","Weihong Zheng","C.J. Hamer, J. Oitmaa, and Zheng Weihong","Series Expansions for three-dimensional QED","13 figures","Phys.Rev. D57 (1998) 2523-2536","10.1103/PhysRevD.57.2523",,"hep-lat",,"  Strong-coupling series expansions are calculated for the Hamiltonian version
of compact lattice electrodynamics in (2+1) dimensions, with 4-component
fermions. Series are calculated for the ground-state energy per site, the
chiral condensate, and the masses of `glueball' and positronium states.
Comparisons are made with results obtained by other techniques.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 02:39:31 GMT""}]","2009-10-30"
"hep-lat/9710009","Cornelius Sochichiu","Corneliu Sochichiu (JINR, Dubna)","SU(2) chiral Yang-Mills model on a lattice. Witten anomaly eaten by the
  lattice","Changes suggested by the Referee are made, new references are added,
  10pp. To appear in Phys.Lett.B","Phys.Lett. B422 (1998) 227-232","10.1016/S0370-2693(98)00028-8",,"hep-lat hep-th",,"  Using a regularisation of the chiral SU(2) Yang-Mills model by an infinite
number of Pauli-Villars fields the doubler free gauge invariant lattice model
is constructed. Its continuum limit provides the recently proposed mechanism
for cancelation of Witten anomaly.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 08:21:29 GMT""},{""version"":""v2"",""created"":""Fri, 19 Dec 1997 10:58:06 GMT""}]","2009-10-30"
"hep-lat/9710010","Sunao Sakai","Sunao Sakai (Faculty of Education,Yamagata University), Atsushi
  Nakamura (Reserch Center for Information Science and Education,Hiroshima) and
  Takuya Saito (Faculty of Education, Yamagata University)","Numerical Results for Transport Coefficients of Quark Gluon Plasma with
  Iwasaki's Improved Action","Talk presented at LATTICE97(Finite Temperature and Density), 3 pages
  in latex, 4 Postscript figures","Nucl.Phys.Proc.Suppl. 63 (1998) 424-426","10.1016/S0920-5632(97)00790-1","YAMAGATA-HEP-97-15","hep-lat",,"  Numerical results for the transport coefficients of quark gluon plasma are
calculated by lattice simulation of SU(3) pure gauge model. The bulk viscosity
is consistent with zero. The shear viscosity is finite and increases with
temperature $T$ roughly as $T^{3}$, and around the finite temperature
transition points, it is slightly smaller than the typical hadron masses.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 11:49:33 GMT""}]","2009-10-30"
"hep-lat/9710011",,"M.N.Chernodub, F.V.Gubarev, E.-M.Ilgenfritz","Topological Content of the Electroweak Sphaleron on the Lattice","13 pages, LaTeX, 9 figures, uses epsf.sty; The sign in eq.(13) is
  corrected; to appear in Phys.Lett.B","Phys.Lett.B424:106-114,1998","10.1016/S0370-2693(98)00101-4","ITEP-TH-48/97, HUB-EP-97/68","hep-lat hep-ph hep-th",,"  3D electroweak sphalerons on the lattice are used as test configurations for
definitions of various topological defects. In the maximally Abelian gauge they
are shown to contain a symmetric array of Abelian monopoles and anti-monopoles
connected by two kinds of Abelian vortex strings. Gauge-invariant lattice
definitions of the Nambu monopole and the Z-vortex string are formulated which
correspond to Abelian projection from the unitary gauge. The sphalerons contain
in their core just one (non-Abelian) Nambu monopole-anti-monopole pair
(connected by a Z-string) in an unstable saddle point bound state. This
provides an example for the monopole-pair unbinding mechanism expected to work
at the electroweak phase transition. The definitions of defects developed here
will be used in future studies of topological aspects of this transition.
","[{""version"":""v1"",""created"":""Thu, 2 Oct 1997 12:17:02 GMT""},{""version"":""v2"",""created"":""Mon, 19 Jan 1998 08:07:04 GMT""},{""version"":""v3"",""created"":""Thu, 2 Apr 1998 17:08:49 GMT""}]","2010-05-27"
