"hep-th/9704047","Kalyana Rama","S. Kalyana Rama","Graviton-Dilaton Cosmology","15 pages. Latex file. Invited talk at the `Workshop on Frontiers of
  Field Theory, Quantum Gravity and String Theory' held at Puri, India (12 - 21
  Dec 1996)",,,"MRI-PHY/97-06","hep-th",,"  We show that the evolution of the universe is singularity free in a class of
graviton-dilaton models.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 08:48:05 GMT""}]","2007-05-23"
"hep-th/9704048","Jallouli Hassen","H. Jallouli, H. Sazdjian","The infinite mass limit of the two-particle Green's function in QED","13 pages, Tex, no figures","J.Phys.G23:875-883,1997","10.1088/0954-3899/23/8/002","IPNO/TH 97-06","hep-th",,"  The behavior of the two-particle Green's function in QED is analyzed in the
limit when one of the particles becomes infinitely massive. It is found that
the dependences of the Green's function on the relative times of the ingoing
and outgoing particles factorize and that the bound state spectrum is the same
as that of the Dirac equation with the static potential created by the heavy
particle. The Bethe-Salpeter wave function is also determined in terms of the
Dirac wave function. The present result excludes the existence, in the above
limit, of abnormal solutions due to relative time excitations as predicted by
the Bethe-Salpeter equation in the ladder approximation.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 10:02:25 GMT""}]","2008-11-26"
"hep-th/9704049","Abdel-Khalek Khaled","Khaled Abdel-Khalek (Phys. Dept./Lecce Univ.)","Unified Octonionic Representation of the 10-13 Dimensional Clifford
  Algebra","RevTex file, 19 pages, to be published in Int. J. of Mod. Phys. A","Int.J.Mod.Phys.A13:569-581,1998","10.1142/S0217751X9800024X",,"hep-th",,"  We give a one dimensional octonionic representation of the different Clifford
algebra Cliff(5,5)\sim Cliff(9,1), Cliff(6,6)\sim Cliff(10,2) and lastly
Cliff(7,6)\sim Cliff(10,3) which can be given by (8x8) real matrices taking
into account some suitable manipulation rules.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 10:10:20 GMT""}]","2011-07-19"
"hep-th/9704050","Bani S{\o}dermark","Bani Mitra Sodermark","BRST and Anti BRST structure of a topological current algebra","22 pages, plain LaTeX, LaTeX and other minor typographical errors
  fixed",,,"Goteborg ITP-97-04","hep-th",,"  The BRST structure of a current satisfying a non abelian affine algebra in
two dimensions was studied by Isidro and Ramallo and an N=2 Superconformal
Algebra was obtained. In this paper, we study the total BRST and anti BRST
structure of the topological algebra. We end up with an N=4 Superconformal
algebra in which the central charge drops out of most of the OPE's. The price
one has to pay is that the no. of operators proliferates tremendously and the
algebra becomes infinite dimensional.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 12:22:59 GMT""},{""version"":""v2"",""created"":""Fri, 11 Apr 1997 13:59:20 GMT""}]","2008-02-03"
"hep-th/9704051","Ulf Linstrom","Ulf Lindstr\""om and Rikard von Unge","A Picture of D-branes at Strong Coupling","14 pages, LaTeX","Phys.Lett. B403 (1997) 233-238","10.1016/S0370-2693(97)00548-0","USITP-97-03","hep-th",,"  We use a phase space description to (re)derive a first order form of the
Born-Infeld action for D-branes. This derivation also makes it possible to
consider the limit where the tension of the D-brane goes to zero. We find that
in this limit, which can be considered to be the strong coupling limit of the
fundamental string theory, the world-volume of the D-brane generically splits
into a collection of tensile strings.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 12:32:22 GMT""}]","2016-08-15"
"hep-th/9704052",,"J.L. Petersen, J. Rasmussen and M. Yu","Free Field Realizations of 2D Current Algebras, Screening Currents and
  Primary Fields","22 pages, LaTeX","Nucl.Phys. B502 (1997) 649-670",,"NBI-HE-97-12 and AS-ITP-97-10","hep-th",,"  In this paper we consider Wakimoto free field realizations of simple affine
Lie algebras, a subject already much studied. We present three new sets of
results. (i) Based on quantizing differential operator realizations of the
corresponding Lie algebras we provide general universal very simple expressions
for all currents, more compact than has been established so far. (ii) We
supplement the treatment of screening currents of the first kind, known in the
literature, by providing a direct proof of the properties for screening
currents of the second kind. Finally (iii) we work out explicit free field
realizations of primary fields with general non-integer weights. We use a
formalism where the (generally infinite) multiplet is replaced by a generating
function primary operator. These results taken together allow setting up
integral representations for correlators of primary fields corresponding to
non-integrable degenerate (in particular admissible) representations.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 12:46:48 GMT""}]","2007-05-23"
"hep-th/9704053","Horacio Casini","H.Casini and R.Montemayor","Vortex distribution in neutron stars: gravitational effects","13 pages, revtex file",,,,"hep-th astro-ph gr-qc",,"  Neutron stars are supposed to be mainly formed by a neutron superfluid. The
angular momentum is given by the vortex array within the fluid, and a good
account of the observable effects is determined by its coupling with the crust.
In this article we show that the gravitational field introduces important
modifications in the vortex distribution and shape. The inertial frame dragging
on the quantum fluid produces a decrease in the vortex density, which for
realistic models is in the order of 15%. This effect is relevant for neutron
star rotation models and can provide a good framework for checking the quantum
effect of the frame dragging.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 13:32:12 GMT""}]","2007-05-23"
"hep-th/9704054",,"Itzhak Bars","A case for 14 dimensions","Latex, 14 pages","Phys.Lett. B403 (1997) 257-264","10.1016/S0370-2693(97)00550-9","CERN-TH/97-66, USC-97/HEP-B2","hep-th",,"  Extended superalgebras of types A,B,C, heterotic and type-I are all derived
as solutions to a BPS equation in 14 dimensions with signature ( 11,3). The BPS
equation as well as the solutions are covariant under SO( 11,3). This shows how
supersymmetries with N<=8 in four dimensions have their origin in the same
superalgebra in 14D. The solutions provide different bases for the same
superalgebra in 4D, and the transformations among bases correspond to various
dualities.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 14:17:45 GMT""}]","2009-10-30"
"hep-th/9704057","Ergin Sezgin","I. Rudychev and E. Sezgin","Superparticles in D>11","12 pages, latex, replaced Note Added to appear as an Addendum","Phys.Lett. B415 (1997) 363-370; Addendum-ibid. B424 (1998) 411-412","10.1016/S0370-2693(97)01307-5","CTP TAMU-21/97","hep-th",,"  Actions for two-superparticle system in (10,2) dimensions and
three-superparticle systems in (11,3) dimensions are constructed. These actions
have worldline bosonic and fermionic local symmetries, and target space global
supersymmety generalizing the reparametrization, kappa-symmetry and Poincare
supersymmetry of the usual superparticle. With the second particle, or the
second and third particles on-shell, they describe a superparticle propagating
in the background of a second superparticle in (10,2) dimensions, or two other
superparticles in (11,3) dimensions. Symmetries of the action are shown to
exist in presence of super Yang-Mills background as well.
","[{""version"":""v1"",""created"":""Sun, 6 Apr 1997 20:37:47 GMT""},{""version"":""v2"",""created"":""Tue, 18 Nov 1997 22:55:06 GMT""},{""version"":""v3"",""created"":""Fri, 30 Jan 1998 05:33:37 GMT""}]","2009-10-30"
"math/9704211","Stephen Montgomery-Smith","L. Grafakos, Stephen J. Montgomery-Smith, O. Motrunich","A sharp estimate for the Hardy-Littlewood maximal function","Also available at http://www.math.missouri.edu/~stephen/preprints/","Studia Math, 134, (1999), 57-67",,,"math.FA",,"  The best constant in the usual Lp norm inequality for the centered
Hardy-Littlewood maximal function on R1 is obtained for the class of all
``peak-shaped'' functions. A positive function on the line is called
``peak-shaped'' if it is positive and convex except at one point. The
techniques we use include convexity and an adaptation of the standard
Euler-Langrange variational method.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 00:00:00 GMT""},{""version"":""v2"",""created"":""Fri, 3 Dec 1999 21:12:31 GMT""}]","2008-02-03"
"math/9704212","Stephen Montgomery-Smith","Stephen J. Montgomery-Smith","Time decay for the bounded mean oscillation of solutions of the
  Schr\""odinger and wave equations","Also available at http://www.math.missouri.edu/~stephen/preprints/","Duke Math J. 91 (1998), 393-408",,,"math.FA",,"  Let $u(x,t)$ be the solution of the Schr\""odinger or wave equation with $L_2$
initial data. We provide counterexamples to plausible conjectures involving the
decay in $t$ of the $\BMO$ norm of $u(t,\cdot)$. The proofs make use of random
methods, in particular, Brownian motion.
  (Since this paper was written, the unsolved problem remaining in this paper
has been solved by Keel and Tao.)
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 00:00:00 GMT""},{""version"":""v2"",""created"":""Fri, 3 Dec 1999 21:07:12 GMT""}]","2008-02-03"
"math/9704213",,"Evgueni M. Semenov, Stephen J. Montgomery-Smith","Random rearrangements and operators","Also available at http://www.math.missouri.edu/~stephen/preprints/","25 Years of Voronezh Winter Mathematical School, Proceedings in
  honor of S. Krein, A.M.S",,,"math.FA math.PR",,"  Consider an n by n matrix x_ij, and consider the quantity || x_{i,pi(i)} ||_X
where X is a symmetric sequence space as a random variable where the
permutation pi is chosen randomly. This was considered by Kwapien and Schutt,
and we extend their results to rearrangement invariant spaces. We also consider
the property of D and D^* convexity for rearrangement invariant spaces.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 00:00:00 GMT""},{""version"":""v2"",""created"":""Fri, 3 Dec 1999 21:02:01 GMT""}]","2008-02-03"
"nucl-ex/9704004","Johannes Wessels","J.P. Wessels (Univ. of Heidelberg)","Flow Phenomena at AGS Energies","12 pages (LaTeX), 8 figures included in text Talk at the Workshop
  'QCD Phase Transitions', Hirschegg, Austria, January 13-18, 1997. Text
  slightly modified and corrected references",,,,"nucl-ex",,"  In this talk some of the latest data on directed sideward, elliptic, radial,
and longitudinal flow at AGS energies will be reviewed. A method to identify
the reaction plane event by event and the measurement of its resolution will be
discussed. The distributions of global observables (transverse energy E_T and
charged particle multiplicity N_c), as well as those of identified particles
will be shown. Finally, the data will be put in context with measurements at
other beam energies. These systematics will then be discussed in terms of
possible signatures of the QCD phase transition.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 12:10:10 GMT""}]","2007-05-23"
"nucl-th/9704010","Muroya","Tetsufumi Hirano (Waseda Univ.), Shin Muroya (Tokuyama Women's Coll.)
  and Mikio Namiki (Waseda Univ.)","Transverse Photon Spectrum from QGP Fluid","4 pages, 4 eps-figures,to appear in The Proceedings of ICPAQGP'97
  conference at Jaipur India",,,"TWC-97-1","nucl-th",,"  We calculate the thermal photon distribution from the hot QCD matter produced
by high energy nuclear collisions based on a hydrodynamical model, and compare
it with the recent experimental data obtained by CERN WA80. Through the
asymptotic value of the slope parameter of the transverse momentum
distribution, we investigate the characteristic temperature of the QCD fluid.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 09:23:09 GMT""},{""version"":""v2"",""created"":""Tue, 8 Apr 1997 02:08:40 GMT""}]","2008-02-03"
"q-alg/9704006","Fis. Teorica. Valladolid.","Francisco J. Herranz","Non-standard quantum so(3,2) and its contractions","9 pages, LaTeX","J.Phys.A30:6123-6129,1997","10.1088/0305-4470/30/17/019","UBU-Dfis-97-04","q-alg math.QA",,"  A full (triangular) quantum deformation of so(3,2) is presented by
considering this algebra as the conformal algebra of the 2+1 dimensional
Minkowskian spacetime. Non-relativistic contractions are analysed and used to
obtain quantum Hopf structures for the conformal algebras of the 2+1 Galilean
and Carroll spacetimes. Relations between the latter and the null-plane quantum
Poincar\'e algebra are studied.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 12:44:51 GMT""}]","2008-11-26"
"quant-ph/9704011",,"Kazuyuki Fujii and Kunio Funahasi","Extension of the Barut-Girardello Coherent State and Path Integral","17 pages, LaTeX2e","J.Math.Phys. 38 (1997) 4422-4434","10.1063/1.532134",,"quant-ph",,"  We extend the Barut-Girardello coherent state for the representation of
$SU(1,1)$ to the coherent state for a representation of $U(N,1)$ and construct
the measure. We also construct a path integral formula for some Hamiltonian.
","[{""version"":""v1"",""created"":""Mon, 7 Apr 1997 07:51:37 GMT""}]","2015-06-26"
