"hep-ph/9702396","V. B. Svetovoy","V.B. Svetovoy","Current-Carrying Zero Mode for the Nielsen-Olesen String","10 pages, LATEX, no figures, submitted to Phys Lett B","Phys.Lett. B399 (1997) 40-44","10.1016/S0370-2693(97)00269-4",,"hep-ph astro-ph hep-th",,"  Zero modes of strings in the abelian Higgs model are analyzed. In spite of
the fact that the gauge symmetry is not broken in the string center, the
corresponding zero mode is shown to exist and to see it one has to analyze
carefully the dependence on transverse coordinates for the excitations. The
analysis of this kind is also important for the Witten model of superconducting
string. Unusual properties of the zero modes connected with the broken gauge
symmetry in the string background are investigated. One of the modes carries
the current quite similar to that in the Witten model and gives back reaction
to the string profile. It is claimed that the current in the string improves
stability of the electroweak string.
","[{""version"":""v1"",""created"":""Sat, 22 Feb 1997 10:20:01 GMT""}]","2009-10-30"
"hep-ph/9702397","Carlos Alberto Salgado Lopez","J. Dias de Deus, C. Pajares and C. A. Salgado","Multiplicity and Transverse Energy Distributions Associated to Rare
  Events in Nucleus-Nucleus Collisions","8 pages, 4 Postscript figures","Phys.Lett. B409 (1997) 474-478","10.1016/S0370-2693(97)00844-7","US-FT/7-97","hep-ph",,"  We show that in high energy nucleus-nucleus collisions the transverse energy
or multiplicity distribution P_C, associated to the production of a rare,
unabsorbed event C, is universally related to the standard or minimum bias
distribution P by the equation $P_C(\nu)={\nu\over<\nu>}P(\nu)$, with $\sum
P(\nu)=1$ and $\nu\equiv E_T$ or n. Deviations from this formula are discussed,
in particular having in view the formation of the plasma of quarks and gluons.
This possibility can be distinguished from absortion or interaction of
comovers, looking at the curvature of the $J/\Psi$ over Drell-Yan pairs as a
function of E_T.
","[{""version"":""v1"",""created"":""Sat, 22 Feb 1997 13:10:39 GMT""}]","2009-10-30"
"hep-ph/9702398","Carlos Alberto Salgado Lopez","J. Dias de Deus, C. Pajares and C. A. Salgado","Moment Analysis, Multiplicity Distributions and Correlations in High
  Energy Processes: Nucleus-Nucleus Collisions","11 pages, 2 Postscript figures","Phys.Lett. B407 (1997) 335-340","10.1016/S0370-2693(97)00677-1","US-FT/6-97","hep-ph",,"  Cumulant oscillations, or $H_q$ moment oscillations, appear if the KNO
multiparticle distribution decreases at large z, $z\equiv n/ <n>$, faster than
the exponential, $exp(-D z^\mu)$, with $\mu > 1$. In nucleus-nucleus
interactions this behaviour is related to the limitation in the average number
of elementary central collisions (or average number of strings centrally
produced), due to the finite number of nucleons involved. Colour deconfinement,
via percolating string fusion, will drastically decrease the fraction of
centrally produced strings and increase the cut-off parameter $\mu$: Moment
oscillations will be displaced to smaller q and the width of the KNO
distribution and forward-backward particle correlations will become smaller.
","[{""version"":""v1"",""created"":""Sat, 22 Feb 1997 13:48:16 GMT""}]","2009-10-30"
"hep-th/9702158","David Brown","David Brown","Duality Invariance of Black Hole Creation Rates","8 pages, REVTEX","Phys.Rev. D56 (1997) 1001-1004","10.1103/PhysRevD.56.1001",,"hep-th gr-qc",,"  Pair creation of electrically charged black holes and its dual process, pair
creation of magnetically charged black holes, are considered. It is shown that
the creation rates are equal provided the boundary conditions for the two
processes are dual to one another. This conclusion follows from a careful
analysis of boundary terms and boundary conditions for the Maxwell action.
","[{""version"":""v1"",""created"":""Fri, 21 Feb 1997 16:27:51 GMT""},{""version"":""v2"",""created"":""Thu, 20 Mar 1997 20:32:00 GMT""}]","2009-10-30"
"hep-th/9702159","Cai Rong-gen","Rong-Gen Cai (ASITP, Beijing), Y. S. Myung (Inje U., Korea)","Critical behavior for the dilaton black holes","33 pages, RevTex, no figures","Nucl.Phys. B495 (1997) 339-362","10.1016/S0550-3213(97)00186-7",,"hep-th",,"  We study the critical behavior in the black p-branes and four dimensional
charged dilaton black holes. We calculate the thermodynamic fluctuations in the
various (microcanonical, canonical, and grandcanonical) ensembles. It is found
that the extremal limit of some black configurations has a critical point and a
phase transition takes place from the extremal to nonextremal black
configurations. Some critical exponents are obtained, which satisfy the scaling
laws. This is related to the fact that the entropy of these black
configurations is a homogeneous function.
","[{""version"":""v1"",""created"":""Sat, 22 Feb 1997 03:30:45 GMT""}]","2009-10-30"
"hep-th/9702160","Peter Leifer","Peter Leifer","Nonlinear modification of quantum mechanics","10 pages, LaTeX, 1 eps figure, submitted for publication",,,,"hep-th",,"  In order to prevent ``unavoidable'' break-down of the ``peaceful
coexistence'' between foundations of quantum theory and relativity I propose a
new type of a quantum gauge theory (superrelativity). This differs from
ordinary gauge theories in the sense that the affine connection of this theory
is constructed from first derivatives of the Fubini-Study metric tensor in the
projective Hilbert space of the pure quantum states CP(N). That is we have not
merely analogy with general relativity but this construction should presumably
provide a unification of general relativity and quantum theory.
","[{""version"":""v1"",""created"":""Sat, 22 Feb 1997 04:59:03 GMT""}]","2007-05-23"
"hep-th/9702161","Conor J. Houghton","Conor Houghton","New hyper-Kaehler manifolds by fixing monopoles","Version in Phys. Rev. D. 11 pp, RevTeX, 14 Postscript diagrams","Phys. Rev. D 56, 1220 (1997)","10.1103/PhysRevD.56.1220","DAMTP 97-4","hep-th",,"  The construction of new hyper-Kaehler manifolds by taking the infinite
monopole mass limit of certain Bogomol'nyi-Prasad-Sommerfield monopole moduli
spaces is considered. The one-parameter family of hyperkaehler manifolds due to
Dancer is shown to be an example of such manifolds. A new family of fixed
monopole spaces is constructed. They are the moduli spaces of four SU(4)
monopoles, in the infinite mass limit of two of the monopoles. These manifolds
are shown to be nonsingular when the fixed monopole positions are distinct.
","[{""version"":""v1"",""created"":""Sat, 22 Feb 1997 15:58:46 GMT""},{""version"":""v2"",""created"":""Tue, 15 Jul 1997 17:35:20 GMT""}]","2016-08-24"
"nucl-th/9702046","Ulrich Mosel","U. Mosel","Hadrons in Medium - Observables","10 pages, 4 figures. Proc. QCD Phase Transitions, Hirschegg 97",,,,"nucl-th nucl-ex",,"  The observable consequences of a lowering of the restmasses of vector mesons
on dilepton spectra in the SIS energy regime (HADES) and on photoabsorption
cross sections on nuclei are studied in a transporttheoretical framework. We
also investigate the consequences of a mass-shift of kaons in dense matter and
compare with recent SIS data. The need for a detailed understanding of the
elementary processes is underlined.
","[{""version"":""v1"",""created"":""Fri, 21 Feb 1997 16:00:56 GMT""}]","2007-05-23"
"nucl-th/9702047","Petr Vogel","O. Civitarese, M. Reboiro, and P. Vogel","Neutron-proton pairing in the BCS approach","9 pages, RevTex, submitted to Phys. Rev. C","Phys.Rev.C56:1840-1843,1997","10.1103/PhysRevC.56.1840",,"nucl-th",,"  We investigate the BCS treatment of neutron-proton pairing involving
time-reversed orbits. We conclude that an isospin-symmetric hamiltonian,
treated with the help of the generalized Bogolyubov transformation, fails to
describe the ground state pairing properties correctly. In order for the np
isovector pairs to coexist with the like-particle pairs, one has to break the
isospin symmetry of the hamiltonian by artificially increasing the strength of
np pairing interaction above its isospin symmetric value. We conjecture that
the np isovector pairing represents part (or most) of the congruence energy
(Wigner term) in nuclear masses.
","[{""version"":""v1"",""created"":""Fri, 21 Feb 1997 19:46:51 GMT""}]","2008-11-26"
"nucl-th/9702048","Dave Madland","David G. Madland","Specialists' Meeting on the Nucleon-Nucleus Optical Model up to 200 MeV:
  Conclusions and Recommendations","Presentation at the closing of the Specialists' Meeting on the
  Nucleon-Nucleus Optical Model up to 200 MeV, Bruyeres-le-Chatel, France,
  November 13-15, 1996. LaTeX file (5 pages)",,,"LA-UR-96-4759","nucl-th",,"  Contains the conclusions and recommendations from this meeting regarding
future experimental and theoretical work on the medium-energy nucleon-nucleus
optical model.
","[{""version"":""v1"",""created"":""Fri, 21 Feb 1997 21:59:37 GMT""}]","2007-05-23"
"patt-sol/9702005","Ute Ebert","Ute Ebert, Wim van Saarloos, and Christiane Caroli","Streamer Propagation as a Pattern Formation Problem: Planar Fronts","4 pages, revtex, 3 ps files","Phys. Rev. Let. 77, 4178 (1996)","10.1103/PhysRevLett.77.4178",,"patt-sol nlin.PS",,"  Streamers often constitute the first stage of dielectric breakdown in strong
electric fields: a nonlinear ionization wave transforms a non-ionized medium
into a weakly ionized nonequilibrium plasma. New understanding of this old
phenomenon can be gained through modern concepts of (interfacial) pattern
formation. As a first step towards an effective interface description, we
determine the front width, solve the selection problem for planar fronts and
calculate their properties. Our results are in good agreement with many
features of recent three-dimensional numerical simulations.
","[{""version"":""v1"",""created"":""Fri, 21 Feb 1997 17:14:07 GMT""}]","2009-10-30"
"patt-sol/9702006","Ute Ebert","Ute Ebert, Wim van Saarloos, and Christiane Caroli","Propagation and Structure of Planar Streamer Fronts","23 pages, revtex, 14 ps files","Phys. Rev. E 55, 1530 (1997)","10.1103/PhysRevE.55.1530",,"patt-sol nlin.PS",,"  Streamers often constitute the first stage of dielectric breakdown in strong
electric fields: a nonlinear ionization wave transforms a non-ionized medium
into a weakly ionized nonequilibrium plasma. New understanding of this old
phenomenon can be gained through modern concepts of (interfacial) pattern
formation. As a first step towards an effective interface description, we
determine the front width, solve the selection problem for planar fronts and
calculate their properties. Our results are in good agreement with many
features of recent three-dimensional numerical simulations.
  In the present long paper, you find the physics of the model and the
interfacial approach further explained. As a first ingredient of this approach,
we here analyze planar fronts, their profile and velocity. We encounter a
selection problem, recall some knowledge about such problems and apply it to
planar streamer fronts. We make analytical predictions on the selected front
profile and velocity and confirm them numerically.
  (abbreviated abstract)
","[{""version"":""v1"",""created"":""Fri, 21 Feb 1997 17:35:15 GMT""}]","2016-09-08"
"physics/9702024","David Hestenes","David Hestenes and Jane Jackson","Partnerships For Physics Teaching Reform -- a crucial role for
  universities and colleges","11 pages, 2 figures, PDF format",,"10.1063/1.53143","DH1-997","physics.ed-ph",,"  To meet National Standards recommended by the National Research Council for
high school physics, inservice teachers must be integrated into the physics
community. They must be empowered by access to resources of the physics
community and by sustained support for their professional development. To that
end, university and college physics departments must assume an essential role
in establishing and maintaining the necessary local infrastructure.
Nevertheless, this can be done within their current systems at negligible cost
by forming partnerships with local alliances of inservice teachers. Practical
details have been worked out, and working partnerships have been established in
several localities. This effort should be extended to a national infrastructure
for reform of physics teaching in community colleges as well as in high
schools. Most teachers are eager to participate in teaching reform.
","[{""version"":""v1"",""created"":""Fri, 21 Feb 1997 18:31:47 GMT""}]","2009-10-30"
"physics/9702025","V. Varadarajan","V. S. Varadarajan (Department of Mathematics, UCLA)","Path integrals for a class of p-adic Schr""odinger equations","TeX; to appear in Lett. Math. Phys. 1997","Lett.Math.Phys. 39 (1997) 97-106",,,"math-ph math.MP",,"  The theme of doing quantum mechanics on all abelian groups goes back to
Schwinger and Weyl. If the group is a vector space of finite dimension over a
non-archimedean locally compact division ring, it is of interest to examine the
structure of dynamical systems defined by Hamiltonians analogous to those
encountered over the field of real numbers. In this letter a path integral
formula for the imaginary time propagators of these Hamiltonians is derived.
","[{""version"":""v1"",""created"":""Fri, 21 Feb 1997 19:35:13 GMT""}]","2008-11-06"
"q-alg/9702027","Chongying Dong","C. Dong, H. Li, G. Mason","Twisted representations of vertex operator algebras and associative
  algebras","latex, 9 pages",,,,"q-alg math.QA",,"  Let V be a vertex operator algebra and g an automorphism of order T. We
construct a sequence of associative algebras A_{g,n}(V) with n\in\frac{1}{T}\Z
nonnegative such that A_{g,n}(V) is a quotient of A_{g,n+1/T}(V) and a pair of
functors between the category of A_{g,n}(V)-modules which are not
A_{g,n-1/T}(V)-modules and the category of admissible V-modules. These functors
exhibit a bijection between the simple modules in each category. We also show
that V is g-rational if and only if all A_{g,n}(V) are finite-dimensional
semisimple algebras.
","[{""version"":""v1"",""created"":""Fri, 21 Feb 1997 20:13:12 GMT""}]","2008-02-03"
"quant-ph/9702045","Paulo Laerte Natti S.","P.R.I. Tommasini (Inst. for Theoretical Atomic and Molecular Physics),
  P.L. Natti (Univ. Estadual de Londrina), E.R. Takano Natti (Univ. do Norte do
  Parana), A.F.R. de Toledo Piza and C.-Y. Lin (Univ. de Sao Paulo)","Exact Solution Versus Gaussian Approximation for a Non-Ideal Bose Gas in
  One-Dimension","21 pages, added references, corrected typos, submitted to Physica A",,,"IFUSP/P-1259","quant-ph",,"  We investigate ground-state and excitation spectrum of a system of
non-relativistic bosons in one-dimension interacting through repulsive,
two-body contact interactions in a self-consistent Gaussian mean-field
approximation. The method consists in writing the variationally determined
density operator as the most general Gaussian functional of the quantized field
operators. There are mainly two advantages in working with one-dimension.
First, the existence of an exact solution for the ground-state and excitation
energies. Second, neither in the perturbative results nor in the Gaussian
approximation itself we do not have to deal with the three-dimensional
patologies of the contact interaction . So that this scheme provides a clear
comparison between these three different results.
","[{""version"":""v1"",""created"":""Fri, 21 Feb 1997 21:45:15 GMT""},{""version"":""v2"",""created"":""Sat, 30 Jan 1999 21:49:20 GMT""}]","2008-02-03"
