"cond-mat/9712190","Eduardo Gagliano","A. A. Aligia and E. R. Gagliano","""Superconductor""-insulator transitions in a Hubbard chain with nearest-
  neighbor and bond-charge interactions","5 pages, 2 figures",,"10.1016/S0921-4534(98)00270-6",,"cond-mat.str-el cond-mat.supr-con",,"  We consider a half-filled generalized Hubbard chain with electron-hole
symmetric correlated hopping and on-site and nearest-neighbor repulsions U and
V respectively. In addition to the insulating charge- and spin-density wave
phases for large V and U respectively, we identify a phase with dominant
superconducting correlations at large distances for small U and V. Using two
Berry phases (one associated to the charge and the other to the spin degrees of
freedom) as discrete order parameters, we construct a phase diagram for the
three thermodynamic phases.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 1997 18:06:09 GMT""}]","2015-06-25"
"cond-mat/9712191","Lida Doloc","L. Vasiliu-Doloc, J. W. Lynn (NIST Center for Neutron Research), Y. M.
  Mukovskii, A. A. Arsenov, D. A. Shulyatev (Moscow Steel and Alloy Institute)","Spin dynamics of strongly-doped La_{1-x}Sr_xMnO_3","4 pages (RevTex), 3 figures (encapsulated postscript)",,"10.1063/1.367634",,"cond-mat.str-el",,"  Cold neutron triple-axis measurements have been used to investigate the
nature of the long-wavelength spin dynamics in strongly-doped
La$_{1-x}$Sr$_{x}$MnO$_3$ single crystals with $x$=0.2 and 0.3. Both systems
behave like isotropic ferromagnets at low T, with a gapless ($E_0 < 0.02$ meV)
quadratic dispersion relation $E = E_0 + Dq^2$. The values of the spin-wave
stiffness constant $D$ are large ($D_{T=0}$ = 166.77 meV$ \AA^2$ for $x$=0.2
and D$_{T=0}$ = 175.87 meV$ \AA^2$ for $x$=0.3), which directly shows that the
electron transfer energy for the $d$ band is large. $D$ exhibits a power law
behavior as a function of temperature, and appears to collapse as T -> T_C.
Nevertheless, an anomalously strong quasielastic central component develops and
dominates the fluctuation spectrum as T -> T_C. Bragg scattering indicates that
the magnetization near $T_C$ exhibits power law behavior, with $\beta \simeq
0.30$ for both systems, as expected for a three-dimensional ferromagnet.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 1997 19:48:15 GMT""}]","2009-10-30"
"cond-mat/9712192","Lev Isaak Plimak","L. I. Plimak, M. Fleischhauer (1), M. J. Collett and D. F. Walls
  (Dept. of Physics, University of Auckland, Auckland, New Zealand; (1)Sektion
  Physik, Ludwig-Maximilians Universitaet Muenchen, Muenchen, Germany)","Diagram expansions in classical stochastic field theory","A draft version; 20 pages. Comments welcome to
  l.plimak@auckland.ac.nz",,,,"cond-mat.stat-mech",,"  A diagram approach to classical nonlinear stochastic field theory is
introduced. This approach is intended to serve as a link between quantum and
classical field theories, resulting in an independent constructive
characterisation of the measure in Feynman path integrals in terms of
stochastic differential equations for the paths.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 1997 23:50:38 GMT""}]","2007-05-23"
"cond-mat/9712193","Lida Doloc","R. Osborn, S. Rosenkranz (MSD, Argonne National Laboratory), D. N.
  Argyriou (Los Alamos National Laboratory), L. Vasiliu-Doloc, J. W. Lynn (NIST
  Center for Neutron Research), S. K. Sinha (Advanced Photon Source), J. F.
  Mitchell, K. E. Gray, S. D. Bader (MSD, Argonne National Laboratory)","Neutron scattering investigation of magnetic bilayer correlations in
  $La_{1.2}Sr_{1.8}Mn_2O_7$","4 pages (RevTex), 4 figures (encapsulated postscript)",,"10.1103/PhysRevLett.81.3964",,"cond-mat.str-el",,"  Neutron scattering investigations of the paramagnetic correlations in the
layered manganite La$_{1.2}$Sr$_{1.8}$Mn$_{2}$O$_{7}$, which exhibits colossal
magnetoresistance above the Curie transition at T$_C$ = 112 K, show that spins
in neighboring layers within each bilayer are strongly canted at an average
angle that is dependent on both the magnetic field and temperature, as
predicted by de Gennes. The in-plane correlation length does not diverge at
T$_C$, although the magnetic Bragg intensity obeys critical scaling below
T$_C$, with the same temperature dependence as the zero-field electrical
conductance.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 00:52:29 GMT""}]","2009-10-30"
"cond-mat/9712194","Lev Isaak Plimak","L. I. Plimak, M. Fleischhauer (1) and D. F. Walls (Dept. of Physics,
  University of Auckland, Auckland, New Zealand; (1)Sektion Physik,
  Ludwig-Maximilians Universitaet Muenchen, Muenchen, Germany)","Thermal Properties of Interacting Bose Fields and Imaginary-Time
  Stochastic Differential Equations","Published version","Europhys. Lett., v. 43, pp. 641-647 (1998)","10.1209/epl/i1998-00411-9",,"cond-mat",,"  Matsubara Green's functions for interacting bosons are expressed as classical
statistical averages corresponding to a linear imaginary-time stochastic
differential equation. This makes direct numerical simulations applicable to
the study of equilibrium quantum properties of bosons in the non-perturbative
regime. To verify our results we discuss an oscillator with quartic
anharmonicity as a prototype model for an interacting Bose gas. An analytic
expression for the characteristic function in a thermal state is derived and a
Higgs-type phase transition discussed, which occurs when the oscillator
frequency becomes negative.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 00:42:20 GMT""},{""version"":""v2"",""created"":""Wed, 7 Oct 1998 22:22:19 GMT""}]","2009-10-30"
"cond-mat/9712195","Yoshitaka Nakamura","Yoshitaka Nakamura (1), Hidetoshi Fukuyama (1) ((1) Tokyo University)","Weak Field Magnetoresistance in Quasi-One-Dimensional Systems","pages 11, LaTeX, 5 figures, uses jpsj.sty. To be published in J.
  Phys. Soc. Jpn. (Vol.67(1998) No.4); Added some references and a Note at Feb.
  13 1998",,"10.1143/JPSJ.67.1371",,"cond-mat.dis-nn cond-mat.mes-hall",,"  Theoretical studies are presented on weak localization effects and
magnetoresistance in quasi-one-dimensional systems with open Fermi surfaces.
Based on the Wigner representation, the magnetoresistance in the region of weak
field has been studied for five possible configurations of current and field
with respect to the one-dimensional axis. It has been indicated that the
anisotropy and its temperature dependences of the magnetoresistance will give
information on the degree of one-dimensionality and the phase relaxation time.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 06:56:03 GMT""},{""version"":""v2"",""created"":""Fri, 13 Feb 1998 03:10:57 GMT""}]","2009-10-30"
"cond-mat/9712197","Yigal Meir","Yigal Meir (Department of Physics, Ben Gurion University, Beer Sheva,
  Israel)","Quantum Hall Effect in Three Dimensional Layered Systems","4 pages + 4 figures",,"10.1103/PhysRevB.58.R1762",,"cond-mat.mes-hall",,"  Using a mapping of a layered three-dimensional system with significant
inter-layer tunneling onto a spin-Hamiltonian, the phase diagram in the strong
magnetic field limit is obtained in the semi-classical approximation. This
phase diagram, which exhibit a metallic phase for a finite range of energies
and magnetic fields, and the calculated associated critical exponent,
$\nu=4/3$, agree excellently with existing numerical calculations. The
implication of this work for the quantum Hall effect in three dimensions is
discussed.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 08:31:40 GMT""}]","2009-10-30"
"cond-mat/9712198","Wang Jian-Sheng","Jian-Sheng Wang and Chee Kwan Gan","Nonequilibrium relaxation of the two-dimensional Ising model:
  Series-expansion and Monte Carlo studies","9 pages including 2 figures",,"10.1103/PhysRevE.57.6548","aps1997dec17_001","cond-mat.stat-mech",,"  We study the critical relaxation of the two-dimensional Ising model from a
fully ordered configuration by series expansion in time t and by Monte Carlo
simulation. Both the magnetization (m) and energy series are obtained up to
12-th order. An accurate estimate from series analysis for the dynamical
critical exponent z is difficult but compatible with 2.2. We also use Monte
Carlo simulation to determine an effective exponent, z_eff(t) = - {1/8} d ln t
/d ln m, directly from a ratio of three-spin correlation to m. Extrapolation to
t = infinity leads to an estimate z = 2.169 +/- 0.003.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 08:32:45 GMT""}]","2009-10-30"
"cond-mat/9712199","Michael Niemetz","R. Grosser, A. Martin, M. Niemetz, E.V. Pechen and W. Schoepe","Detecting flux creep in superconducting YBCO thin films via damping of
  the oscillations of a levitating permanent magnet","LaTeX (revtex, aps, prl, multicol, epsfig); 4 pages 5 figures
  included",,,"LEV-97-12","cond-mat.supr-con",,"  The damping of the oscillations of a small permanent magnet (spherical shape,
radius 0.1 mm) levitating between two parallel epitaxial YBCO films is measured
as a function of oscillation amplitude and temperature. At small amplitudes the
dissipation is found to be orders of magnitude lower than in bulk YBCO,
Q-factors exceeding one million at low temperatures. With increasing amplitude
the dissipation becomes exponentially large, exceeding the bulk values at large
drives. We describe our results by calculating the ac shielding currents
flowing through trapped flux whose motion gives rise to electric fields. We
find dissipation to originate from different mechanisms of flux dynamics.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 13:24:44 GMT""}]","2007-05-23"
"cond-mat/9712200","Albert Diaz-Guilera","Albert Diaz-Guilera, Conrad J. Perez, Alex Arenas","Mechanisms of synchronization and pattern formation in a lattice of
  pulse-coupled oscillators","8 pages, 2 ps figures, epsf.sty, RevTeX. To appear in Phys. Rev. E",,"10.1103/PhysRevE.57.3820",,"cond-mat.stat-mech adap-org cond-mat.soft nlin.AO physics.bio-ph",,"  We analyze the physical mechanisms leading either to synchronization or to
the formation of spatio-temporal patterns in a lattice model of pulse-coupled
oscillators. In order to make the system tractable from a mathematical point of
view we study a one-dimensional ring with unidirectional coupling. In such a
situation, exact results concerning the stability of the fixed of the dynamic
evolution of the lattice can be obtained. Furthermore, we show that this
stability is the responsible for the different behaviors.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 09:59:58 GMT""}]","2009-10-30"
"cond-mat/9712202","Harald Niggemann","H. Niggemann, G. Uimin, J. Zittartz","Mixed Heisenberg Chains. II. Thermodynamics","12 pages, RevTeX, 12 embedded eps figures, cf. cond-mat/9703206,
  minor modifications","J. Phys.: Condens. Matter 10, p. 5217-5236 (1998)","10.1088/0953-8984/10/23/021","NUZ-97-2","cond-mat.str-el cond-mat.stat-mech",,"  We consider thermodynamic properties, e.g. specific heat, magnetic
susceptibility, of alternating Heisenberg spin chains. Due to a hidden Ising
symmetry these chains can be decomposed into a set of finite chain fragments.
The problem of finding the thermodynamic quantities is effectively separated
into two parts. First we deal with finite objects, secondly we can incorporate
the fragments into a statistical ensemble. As functions of the coupling
constants, the models exhibit special features in the thermodynamic quantities,
e.g. the specific heat displays double peaks at low enough temperatures. These
features stem from first order quantum phase transitions at zero temperature,
which have been investigated in the first part of this work.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 10:43:52 GMT""},{""version"":""v2"",""created"":""Tue, 1 Sep 1998 10:44:08 GMT""}]","2009-10-30"
"cond-mat/9712203","Dmitri Golubev","Dmitrii S. Golubev and Andrei D. Zaikin","Quantum Decoherence and Weak Localization at Low Temperatures","RevTeX, 25 pages",,,,"cond-mat",,"  We develope a theory of a fundamental effect of the interaction-induced
decoherence of the electron wave function in a disordered metal. With the aid
of the Keldysh technique and the path integral formalism we derive a formally
exact equation of motion for the electron density matrix in the presence of
interaction. We demonstrate that the effect of interaction of the electron with
other electrons and lattice ions in a disordered metal is equivalent to that of
an effective dissipative environment. Quantum noise of this environment causes
quantum decoherence even at T=0. Our analysis explicitely accounts for the
Pauli principle which plays an important role for inelastic scattering
processes but turns out not to affect quantum decoherence. Our results
seriously challenge the existence of strong localization in low dimensional
disordered metals.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 10:58:21 GMT""}]","2007-05-23"
"cond-mat/9712204","Epameinondas Leontidis","Stavros Theodorakis and Epameinondas Leontidis","Magnetic Field Inversion in Vortices in Multilayers",,"Phys. Rev. B 56 (1997) 14143-14148","10.1103/PhysRevB.56.14143",,"cond-mat",,"  We present a description of very dense vortex lattices in highly anisotropic
multilayers, for high fields parallel to the layers. We show that a magnetic
field inversion can occur away from the center of a vortex, provided the layers
are sufficiently far apart.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 11:26:40 GMT""}]","2009-10-30"
"cond-mat/9712206","Dieter Jaksch","D. Jaksch, C.W. Gardiner, K.M. Gheri and P. Zoller","Quantum kinetic theory IV: Intensity and amplitude fluctuations of a
  Bose- Einstein condensate at finite temperature including trap loss","15 pages with 7 figures to appear in Phys. Rev. A",,"10.1103/PhysRevA.58.1450","Uibk QKIV","cond-mat.stat-mech",,"  We use the quantum kinetic theory to calculate the steady state and the
fluctuations of a trapped Bose-Einstein condensate at finite temperature. The
system is divided in a condensate and a non-condensate part. A quantum
mechanical description based on the number conserving Bogoliubov method is used
for describing the condensate part. The non-condensed particles are treated as
a classical gas in thermal equilibrium with temperature T and chemical
potential mu. We find a master equation for the reduced density operator of the
Bose-Einstein condensate, calculate the steady state of the system and
investigate the effect of one- two- and three particle loss on the condensate.
Using linearized Ito equations we find expressions for the intensity
fluctuations and the amplitude fluctuations in the condensate. A Lorentzian
line shape is found for the intensity correlation function that is
characterized by a time constant gammaI^(-1) derived in the paper. For the
amplitude correlation function we find ballistic behavior for time differences
smaller than gammaI^(-1) and diffusive behavior for larger time differences
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 11:39:13 GMT""},{""version"":""v2"",""created"":""Wed, 17 Jun 1998 08:52:42 GMT""}]","2009-10-30"
"cond-mat/9712207","Politi Paolo","Paolo Politi","Domain structures in ultrathin magnetic films","23 pages, three Postscript figures embedded with psfig.sty. To be
  published in Comments on Condensed Matter Physics","Comments Cond. Matter Phys. 18, 191-221 (1998)",,,"cond-mat",,"  Domain structures appear in ultrathin magnetic films, if an easy-axis
anisotropy, favouring the direction perpendicular to the film, overcomes the
shape anisotropy. We will study the nature of the magnetic ground state and how
the different parameters influence the domain structure. Both Ising and
Heisenberg spins will be considered: in the latter case, a reorientation phase
transition may take place. Domains are expected to appear just before such
transition. Domain structures at finite temperature will be described in terms
of a two dimensional array of domain walls, whose behaviour resembles a liquid
crystal.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 14:34:33 GMT""}]","2007-05-23"
"cond-mat/9712208","Giorgio Parisi","Giorgio Parisi and Frantisek Slanina","On the 1/D expansion for directed polymers","Latex, 16 pages, 3 figures",,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  We present a variational approach for directed polymers in $D$ transversal
dimensions which is used to compute the corrections to the mean field theory
predictions with broken replica symmetry. The trial function is taken to be a
symmetrized version of the mean-field solution, which is known to be exact for
$D=\infty$. We compute the free energy corresponding to that function and show
that the finite-$D$ corrections behave like $D^{-4/3}$. It means that the
expansion in powers of 1/D should be used with great care here. We hope that
the techniques developed in this note will be useful also in the study of spin
glasses.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 14:20:26 GMT""}]","2007-05-23"
"cond-mat/9712209","Karsten Kruse","R. Ketzmerick, K. Kruse and T. Geisel","Efficient Diagonalization of Kicked Quantum Systems","Text reorganized; part on the kicked Harper model extended. 13 pages
  RevTex, 1 figure","Physica D131, 247 (1999)","10.1016/S0167-2789(98)00230-9",,"cond-mat chao-dyn nlin.CD",,"  We show that the time evolution operator of kicked quantum systems, although
a full matrix of size NxN, can be diagonalized with the help of a new method
based on a suitable combination of fast Fourier transform and Lanczos algorithm
in just N^2 ln(N) operations. It allows the diagonalization of matrizes of
sizes up to N\approx 10^6 going far beyond the possibilities of standard
diagonalization techniques which need O(N^3) operations. We have applied this
method to the kicked Harper model revealing its intricate spectral properties.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 15:02:59 GMT""},{""version"":""v2"",""created"":""Fri, 29 May 1998 15:38:29 GMT""}]","2009-10-30"
"cond-mat/9712210","Oriol T. Valls","Igor Zutic and Oriol T. Valls","Computation of the Nonlinear Magnetic Response of a Three Dimensional
  Anisotropic Superconductor","Three pages. To appear in Journal of Applied Physics (MMM-Intermag
  issue)",,"10.1063/1.367560",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  Many problems in computational magnetics involve computation of fields which
decay within a skin depth $\delta$, much smaller than the sample size $d$. We
discuss here a novel perturbation method which exploits the smallness of
$\epsilon \equiv \delta / d$ and the asymptotic behavior of the solution in the
exterior and interior of a sample. To illustrate this procedure we consider the
computation of the magnetic dipole and quadrupole moments of an anisotropic,
unconventional, three dimensional superconductor. The method significantly
reduces the required numerical work and can be implemented in different
numerical algorithms.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 15:07:30 GMT""}]","2009-10-30"
"cond-mat/9712211","Marcia C. B. Barbosa","Edilson Vargas and Marcia C. Barbosa","Phase-Boundaries near Critical End points: Applications to Cross-linked
  Copolymers","10 pages, Revtex",,,,"cond-mat",,"  The phase behavior of a cross-linked polymer blend made of two incompatible
species, $A$ and $B$, of different chemical nature is analyzed. Besides a
homogeneous phase, this system also exhibits two microphases and a phase of
total segregation. The transition between the homogeneous and the microphase is
continuous along a $\lambda$-line; a first-order phase boundaries separate the
microphase and the disordered phase from the phase of complete segregation. The
critical line meets the first-order phase boundaries at an end point. Scaling
arguments indicate that, close to any end point, the equations for the
first-order phase boundaries exhibit nonanaliticities associated with the
singularities present at the thermodynamic functions near the critical line.
Explicit expressions for the phase boundaries near the end point for a
cross-linked polymer mixture are obtained and checked for singularities.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 15:34:08 GMT""}]","2007-05-23"
"cond-mat/9712212","Marcia C. B. Barbosa","Edilson Vargas and Marcia C. Barbosa","Phase-diagram for Irregular and Non-Symmetric Cross-linked Polymer
  Blends","10 pages, Revtex",,"10.1016/S0378-4371(98)00151-4",,"cond-mat",,"  We consider here a blend made of two types of polymers, $A$ and $B$, of
different chemical nature. At high temperature the homogeneous mixture is
cross-linked. As the temperature is lowered, the two species try to segregate
but are kept together by the cross-links. We show that for inhomogeneous,
non-regular and non-permanent cross-links, there is a complete segregation at
low temperatures if the system is just weakly cross-linked and partial
segregation, otherwise. We also demonstrate that there is no phase transition
between the homogeneous phase and the microphase for non-symmetric systems. Our
analysis is checked with the experiment.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 15:35:10 GMT""}]","2015-06-25"
"cond-mat/9712214","Mark Friesen","Mark Friesen and Paul Muzikar","Two-Phase Region of the Vortex-Solid Melting Transition: 3D XY Theory","5 pages LaTeX, 1 .eps figure, uses epsf.sty",,"10.1209/epl/i1998-00320-5",,"cond-mat.supr-con",,"  In clean enough samples of the high-$T_c$ oxide materials, the phase
transition into the superconducting state occurs along a first order line in
the $H$-$T$ plane. This means that a two-phase region occurs in the B-$T$
plane, in which the liquid and solid vortex phases coexist. We discuss the
thermodynamics of this two-phase region, developing formulae relating
experimental quantities of interest. We then apply the 3D XY scaling theory to
the problem, obtaining detailed predictions for the boundaries of the
coexistence region. By using published data, we are able to predict the width
of the two-phase region, and determine the physical parameters involved in the
3D XY description.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 15:53:56 GMT""}]","2009-10-30"
"funct-an/9712006","Fernando Abadie","Fernando Abadie-Vicens","Tensor Products of Fell Bundles over Discrete Groups","AMS-Latex, 25 pages, diagrams with the xypic macros",,,"University of Sao Paulo, preprint IMEUSP-FA-97-01","funct-an math.OA",,"  We prove, by means of the tensor product of Fell bundles, that a Fell bundle
B={B_t}_{t in G} over a discrete group G has nuclear cross-sectional
C^*-algebra, whenever B has the approximation property and the unit fiber B_e
is nuclear. In particular, any twisted partial crossed product of a nuclear
C^*-algebra by an amenable discrete group is nuclear.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 1997 22:28:05 GMT""}]","2007-05-23"
"gr-qc/9712070","John F. Donoghue","John F. Donoghue (Univ. of Massachusetts)","Perturbative dynamics of quantum general relativity","Invited plenary talk at the 8th Marcel Grossmann Conference on
  General Relativity",,,,"gr-qc",,"  The quantum theory of General Relativity at low energy exists and is of the
form called ""effective field theory"". In this talk I describe the ideas of
effective field theory and its application to General Relativity.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 1997 20:38:29 GMT""}]","2007-05-23"
"gr-qc/9712071","Marcelo Jose Reboucas","M.J. Reboucas and A.F.F. Teixeira","Riemannian Space-times of G\""odel Type in Five Dimensions","26 pages. LaTeX file. To appear in J. Math. Phys. (1998)","J.Math.Phys. 39 (1998) 2180-2192","10.1063/1.532281","CBPF-NF-048/97","gr-qc astro-ph",,"  The five-dimensional (5D) Riemannian G\""odel-type manifolds are examined in
light of the equivalence problem techniques, as formulated by Cartan. The
necessary and sufficient conditions for local homogeneity of these 5D manifolds
are derived. The local equivalence of these homogeneous Riemannian manifolds is
studied. It is found that they are characterized by two essential parameters
$m^2$ and $\omega $: identical pairs $(m^2, \omega)$ correspond to locally
equivalent 5D manifolds. An irreducible set of isometrically nonequivalent 5D
locally homogeneous Riemannian G\""odel-type metrics are exhibited. A
classification of these manifolds based on the essential parameters is
presented, and the Killing vector fields as well as the corresponding Lie
algebra of each class are determined. It is shown that apart from the $(m^2= 4
\omega^2, \omega\not=0)$ and $(m^2\not=0, \omega = 0)$ classes the homogeneous
Riemannian G\""odel-type manifolds admit a seven-parameter maximal group of
isometry ($G_7$). The special class $(m^2= 4 \omega^2, \omega\not=0)$ and the
degenerated G\""odel-type class $(m^2\not=0, \omega=0)$ are shown to have a
$G_9$ as maximal group of motion. The breakdown of causality in these classes
of homogeneous G\""odel-type manifolds are also examined.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 1997 22:31:48 GMT""}]","2009-10-30"
"gr-qc/9712072","Haret Rosu","H.C. Rosu","Cosmological Levinson theorem","one LaTex page","Nuovo Cim. B114 (1999) 113-114",,,"gr-qc",,"  If at least some Wheeler-DeWitt solutions can be interpreted as zero-energy
resonances then the total s-wave cross section of the corresponding quantum
universes is infinite
","[{""version"":""v1"",""created"":""Tue, 16 Dec 1997 22:41:04 GMT""},{""version"":""v2"",""created"":""Mon, 26 Apr 1999 16:07:50 GMT""}]","2007-05-23"
"gr-qc/9712073","Edward N. Glass","E.N. Glass (Physics Department, University of Michigan, Ann Arbor, MI,
  USA)","From Taub Numbers to the Bondi Mass","To appear in the proceedings of the 8th Marcel Grossmann Conference","Class.Quant.Grav.14:1899,1997","10.1088/0264-9381/14/7/022",,"gr-qc",,"  Taub numbers are studied on asymptotically flat backgrounds with Killing
symmetries. When the field equations are solved for a background spacetime and
higher order functional derivatives (higher order variational derivatives of
the Hilbert Lagrangean) are solved for perturbations from the background, such
perturbed space-times admit zeroth, first, and second order Taub numbers.
Zeroth order Taub numbers are Komar constants (upto numerical factors) or
Penrose-Goldberg constants of the background. For a Killing symmetry of the
background, first order Taub numbers give the contribution of the linearized
perturbation to the associated backgound quantity, such as the perturbing mass.
Second order Taub numbers give the contribution of second order perturbations
to the background quantity. The Bondi mass is a sum of first and second order
Taubs numbers on a Minkowski background.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 12:38:44 GMT""}]","2011-04-15"
"gr-qc/9712074","Geitner","A. Geitner, H.Dehnen","Gravity and Parity Violation in Spin Gauge Theory","LaTeX, 32 pages","Nuovo Cim.B115:1357-1378,2000",,,"gr-qc",,"  Within a spin-gauge theory of gravity unified with the electroweak
interaction we start with totally symmetric left- and right-handed fermions and
explain the parity violation by symmetry breaking in such a way that the
$W^{\pm}$-bosons couple only to the left-handed leptons. Right-handed neutrinos
exist and couple as the right-handed electrons only to the Z-bosons (and to
gravity). The mass of the neutrinos comes out to be necessarily zero. Therefore
this procedure cannot be transferred to the quarks, because then the u-quark
would become massless too; for this reason parity violation with respect to the
quarks is avoided. On the other hand concerning gravity the u-quark couples
only with u-quarks and the d-quark only with d-quarks, however with the same
strength, so that isotopic effects appear regarding the equivalence principle
in such a way, that the macroscopic gravitational constant depends on the
isotopic composition of the material.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 13:38:12 GMT""}]","2010-11-11"
"gr-qc/9712075","Piotr Jaranowski","Piotr Jaranowski and Gerhard Schaefer","3rd post-Newtonian higher order Hamilton dynamics for two-body
  point-mass systems","LaTeX, 27 pages, submitted to Physical Review D","Phys.Rev.D57:7274-7291,1998; Erratum-ibid.D63:029902,2001","10.1103/PhysRevD.57.7274 10.1103/PhysRevD.63.029902",,"gr-qc",,"  The paper presents the conservative dynamics of two-body point-mass systems
up to the third post-Newtonian order ($1/c^6$). The two-body dynamics is given
in terms of a higher order ADM Hamilton function which results from a third
post-Newtonian Routh functional for the total field-plus-matter system. The
applied regularization procedures, together with making use of distributional
differentiation of homogeneous functions, give unique results for the terms in
the Hamilton function apart from the coefficient of the term $(\nu
p_{i}{\pa_{i}})^2r^{-1}$. The result suggests an invalidation of the binary
point-mass model at the third post-Newtonian order.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 14:54:20 GMT""}]","2014-11-17"
"gr-qc/9712076","Thierry Kauffmann","Thierry Kauffmann","Testing the Equivalence Principle in Quantum Physics","11 pages, LateX",,,,"gr-qc",,"  We showed in a previous paper that a wide class of nonmetric theories of
gravity encompassed by the $\chi g$ formalism predict that the speed of light
rays depends on the their polarization direction relative to directions singled
out by the gravitational field. This gravity-induced birefringence of space is
a violation of the Equivalence Principle and is due to the nonmetric coupling
between gravity and electromagnetism. In this paper we analyze the propagation
of light in the gravitational field of a rotating black hole when nonmetric
couplings to curvature are included and compute the time delay between rays
with orthogonal polarizations. We obtain an upper bound on the strength of QED
like and CP violating curvature couplings using time delay data for pulsar PSR
1937+21. By comparison the corresponding coupling strength for QED coupling is
37 orders of magnitude less.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 15:58:05 GMT""}]","2007-05-23"
"hep-ex/9712021","Dan Kaplan","Daniel M. Kaplan (Illinois Institute of Technology)","Remarks on Muon $g-2$ Experiments and Possible CP Violation in
  $\pi\to\mu\to e$ Decay","2 pages, LaTeX, submitted to Phys. Rev. D","Phys.Rev.D57:3827-3828,1998","10.1103/PhysRevD.57.3827","IIT-HEP-97/3","hep-ex hep-ph",,"  The first experimental limit on CP violation in pi -> mu -> e decay is
extracted from published results of the CERN g-2 experiment.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 1997 17:36:02 GMT""}]","2009-12-30"
"hep-lat/9712018","Fedor Gubarev","O.A. Borisenko, M.N. Chernodub and F.V. Gubarev","Vortex Dynamics in Classical Non--Abelian Spin Models","7 pages, LaTeX, 1 figure, uses epsf.sty; Introduction is extended and
  a few references are added; to be published in JETP Lett","JETP Lett. 67 (1998) 553-558","10.1134/1.567725","ITEP-TH-69/97","hep-lat cond-mat hep-th",,"  We discuss the abelian vortex dynamics in the abelian projection approach to
non-abelian spin models. We show numerically that in the three-dimensional
SU(2) spin model in the Maximal Abelian projection the abelian off-diagonal
vortices are not responsible for the phase transition contrary to the diagonal
vortices. A generalization of the abelian projection approach to SU(N) spin
models is briefly discussed.
","[{""version"":""v1"",""created"":""Wed, 17 Dec 1997 13:31:29 GMT""},{""version"":""v2"",""created"":""Thu, 2 Apr 1998 16:41:04 GMT""}]","2009-10-30"
"hep-ph/9712397","S. V. Troitsky","S. L. Dubovsky, D. S. Gorbunov, S. V. Troitsky (INR, Moscow)","Towards common origin of supersymmetry breaking, compositeness, and
  gauge mediation","7 pages, LaTeX, no figures; grant numbers corrected","Phys.Lett.B423:301-304,1998","10.1016/S0370-2693(98)00154-3","INR-ST-13-97","hep-ph",,"  We present a toy model which has the following properties: i) it is strongly
coupled at a certain scale and breaks supersymmetry at this scale; ii) matter
superfields of (one generation of) the Standard Model are effective low energy
degrees of freedom of this strongly coupled theory; iii) direct gauge mediation
of supersymmetry breaking occurs due to messenger superfields that are also
effective low energy degrees of freedom. We discuss the way to generalize this
approach to realistic models with three generations. These models might be
favorable from the point of view of string theory compactifications.
","[{""version"":""v1"",""created"":""Tue, 16 Dec 1997 16:00:43 GMT""},{""version"":""v2"",""created"":""Thu, 23 Apr 1998 12:04:16 GMT""}]","2008-11-26"
