"gr-qc/9706012","Linux User Rhs","Orfeu Bertolami","Lorentz Invariance and the Cosmological Constant","13 pages, plain Latex. This essay was selected for an honorable
  mention in the 1997 Gravity Research Foundation essay competion","Class.Quant.Grav. 14 (1997) 2785-2791","10.1088/0264-9381/14/10/007","DF/IST-3.97","gr-qc",,"  Non-trivial solutions in string field theory may lead to the spontaneous
breaking of Lorentz invariance and to new tensor-matter interactions. It is
argued that requiring the contribution of the vacuum expectation values of
Lorentz tensors to account for the vacuum energy up to the level that
$\Omega_{0}^{\Lambda} = 0.5$ implies the new interactions range is $\lambda
\sim 10^{-4} m$. These conjectured violations of the Lorentz symmetry are
consistent with the most stringent experimental limits.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 12:18:10 GMT""}]","2009-10-30"
"gr-qc/9706013","Alexander L. Gromov","Alexander Gromov (St-Petersburg State Thechnical University, Russia)","Singularities and asymptotic behavior of the Tolman-Bondi model","LaTeX, pages,; submitted to International Journal of Theoretical
  Physics",,,"IRB-StP-GR-050797","gr-qc",,"  The Bondi formula for calculation of the invariant mass in the Tolman- Bondi
(TB) model is interprated as a transformation rule on the set of co-moving
coordinates. The general procedure by which the three arbitrary functions of
the TB model are determined explicitly is presented. The properties of the TB
model, produced by the transformation rule are studied. Two applications are
studied: for the falling TB flat model the equation of motion of two
singularities hypersurfaces are obtained; for the expanding TB flat model the
dependence of size of area with friedmann-like solution on initial conditions
is studied in the limit $t \to +\infty$.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 13:46:53 GMT""}]","2007-05-23"
"hep-ex/9706005","Preprints Libr/pam","CLEO Collaboration, T. Browder et al","A New Upper Limit on the Decay $\eta\to e^{+}e^{-}$","14 page postscript file also available through
  http://w4.lns.cornell.edu/public/CLNS, submitted to Physical Review D","Phys.Rev.D56:5359-5365,1997","10.1103/PhysRevD.56.5359","CLNS 97/1484, CLEO 97-10","hep-ex",,"  We have searched for the rare decay of the eta meson $\eta \to e^{+}e^{-}$
using the CLEO II detector. The $\eta$'s were produced in $e^{+}e^{-}$
collisions with 10 GeV center-of-mass energy at the Cornell Electron Storage
Ring (CESR). We find with 90% confidence the upper limit on the branching
fraction $B(\eta \to e^{+}e^{-}) < 7.7\times 10^{-5}$. The application of
conventional elementary particle theory to this decay predicts a branching
fraction of about $10^{-9}$.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 17:10:16 GMT""}]","2010-04-08"
"hep-ex/9706006","Christian Hoffmann","ALEPH collaboration","Search for sleptons in e+e- collisions at centre-of-mass energies of 161
  GeV and 172 GeV","17 pages, 3 figures, submitted to Phys. Lett. B","Phys.Lett.B407:377-388,1997","10.1016/S0370-2693(97)00892-7","CERN-PPE/97-056","hep-ex",,"  The data recorded by the ALEPH experiment at LEP at centre-of-mass energies
of 161 GeV and 172 GeV were analysed to search for sleptons, the supersymmetric
partners of leptons. No evidence for the production of these particles was
found. The number of candidates observed is consistent with the background
expected from four-fermion processes and gammagamma-interactions. Improved mass
limits at 95% C.L. are reported.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 13:33:39 GMT""}]","2012-08-27"
"hep-ex/9706007","Stefan Soldner-Rembold","Roland Buergin","Dijet Production in Photon-Photon Collisions at sqrt(s)_ee=161 and 172
  GeV","6 pages, 4 figures, uses sprocl.sty",,,"FREIBURG-EHEP-97-05","hep-ex",,"  Dijet production is studied in collisions of quasi-real photons radiated by
the LEP beams at e+e- centre-of-mass energies sqrt(s)_ee=161 and 172 GeV. Jets
are reconstructed using a cone jet finding algorithm in the range |eta(jet)|<2
and E_T(jet)>3 GeV. The angular distributions of direct and double-resolved
processes and the inclusive two-jet cross-section are measured. They are
compared to next-to-leading order perturbative QCD calculations and the
prediction of the leading order Monte Carlo generators PYTHIA and PHOJET.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 14:45:51 GMT""}]","2007-05-23"
"hep-ph/9706232","Piero Ullio","L. Bergstrom and P. Ullio","Full One-loop Calculation of Neutralino Annihilation into Two Photons","21 pages, LaTeX, uses epsfig, 6 figures included. Pure higgsino limit
  corrected. Conclusions unchanged","Nucl.Phys. B504 (1997) 27-44","10.1016/S0550-3213(97)00530-0",,"hep-ph astro-ph",,"  For the first time, a full one-loop calculation of the process $\chi\chi\to
2\gamma$ is performed, where $\chi$ is the lightest neutralino in the minimal
supersymmetric extension of the Standard Model. This process is of interest for
dark matter detection, since it would give a sharp $\gamma$ ray line with
$E_\gamma=m_\chi$. We improve upon and correct published formulas, and give
cross sections for supersymmetric models with $\chi$ masses between 30 GeV and
several TeV. We find a new contribution, previously neglected, which enhances
the $2\gamma$ rate for TeV higgsinos by up to an order of magnitude. As a
byproduct, we obtain a new expression for the related process $\chi\chi\to 2
gluons$, which on the other hand is generally smaller than previously
calculated. There has been a recent claim that evidence for a 3.5 TeV higgsino
annihilating into a $\gamma$ line may already exist from balloon emulsion and
Air Cherenkov Telescope data. We comment on attractive features and problems
with this interpretation.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 16:57:48 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jun 1997 16:35:29 GMT""}]","2009-10-30"
"hep-ph/9706233","Robert Thorne","Robert S. Thorne","A Leading-Order, But More Than One-Loop, Calculation of structure
  functions","5 pages, Latex, 1 figure, uses epsfig.sty and aipproc.sty. Talk
  presented at the 5th International Workshop on ``Deep Inelastic Scattering
  and QCD'' (DIS 97), Chicago, USA, April, 1997. A couple of minor tyops
  corrected",,"10.1063/1.53596","RAL-TR-97-003","hep-ph",,"  I present a full leading-order calculation of F_2(x,Q^2) and F_L(x,Q^2),
including contributions not only from leading order in \alpha_s, but also from
the leading power of \alpha_s for each order in ln(1/x). The calculation is
ordered according to the inputs and evolution of the structure functions, and
the perturbative form of the inputs is determined. I compare the results of
fits to data to those using conventional LO and NLO order calculations, and the
correct inclusion of leading ln(1/x) terms is clearly preferred. A prediction
for F_L(x,Q^2) is produced which is smaller at small x than that obtained from
the conventional approach.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 16:14:13 GMT""},{""version"":""v2"",""created"":""Wed, 4 Jun 1997 11:28:32 GMT""}]","2009-10-30"
"hep-ph/9706234","Guy David Moore","Guy D. Moore","Classical Approach to Electroweak Dynamics","Talk given at ""Strong and Electroweak Matter 1997,"" Eger, Hungary
  21-25 May. 14 pages including 4 figures, uses psfig",,,,"hep-ph",,"  I discuss the applicability of classical techniques to the study of the
dynamics of infrared, bosonic fields at the electroweak phase transition. I
present the lattice as a natural means of cutting off hard, nonclassical modes,
and discuss the problem of integrating out the excluded modes perturbatively. I
then apply the classical lattice technique to study the dynamics of the phase
interface (bubble wall) and the generation of Chern-Simons number in each phase
and on the bubble wall.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 16:00:01 GMT""}]","2007-05-23"
"hep-ph/9706235",,"Markus A. Luty","Naive Dimensional Analysis and Supersymmetry","17 pages, LaTeX2e, 1 eps figure","Phys. Rev. D 57, 1531 (1998)","10.1103/PhysRevD.57.1531","UMD-PP-115","hep-ph",,"  In strongly-coupled theories with no small parameters, there are factors of
4\pi that appear when the couplings of the low-energy effective lagrangian are
written in units of the effective cutoff \Lambda. These numerical factors can
be explained using ""naive dimensional analysis."" We extend these ideas to
supersymmetric theories, and show how to systematically include small
parameters and couplings to weakly-interacting fields. The basic principle is
that if the fundamental theory is strongly coupled, then the effective theory
must also be strongly coupled at the scale \Lambda. We use our results to
analyze several examples where strong supersymmetric dynamics may be relevant
for phenomenology. For models that break supersymmetry through strong dynamics
with no small parameters, we show that the Goldstino decay constant F is of
order \La^{2} / (4\pi). We also consider theories with standard-model gauge
bosons coupled directly to strong supersymmetry-breaking dynamics near the weak
scale; smoothly-confining theories; and a model that breaks supersymmetry
through the mechanism of a deformed moduli space.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 19:32:28 GMT""}]","2016-08-25"
"hep-ph/9706236",,"Stanley J. Brodsky","The Light-Cone Fock State Expansion and Hadron Physics Phenomenology","LaTex, 10 pages",,,"SLAC-PUB-7542","hep-ph",,"  The ensemble of light-cone Fock wavefunctions $\{\psi_{n/H}(x_i,\vec k_{\perp
i},\lambda_i)\}$ provides a conceptual basis for representing physical hadrons
and nuclei in terms of their fundamental quark and gluon degrees of freedom. A
number of applications of the light-cone formalism to QCD phenomenology are
briefly reviewed, such as the origin of Regge behavior of polarized structure
functions, the high momentum transfer behavior of exclusive reactions, the
color transparency properties of diffractive vector meson photoproduction, and
the behavior of quark distributions at large $x_{bj}$. The light-cone formalism
illuminates novel features of hadron physics, such as the intrinsic gluon and
heavy quark distributions, the quark - antiquark asymmetry of the intrinsic
heavy quark sea, and the importance of rearrangement mechanisms in heavy
quarkonium decay. I also discuss the potential for measuring the shape of the
valence light-cone Fock wavefunction of hadrons and photons in nuclear
diffractive multi-jet production.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 20:57:43 GMT""}]","2007-05-23"
"hep-ph/9706237","Paul Frampton","Paul H. Frampton","Model Building","7 pages. Talk at Frontiers of Contemporary Physics, Vanderbilt
  University, May 11-16, 1997. Uses aipproc2.sty",,"10.1063/1.55089",,"hep-ph",,"  In this talk I begin with some general discussion of model building in
particle theory, emphasizing the need for motivation and testability. Three
illustrative examples are then described. The first is the Left-Right model
which provides an explanation for the chirality of quarks and leptons. The
second is the 331-model which offers a first step to understanding the three
generations of quarks and leptons. Third and last is the SU(15) model which can
accommodate the light leptoquarks possibly seen at HERA.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 20:30:58 GMT""}]","2009-10-30"
"hep-ph/9706238","John Terning","Thomas Appelquist, John Terning, L.C.R. Wijewardhana","Postmodern Technicolor","LaTeX, 13 pages, version published in PRL","Phys.Rev.Lett. 79 (1997) 2767-2770","10.1103/PhysRevLett.79.2767","UCB-PTH-97/12","hep-ph",,"  Using new insights into strongly coupled gauge theories arising from analytic
calculations and lattice simulations, we explore a framework for technicolor
model building that relies on a non-trivial infrared fixed point, and an
essential role for QCD. Interestingly, the models lead to a simple relation
between the electroweak scale and the QCD confinement scale, and to the
possible existence of exotic leptoquarks with masses of several hundred GeV.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 21:23:35 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jun 1997 20:22:43 GMT""},{""version"":""v3"",""created"":""Fri, 3 Oct 1997 23:29:47 GMT""}]","2009-10-30"
"hep-ph/9706239","Plamen Krastev","J.N. Bahcall and P.I. Krastev","Does the Sun Appear Brighter at Night in Neutrinos?","49 pages, 16 figures, uses REVTEX, Seven exportable viewgraphs based
  upon paper are available at this http URL, where the table of solar
  zenith-angle distributions can also be found","Phys.Rev.C56:2839-2857,1997","10.1103/PhysRevC.56.2839","IASSNS-AST 97/31","hep-ph astro-ph nucl-th",,"  We calculate accurately the number of solar neutrino events expected as a
function of solar zenith angle, with and without neutrino oscillations, for
detectors at the locations of Super-Kamiokande, SNO, and the Gran Sasso
National Laboratory. Using different earth models to estimate geophysical
uncertainties, and different solar models to estimate solar uncertainties, we
evaluate distortions predicted by the MSW effect in the zenith angle
distributions of solar neutrino events. The distortions are caused by
oscillations and by $\nu-e$ interactions in the earth that regenerate $\nu_e$
from $\nu_\mu$ or $\nu_\tau$. We show that the first two moments of the
zenith-angle distribution are more sensitive to the small mixing angle MSW
solution than the conventionally studied day-night asymmetry. We present
iso-sigma contours that illustrate the potential of Super-Kamiokande, SNO,
BOREXINO, ICARUS and HERON/HELLAZ for detecting the earth regeneration effect
at their actual locations (and at the equator). MSW solutions favored by the
four pioneering solar neutrino experiments predict characteristic distortions
for Super-Kamiokande, SNO, BOREXINO, and ICARUS that range from being
unmeasurably small to $> 5\sigma$ (stat) after only a few years of
observations.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 00:19:02 GMT""},{""version"":""v2"",""created"":""Tue, 16 Sep 1997 00:30:25 GMT""}]","2008-11-26"
"hep-ph/9706240","Takasugi","Eiichi Takasugi","Double Beta Decay Constraint on Composite Neutrinos","10pages","Prog.Theor.Phys. 98 (1997) 977-985","10.1143/PTP.98.977",,"hep-ph",,"  Neutrinoless double beta decay occurs through the magnetic coupling of
dimension five, $\lambda_W/m_{\nu*}$, among the excited electron neutrino
$\nu^*$, electron and $W$ boson if $\nu^*$ is a massive Majorana neutrino.
(\lambda_W m_W / m_{\nu*}^2 |\frac{(m_*/m_W) +2}{(m_*/m_W +1)^2}
-0.129{m_*/m_W} | <2.13\times 10^{-2}, where $\lambda_W$ is the relative
strength, $m_{\nu*}$ is the composite scale and $m_*$ is the mass of excited
neutrino. If the coupling is not small, i.e., $\lambda_W>1$ and $m_{\nu*}=m_*$,
we find $m_*>3.4 m_W$.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 01:29:02 GMT""}]","2009-10-30"
"hep-ph/9706241","Sridhar K.","K. Sridhar (TIFR, Bombay, India)","h_c production at the Tevatron","Latex file (4 pages); Talk presented at the XXXII Rencontres de
  Moriond, ``QCD and High Energy Interactions'', March 22-29, 1997, Les Arcs,
  France",,,"TIFR/TH/97-27","hep-ph",,"  Non-Relativistic QCD (NRQCD) has provided a consistent framework for the
physics of quarkonia. The colour-octet Fock components predicted by NRQCD have
important implications for the phenomenology of quarkonium production in
experiments. We have considered the consequences of the colour-octet channels
for the production of the $^1P_1$ charmonium state, $h_c$, at large-p_T at the
Tevatron. The colour-octet contributions to this state are found to be dominant
and give a reasonably large rate for the production of $h_c$. This should make
it feasible to look for this resonance in the $J/\psi +\pi$ decay channel. The
observation of $h_c$ is interesting in its own right, since its existence has
yet to be experimentally confirmed. Moreover, this rate is a prediction of
NRQCD, and the observation of the $h_c$ at the Tevatron can, therefore, be used
as a test of NRQCD.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 11:28:55 GMT""}]","2007-05-23"
"hep-ph/9706242","Ray Volkas","R. Foot and R. R. Volkas","How neutrino oscillations can induce an effective neutrino number of
  less than 3 during Big Bang Nucleosynthesis","22 pages, LaTeX, 2 figures","Phys.Rev.D56:6653-6664,1997; Erratum-ibid.D59:029901,1999","10.1103/PhysRevD.56.6653 10.1103/PhysRevD.59.029901","UM-P-97/31","hep-ph astro-ph",,"  Ordinary-sterile neutrino oscillations can generate significant neutrino
asymmetry in the early Universe. In this paper we extend this work by computing
the evolution of neutrino asymmetries and light element abundances during the
Big Bang Nucleosynthesis (BBN) epoch. We show that a significant
electron-neutrino asymmetry can be generated in a way that is approximately
independent of the oscillation parameters $\delta m^2$ and $\sin^2 2\theta$ for
a range of parameters in an interesting class of models. The numerical value of
the asymmetry leads to the prediction that the effective number of neutrino
flavours during BBN is either about 2.5 or 3.4 depending on the sign of the
asymmetry. Interestingly, one class of primordial deuterium abundance data
favours an effective number of neutrino flavours during the epoch of BBN of
less than 3.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 06:33:23 GMT""}]","2014-11-17"
"hep-ph/9706243","Bodenmueller","Harald Fritzsch","Flavor Mixing and the Masses of Quarks and Leptons","12 latex pages",,,"LMU-06/97","hep-ph",,"  A simple breaking of the subnuclear democracy of the quarks leads to a mixing
between the second and the third family, in agrement with observation.
Introducing the mixing between the first and the second family, one finds an
interesting pattern of maximal CP--violation as well as a complete
determination of the elements of the CKM matrix and of the unitarity triangle.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 09:22:23 GMT""}]","2007-05-23"
"hep-ph/9706244","Akaki Rusetsky","V. E. Lyubovitskij (JINR, Dubna and Tomsk University), E. Z. Lipartia
  (JINR, Dubna and Tbilisi University), A. G. Rusetsky (JINR, Dubna and Tbilisi
  University)","Perturbative framework for the study of the properties of the pi(+)pi(-)
  atom","11 pages, LaTeX-file (elsart.sty)",,,"QFT-TSU/97-50","hep-ph",,"  The perturbative framework is developed for the calculation of the pi(+)pi(-)
atom characteristics (energy level shift and lifetime) on the basis of the
field-theoretical Bethe-Salpeter approach. A closed expression for the
first-order correction to the pi(+)pi(-) atom lifetime has been obtained.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 09:01:37 GMT""}]","2007-05-23"
"hep-ph/9706245",,"F. De Fazio","Beauty hadron lifetime ratios and the problem of $\tau(\Lambda_b)$","Talk presented at the Fifth Topical Seminar on The Irresistible Rise
  of the Standard Model, San Miniato, Italy, April 21-25, 1997. Latex, 4 pages,
  1 figure","Nucl.Phys.Proc.Suppl.65:185-188,1998","10.1016/S0920-5632(97)00998-5","BARI-TH/96-271","hep-ph",,"  We describe a theoretical approach to compute inclusive widths of heavy
hadrons, based on a systematic expansion in the inverse powers of the heavy
quark mass. The method reproduces quite well the experimental ratios of $B$
mesons lifetimes. As for $\tau(\Lambda_b)/\tau(B_d)$, we present a QCD sum rule
calculation of the $O(m_b^{-3})$ contribution to $\tau(\Lambda_b)$; we conclude
that such correction is not responsible of the small experimental value of
$\tau(\Lambda_b)/\tau(B_d)$.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 09:55:14 GMT""}]","2011-01-27"
"hep-ph/9706246","Silas Beane","Silas R. Beane (Maryland)","Flavor Doubling and the Nature of Asymptopia","26 pages TeX, uses mtexsis.tex","Annals Phys.263:214-237,1998","10.1006/aphy.1997.5765","U.ofMd.PP-97-075","hep-ph hep-th",,"  We consider the possibility that QCD with N flavors has a useful low-energy
description with 2N flavors. Specifically, we investigate a free theory of 2N
quarks. Although the free theory is U(N)_L X U(N)_R invariant, it admits a
larger U(2N) invariance. However, when the axial anomaly is accounted for in
the effective theory by a 't Hooft interaction, only SU(N)_L X SU(N)_R X U(1)_B
\subset U(2N) survives. There is however a residual discrete symmetry that is
not a symmetry of the QCD lagrangian. This S_2 subgroup of U(2N) has many
interesting properties. For instance, when explicit chiral symmetry breaking
effects are present, S_2 is broken unless \bar\theta=0 or pi. By expressing the
free theory on the light-front, we show that flavor doubling implies several
superconvergence relations in pion-hadron scattering. Implicit in the 2N-flavor
effective theory is a Regge trajectory with vacuum quantum numbers and unit
intercept whose behavior is constrained by S_2. In particular, S_2 implies that
forward pion-hadron scattering becomes purely elastic at high-energies, in good
agreement with experiment.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 13:45:51 GMT""}]","2014-11-17"
"hep-ph/9706247","Frank Krueger","F. Kr\""uger and L. M. Sehgal","CP Violation in the Exclusive Decays B -> pi e^+e^- and B -> rho e^+e^-","34 pages, LaTeX2e, 8 figures, uses cite, psfig, and subeqn style
  files. Minor typos corrected, version to appear in Phys. Rev. D","Phys.Rev.D56:5452-5465,1997; Erratum-ibid.D60:099905,1999","10.1103/PhysRevD.56.5452 10.1103/PhysRevD.60.099905","PITHA 97/20","hep-ph",,"  As a sequel to the calculation of the CP-violating asymmetry in the decay
rates of b -> d l^+l^- and \bar{b} -> \bar{d} l^+l^-, we address in this paper
the asymmetry in exclusive channels \bar{B} -> pi e^+e^- and \bar{B} -> rho
e^+e^-, using form factors from two different models. In the invariant mass
region 1GeV < \sqrt{s} < M_{J/psi}, the partial width asymmetry in the channel
\bar{B} -> pi is -6% (-2%), and that in the channel \bar{B} -> rho, for one
choice of form factors, is -5% (-2%), assuming CKM parameters eta = 0.34, rho =
0.3 (-0.3). We also calculate the forward-backward asymmetry A_{FB} of the e^-
in the e^+e^- centre-of-mass system, and find average values <A_{FB}>(\bar{B}
-> pi) \equiv 0, <A_{FB}>(\bar{B} -> rho)= -17 %, to be compared with the
inclusive result <A_{FB}>(b -> d)= -9%. There is a CP-violating difference
between A_{FB} and the corresponding asymmetry in the antiparticle channel
\bar{A}_{FB}. Formulae are given that are applicable to any FCNC channel
\bar{B} -> P_q (V_q) l^+l^-, q=s, d, with m_l \neq 0, including lepton spin
effects. An approximate procedure is used to incorporate the rho, omega, and
J/psi resonances.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 15:04:55 GMT""},{""version"":""v2"",""created"":""Tue, 22 Jul 1997 08:28:55 GMT""}]","2014-11-17"
"hep-ph/9706248","Yong Jian Feng","Y.J. Feng, C.S. Lam (McGill University)","Generalized Background-Field Method","17 pages, Latex, 18 figures in Postscript","Phys.Rev. D56 (1997) 6640-6647","10.1103/PhysRevD.56.6640",,"hep-ph",,"  The graphical method discussed previously can be used to create new gauges
not reachable by the path-integral formalism. By this means a new gauge is
designed for more efficient two-loop QCD calculations. It is related to but
simpler than the ordinary background-field gauge, in that even the triple-gluon
vertices for internal lines contain only four terms, not the usual six. This
reduction simplifies the calculation inspite of the necessity to include other
vertices for compensation. Like the ordinary background-field gauge, this
generalized background-field gauge also preserves gauge invariance of the
external particles. As a check of the result and an illustration for the
reduction in labour, an explicit calculation of the two-loop QCD
$\beta$-function is carried out in this new gauge. It results in a saving of
45% of computation compared to the ordinary background-field gauge.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 14:37:09 GMT""}]","2009-10-30"
"hep-ph/9706249","Ian Jack","I. Jack, D.R.T. Jones and M.A. Samuel","Asymptotic Pad\'e Approximants and the SQCD $\beta$-function","8 pages, including 2 figures. Plain TeX. Uses Harvmac and epsf","Phys.Lett. B407 (1997) 143-146","10.1016/S0370-2693(97)00770-3","LTH 396","hep-ph",,"  We present a prediction for the four loop $\beta$-function for SQCD based on
the method of Asymptotic Pad\'e Approximants.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 15:48:55 GMT""}]","2009-10-30"
"hep-th/9706020",,"Mariusz P. Dabrowski and Arne L. Larsen","Strings in Homogeneous Background Spacetimes","25 pages, REVTEX","Phys.Rev. D57 (1998) 5108-5117","10.1103/PhysRevD.57.5108",,"hep-th",,"  The string equations of motion for some homogeneous (Kantowski-Sachs, Bianchi
I and Bianchi IX) background spacetimes are given, and solved explicitly in
some simple cases. This is motivated by the recent developments in string
cosmology, where it has been shown that, under certain circumstances, such
spacetimes appear as string-vacua.
  Both tensile and null strings are considered. Generally, it is much simpler
to solve for the null strings since then we deal with the null geodesic
equations of General Relativity plus some additional constraints.
  We consider in detail an ansatz corresponding to circular strings, and we
discuss the possibility of using an elliptic-shape string ansatz in the case of
homogeneous (but anisotropic) backgrounds.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 16:05:53 GMT""}]","2009-10-30"
"hep-th/9706022","Martin Rivas","Martin Rivas (Dpto. de Fisica Teorica, Universidad del Pais Vasco,
  Spain)","Classical spin contribution to the Tunnel Effect","25 pages, 6 Figures, RevTeX",,"10.1016/S0375-9601(98)00703-8",,"hep-th",,"  Since the spin of real particles is of order of $\hbar$, it is difficult to
distinguish in a quantum mechanical experiment involving spinning particles
what part of the outcome is related to the spin contribution and what part is a
pure quantum mechanical effect. We analyze in detail a classical model of a
nonrelativistic spinning particle under the action of a potential barrier and
compute numerically the crossing for different potentials. In this way it is
shown that because of the spin structure there is a nonvanishing contribution
to crossing for energies above a certain minimum value, even below the top of
the potential barrier. Results are compared with the quantum tunnel effect.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 19:21:46 GMT""}]","2009-10-30"
"hep-th/9706023","Kimyeong Lee","Kimyeong Lee, Piljin Yi","A Family of N=2 Gauge Theories with Exact S-Duality","28 pages, Latex, a single figure, minor corrections in text and
  references","Nucl.Phys. B520 (1998) 157-178","10.1016/S0550-3213(98)00078-9","CU-TP-842","hep-th",,"  We study an infinite family of N=2 $Sp(2n)$ gauge theories that naturally
arise from the D3-brane probe dynamics in F-theory. The matter sector consists
of four fundamental and one antisymmetric tensor hyper multiplets. We propose
that, in the limit of vanishing bare masses, the theory has exact
$SO(8)\sdtimes SL(2,Z)$ duality. We examine the semiclassical BPS spectrum in
the Coulomb phase by quantizing various monopole moduli space dynamics, and
show that it is indeed consistent with the exact S-duality.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 21:59:11 GMT""},{""version"":""v2"",""created"":""Thu, 5 Jun 1997 20:51:36 GMT""}]","2009-10-30"
"hep-th/9706024","Nathan Jacob Berkovits","Nathan Berkovits (IFT/UNESP, Sao Paulo)","Ramond-Ramond Central Charges in the Supersymmetry Algebra of the
  Superstring","10 pages harvmac tex","Phys.Rev.Lett. 79 (1997) 1813-1816","10.1103/PhysRevLett.79.1813","IFT-P.038/97","hep-th",,"  The free action for the massless sector of the Type II superstring was
recently constructed using closed RNS superstring field theory. The
supersymmetry transformations of this action are shown to satisfy an N=2 D=10
SUSY algebra with Ramond-Ramond central charges.
","[{""version"":""v1"",""created"":""Tue, 3 Jun 1997 23:11:02 GMT""}]","2009-10-30"
"hep-th/9706026","Minoru Wakimoto","Minoru Wakimoto","A construction of N=2 and centerless N=4 superconformal fields via
  affine superalgebras","20 pages, amslatex","Nucl.Phys. B530 (1998) 665-682","10.1016/S0550-3213(98)00453-2",,"hep-th",,"  In this note we give a new construction of the N=2 superconformal algebra
using currents of the affine superalgebra $\hat{sl}(2 | 1)$ and free bosonic
fields, and also the N=4 superconformal algebra without central charge in terms
of currents of $\hat{sl}(2 | 2)$ and free bosonic fields. Arguments on
commutants and invariant subspaces are added.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 01:42:19 GMT""},{""version"":""v2"",""created"":""Mon, 9 Jun 1997 10:19:00 GMT""}]","2009-10-30"
"hep-th/9706027","Kazumi Okuyama","Kazuo Fujikawa and Kazumi Okuyama","On a Lorentz covariant matrix regularization of membrane theories","12 pages, Latex","Phys.Lett.B411:261-267,1997","10.1016/S0370-2693(97)01027-7","UT-777","hep-th",,"  A Lorentz covariant matrix regularization of membrane thories is studied.It
is shown that the action for a bosonic membrane can be defined by matrix
regularization in a Lorentz covariant manner. The generator of area preserving
diffeomorphism can also be consistently defined by matrix regularization, and
we can make the area preserving gauge symmetry manifest. However, the
reparametrization BRST charge explicitly depends on a specific basis set
introduced to define the matrix regularization. We also briefly comment on an
extension of the present formulation to a supermembrane.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 08:21:35 GMT""}]","2011-07-19"
"hep-th/9706028","Philippe Brax","Ph. Brax (SPhT, Saclay) and Neil Turok (DAMTP, Cambridge)","Exponentially Small Couplings between Twisted Fields of Orbifold String
  Theories","21 pages, 4 figures","Int.J.Mod.Phys. A13 (1998) 3255-3274","10.1142/S0217751X98001633","Saclay preprint, 97/56, DAMTP preprint, 97/56","hep-th",,"  We investigate the natural occurence of exponentially small couplings in
effective field theories deduced from higher dimensional models. We calculate
the coupling between twisted fields of the Z_3 Abelian orbifold
compactification of the heterotic string. Due to the propagation of massive
Kaluza-Klein modes between the fixed points of the orbifold, the massless
twisted fields located at these singular points become weakly coupled. The
resulting small couplings have an exponential dependence on the mass of the
intermediate states and the distance between the fixed points.
","[{""version"":""v1"",""created"":""Wed, 4 Jun 1997 15:52:26 GMT""}]","2009-10-30"
