"hep-ph/9706210","David A. Kosower","W. T. Giele (Fermilab), E. W. N. Glover (Durham), D. A. Kosower
  (Saclay)","Jet Investigations Using the Radial Moment","14 pages, LaTeX, 6 figures","Phys.Rev.D57:1878-1885,1998","10.1103/PhysRevD.57.1878","FERMILAB--Pub--97/163--T, DTP/97/42, Saclay--SPhT--T97/54","hep-ph",,"  We define the radial moment, <r>, for jets produced in hadron-hadron
collisions. It can be used as a tool for studying, as a function of the jet
transverse energy and pseudorapidity, radiation within the jet and the quality
of a perturbative description of the jet shape. We also discuss how
non-perturbative corrections to the jet transverse energy affect <r>.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 10:29:12 GMT""}]","2008-11-26"
"hep-ph/9706211","Hideo Fusaoka","Hideo Fusaoka and Yoshio Koide","Updated Running Quark Mass Values","12 pages, LaTeX, uses epsfig, 7 figures includes. To appear in the
  proceedings of the 1997 Shizuoka Workshop on Masses and Mixings of Quarks and
  Leptons, Shizuoka, Japan, March 1997. English slightly modified",,,,"hep-ph",,"  The running quark masses at various energy scales are evaluated by using the
mass renormalization equations systematically. Also, those at energy scales
higher than m_Z are evaluated by using the evolution equations of Yukawa
coupling constants for the standard model with a single Higgs boson.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 12:12:13 GMT""},{""version"":""v2"",""created"":""Tue, 24 Jun 1997 10:30:37 GMT""}]","2009-09-25"
"hep-ph/9706212","Douglas J. Smith","C. D. Froggatt, M. Gibson, H. B. Nielsen and D.J. Smith","Fermion masses, neutrino mixing and CP violation from the anti-grand
  unification model","40 pages, LaTeX, uses FeynTeX package for figures","Int.J.Mod.Phys. A13 (1998) 5037-5074","10.1142/S0217751X98002353","GUTPA/97/05/4, NBI-HE-97-24","hep-ph",,"  The fermion masses and mixing angles are fitted using only 3 free parameters
in a non-supersymmetric extension of the Standard Model, with new approximately
conserved chiral gauge quantum numbers broken by a set of Higgs fields. The
fundamental mass scale of this anti-grand unification model is given by the
Planck mass. We also calculate neutrino mixing angles and masses, as well as CP
violation from the CKM matrix. A good fit is obtained to the observed fermion
masses but our predictions of the neutrino masses are too small to lead to any
observable neutrino oscillation effects claimed today, without introducing
another mass scale. We also give some arguments in support of this type of
model based on the observed fermion masses.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 12:05:00 GMT""}]","2009-10-30"
"hep-ph/9706213","David A. Kosower","David A. Kosower","Evolution of Parton Distributions","28 pages, TeX, ""draft"" notice deleted","Nucl.Phys.B506:439-467,1997","10.1016/S0550-3213(97)00526-9","Saclay-SPhT/T97-43","hep-ph",,"  I present a highly efficient method for evolving parton distributions in
perturbative QCD. The method allows evolving the parton distribution functions
according to any of the commonly-used truncations of the evolution equations
(which differ in their treatment of higher-order terms). I also give formul\ae\
for computing crossing functions within the method.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 11:50:49 GMT""},{""version"":""v2"",""created"":""Sun, 8 Jun 1997 15:43:49 GMT""}]","2014-11-17"
"hep-ph/9706214","Zhang Daxin","Dongsheng Du, Li-bo Guo, Da-Xin Zhang","W-exchange and W-annihilation processes of B mesons","11 Pages including figures, accepted in Phys. Lett. B","Phys.Lett.B406:110-116,1997","10.1016/S0370-2693(97)00657-6","BIHEP-96-38, TECHNION-PH-96-25","hep-ph",,"  Using the PQCD method we calculate the W-exchange and the W-annihilation
processes of B mesons, which in general involve a charm quark or anti-quark in
the final state. The nonvanishing amplitudes of these processes are found to be
suppressed by a factor of $m_c/m_b$ compared to the tree or the time-like
penguin processes, but some of them are within the reach of observation at the
future B-factories, and $\bar B_d^0 \to D^+_s K^-$ whose branching ratio is
found to be $6.6 \times 10^{-6}$ can be found even before the B-factory era.
Comparisons with the results based on the BSW model are also given.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 15:00:09 GMT""}]","2011-01-27"
"hep-th/9706005","Govindan Rajesh","Eugene Perevalov and Govindan Rajesh","Mirror Symmetry via Deformation of Bundles on K3 Surfaces","11 pages, Plain TeX. Typos corrected, references added","Phys.Rev.Lett. 79 (1997) 2931-2934","10.1103/PhysRevLett.79.2931","UTTG-19-97","hep-th",,"  We consider F-theory compactifications on a mirror pair of elliptic
Calabi-Yau threefolds. This yields two different six-dimensional theories, each
of them being nonperturbatively equivalent to some compactification of
heterotic strings on a K3 surface S with certain bundle data E --> S. We find
evidence for a transformation of S together with the bundle that takes one
heterotic model to the other.
","[{""version"":""v1"",""created"":""Sun, 1 Jun 1997 20:05:32 GMT""},{""version"":""v2"",""created"":""Sat, 5 Jul 1997 19:10:44 GMT""}]","2009-10-30"
"hep-th/9706006",,"Girish S. Setlur and Yia-Chung Chang","Single-Particle Green Functions in Exactly Solvable Models of Bose and
  Fermi Liquids","Latest version to be published in Phys. Rev. B. enlarged to around 40
  pages","To be published in Phys. Rev. B15 in June 1998","10.1103/PhysRevB.57.15144","UIUC preprint 1997","hep-th cond-mat",,"  Based on a class of exactly solvable models of interacting bose and fermi
liquids, we compute the single-particle propagators of these systems exactly
for all wavelengths and energies and in any number of spatial dimensions. The
field operators are expressed in terms of bose fields that correspond to
displacements of the condensate in the bose case and displacements of the fermi
sea in the fermi case.
  Unlike some of the previous attempts, the present attempt reduces the answer
for the spectral function in any dimension in both fermi and bose systems to
quadratures.
  It is shown that when only the lowest order sea-displacement terms are
included, the random phase approximation in its many guises is recovered in the
fermi case, and Bogoliubov's theory in the bose case. The momentum distribution
is evaluated using two different approaches, exact diagonalisation and the
equation of motion approach.
  The novelty being of course, the exact computation of single-particle
properties including short wavelength behaviour.
","[{""version"":""v1"",""created"":""Sun, 1 Jun 1997 21:58:13 GMT""},{""version"":""v2"",""created"":""Sat, 7 Jun 1997 03:24:07 GMT""},{""version"":""v3"",""created"":""Sun, 7 Sep 1997 21:24:42 GMT""},{""version"":""v4"",""created"":""Fri, 3 Apr 1998 23:18:22 GMT""}]","2016-09-06"
"hep-th/9706007","Michael P. Mattis","N. Dorey, V.V. Khoze, M.P. Mattis, M.J. Slater, W.A. Weir","Instantons, Higher-Derivative Terms, and Nonrenormalization Theorems in
  Supersymmetric Gauge Theories","13 pages, uses harvmac","Phys.Lett. B408 (1997) 213-221","10.1016/S0370-2693(97)00806-X",,"hep-th",,"  We discuss the contribution of ADHM multi-instantons to the higher-derivative
terms in the gradient expansion along the Coulomb branch of N=2 and N=4
supersymmetric SU(2) gauge theories. In particular, using simple scaling
arguments, we confirm the Dine-Seiberg nonperturbative nonrenormalization
theorems for the 4-derivative/8-fermion term in the two finite theories (N=4,
and N=2 with N_F=4).
","[{""version"":""v1"",""created"":""Sun, 1 Jun 1997 22:32:59 GMT""}]","2009-10-30"
"hep-th/9706008","Hongsu Kim","Hongsu Kim (Ewha Women's Univ., Korea)","Notes on Spinning AdS_3 Black Hole Solution","15 pages, Revtex",,,,"hep-th gr-qc",,"  By applying Newman's method, the AdS_3 rotating black hole solution is
""derived"" from the nonrotating black hole solution of Banados, Teitelboim and
Zanelli (BTZ). The rotating BTZ solution derived in this fashion is given in
""Boyer-Lindquist-type"" coordinates whereas the form of the solution originally
given by BTZ is given in a kind of an ""unfamiliar"" coordinates which are
related to each other by a transformation of time coordinate alone. The
relative physical meaning between these two coordinates is carefully studied by
evaluating angular momentum per unit mass, angular velocity, surface gravity
and area of the event horizon in two alternative coordinates respectively. The
result of this study leads us to the conclusion that the BTZ time coordinate
must be the time coordinate of an observer who rotates around the axis of the
spinning hole in opposite direction to that of the hole outside its static
limit.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 03:14:32 GMT""}]","2007-05-23"
"hep-th/9706009","Shinichi Nojiri","Shin'ichi Nojiri and S.D. Odintsov","Trace Anomaly and Non-Local Effective Action for 2D Conformally
  Invariant Scalar Interacting with Dilaton","6 pages, latex, no figure","Mod.Phys.Lett.A12:2083-2088,1997","10.1142/S0217732397002132","NDA-FP-34","hep-th",,"  Using the results of the calculation of the one-loop effective action (E.
Elizalde et al , Phys.Rev. D49 (1994) 2852), we find the trace anomaly for most
general conformally invariant 2D dilaton coupled scalar-dilaton system (the
contribution of dilaton itself is included). The non-local effective action
induced by conformal anomaly for such system is found. That opens new
possibilities in generalizing of CGHS-like model for the study of back reaction
of matter to 2D black holes.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 04:43:42 GMT""},{""version"":""v2"",""created"":""Wed, 18 Jun 1997 08:26:22 GMT""}]","2009-09-17"
"hep-th/9706010","Hongsu Kim","Hongsu Kim (Ewha Women's Univ., Korea)","The Absence of Fermionic Superradiance (A Simple Demonstration)","16 pages, Revtex","JCAP0811:007,2008","10.1088/1475-7516/2008/11/007",,"hep-th gr-qc",,"  Superradiant scattering, which can be thought of as the wave analogue of the
Penrose process is revisited. As is well-known, boson fields display
superradiance provided they have frequency in a certain range whereas fermion
fields do not. A succinct superradiance-checking algorithm employing particle
number or energy current is formally reviewed and then applied to the case of
fermion field. The demonstrations of the absence of fermionic superradiance in
terms of the particle number current exist in the literature but they are in
the context of two-component SL(2,C) spinor formalism for massive spinor and
SO(3,1) Dirac spinor formalism for massless spinor. Here we present an
alternative demonstration in terms of both particle number and energy current
but in a different context of local SO(3,1) Dirac spinor formalism for both
massless and massive spinors. It appears that our presentation confirms the
absence of fermionic superradiance in a more simple and systematic manner.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 10:12:29 GMT""}]","2008-11-26"
"nucl-th/9706002","Klaus Kinder-Geiger","Klaus Geiger and Dinesh Kumar Srivastava","Parton cascade description of relativistic heavy-ion collisions at CERN
  SPS energies ?","16 pages including 7 postscript figures","Phys.Rev.C56:2718-2725,1997","10.1103/PhysRevC.56.2718",,"nucl-th hep-ex hep-ph nucl-ex",,"  We examine Pb+Pb collisions at CERN SPS energy 158 A GeV, by employing the
earlier developed and recently refined parton-cascade/cluster-hadronization
model and its Monte Carlo implementation. This space-time model involves the
dynamical interplay of perturbative QCD parton production and evolution, with
non-perturbative parton-cluster formation and hadron production through cluster
decays. Using computer simulations, we are able to follow the entwined
time-evolution of parton and hadron degrees of freedom in both position and
momentum space, from the instant of nuclear overlap to the final yield of
particles. We present and discuss results for the multiplicity distributions,
which agree well with the measured data from the CERN SPS, including those for
K mesons. The transverse momentum distributions of the produced hadrons are
also found to be in good agreement with the preliminary data measured by the
NA49 and the WA98 collaboration for the collision of lead nuclei at the CERN
SPS. The analysis of the time evolution of transverse energy deposited in the
collision zone and the energy density suggests an existence of partonic matter
for a time of more than 5 fm.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 15:23:59 GMT""}]","2008-11-26"
"nucl-th/9706003",,"R.A. Arndt, C.H. Oh, I.I. Strakovsky, R.L. Workman, F. Dohrmann","Nucleon-nucleon elastic scattering analysis to 2.5 GeV","23 pages of text. Postscript files for the figures are available from
  ftp://clsaid.phys.vt.edu/pub/said/nn","Phys.Rev.C56:3005-3013,1997","10.1103/PhysRevC.56.3005","VPI-CAPS-97/6","nucl-th",,"  A partial-wave analysis of NN elastic scattering data has been completed.
This analysis covers an expanded energy range, from threshold to a laboratory
kinetic energy of 2.5 GeV, in order to include recent elastic pp scattering
data from the EDDA collaboration. The results of both single-energy and
energy-dependent analyses are described.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 15:23:52 GMT""}]","2008-11-26"
"physics/9706004","Anne Taormina","A. Taormina and S. M. J. Wilson (Durham University, England)","Virasoro character identities and Artin L-functions","30 pages, Latex","Commun.Math.Phys. 196 (1998) 77-103","10.1007/s002200050415","DTP-97-23","math-ph hep-th math.AG math.MP",,"  Some identities between unitary minimal Virasoro characters at levels 3, 4
and 5 are shown to arise as a consequence of relations between Artin
L-functions of different quadratic fields. The definitions and concepts of
number theory necessary to present the theta function identities which can be
derived from these relations are introduced. A new infinite family of
identities between Virasoro characters is obtained as a by-product.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 12:35:28 GMT""}]","2009-10-30"
"q-alg/9706001","Jarmo Hietarinta","Jarmo Hietarinta and Frank Nijhoff","A note on the eight tetrahedron equations","18 pages in LaTeX, to appear in J. Math. Phys",,"10.1063/1.532055",,"q-alg math.QA",,"  In this paper we derive from arguments of string scattering a set of eight
tetrahedron equations, with different index orderings. It is argued that this
system of equations is the proper system that represents integrable structures
in three dimensions generalising the Yang-Baxter equation. Under additional
restrictions this system reduces to the usual tetrahedron equation in the
vertex form. Most known solutions fall under this class, but it is by no means
necessary. Comparison is made with the work on braided monoidal 2-categories
also leading to eight tetrahedron equations.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 12:58:41 GMT""}]","2009-10-30"
"q-alg/9706002","Quesne Christiane","C. Quesne","Coloured quantum universal enveloping algebras","LaTeX, 31 pages, no figure","J. Math. Phys. 38 (1997) 6018-6039","10.1063/1.532178",,"q-alg hep-th math.QA",,"  We define some new algebraic structures, termed coloured Hopf algebras, by
combining the coalgebra structures and antipodes of a standard Hopf algebra set
$\cal H$, corresponding to some parameter set $\cal Q$, with the
transformations of an algebra isomorphism group $\cal G$, herein called colour
group. Such transformations are labelled by some colour parameters, taking
values in a colour set $\cal C$. We show that various classes of Hopf algebras,
such as almost cocommutative, coboundary, quasitriangular, and triangular ones,
can be extended into corresponding coloured algebraic structures, and that
coloured quasitriangular Hopf algebras, in particular, are characterized by the
existence of a coloured universal $\cal R$-matrix, satisfying the coloured
Yang-Baxter equation. The present definitions extend those previously
introduced by Ohtsuki, which correspond to some substructures in those cases
where the colour group is abelian. We apply the new concepts to construct
coloured quantum universal enveloping algebras of both semisimple and
nonsemisimple Lie algebras, considering several examples with fixed or varying
parameters. As a by-product, some of the matrix representations of coloured
universal $\cal R$-matrices, derived in the present paper, provide new
solutions of the coloured Yang-Baxter equation, which might be of interest in
the context of integrable models.
","[{""version"":""v1"",""created"":""Mon, 2 Jun 1997 13:04:24 GMT""}]","2016-09-08"
