"dg-ga/9701005","Chen Qing","Qing Chen","On the total curvature of minimal annuli in $R^3$ and Nitsche's
  conjecture","Amstex, 9 pages",,,,"dg-ga math.DG",,"  We present a proof of the generalized Nitsche's conjecture proposed by
W.H.Meeks III and H. Rosenberg: For $t\ge 0$, let $P_t$ denote the horizontal
plane of height $t$ over the $x_1,x_2$ plane. Suppose that $M \subset R^3$ is a
minimal annulus with the boundary contains in $P_0$ and that $M$ intersects
every $P_t$ in a simple closed curve. Then $M$ has finite total curvature. As a
consequence, we show that every properly embedded minimal surface of finite
topology in $R^3$ with more than one end has finite total curvature.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 1997 07:45:28 GMT""}]","2008-02-03"
"gr-qc/9701034","Paul Ohara","Paul O'Hara (Northeastern Illinois University, Chicago)","Wave-particle duality in general relativity","11 pages, AMSTEX","Nuovo Cim. B111 (1996) 779-810","10.1007/BF02749012",,"gr-qc quant-ph",,"  In this paper a one to one correspondence is established between space-time
metrics of general relativity and the wave equations of quantum mechanics. This
is done by first taking the square root of the metric associated with a space
and from there, passing directly to a corresponding expression in the dual
space. It is shown that in the case of a massless particle, Maxwell's equation
for a photon follows while in the case of a particle with mass, Dirac's
equation results as a first approximation. Moreover, this one to one
correspondence suggests a natural explanation of wave-particle duality. As a
consequence, the distinction between quantum mechanics and classical
relativistic mechanics is more clearly understood and the key role of initial
conditions is emphasized. PACS NUMBERS: 03.65, 04.60
","[{""version"":""v1"",""created"":""Wed, 15 Jan 1997 16:40:07 GMT""}]","2015-06-25"
"gr-qc/9701035","John Baker","John Baker, Chun Biu Li","The two-phase approximation for black hole collisions: Is it robust?","4 pages, 3 figures, submitted to Classical and Quantum Gravity","Class.Quant.Grav.14:L77-L82,1997","10.1088/0264-9381/14/5/001","CGPG-97/1-1","gr-qc",,"  Recently Abrahams and Cook devised a method of estimating the total radiated
energy resulting from collisions of distant black holes by applying Newtonian
evolution to the holes up to the point where a common apparent horizon forms
around the two black holes and subsequently applying Schwarzschild perturbation
techniques . Despite the crudeness of their method, their results for the case
of head-on collisions were surprisingly accurate. Here we take advantage of the
simple radiated energy formula devised in the close-slow approximation for
black hole collisions to test how strongly the Abrahams-Cook result depends on
the choice of moment when the method of evolution switches over from Newtonian
to general relativistic evolution. We find that their result is robust, not
depending strongly on this choice.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 1997 20:02:35 GMT""}]","2010-04-06"
"gr-qc/9701036","William Krivan","W. Krivan, P. Laguna, P. Papadopoulos","Dynamics of spin-2 fields in Kerr background geometries","3 pages LaTeX using sprocl.sty, 1 figure, to appear in: Proceedings
  of the 18th Texas Symposium on Relativistic Astrophysics (eds Olinto, Frieman
  and Schramm, World Scientific)",,,,"gr-qc",,"  We have developed a numerical method for evolving perturbations of rotating
black holes. Solutions are obtained by integrating the Teukolsky equation
written as a first-order in time, coupled system of equations, in a form that
explicitly exhibits the radial characteristic directions. We follow the
propagation of generic initial data through the burst, quasi-normal ringing and
power-law tail phases. Future results may help to clarify the role of black
hole angular momentum on signals produced during the final stages of black hole
coalescence.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 1997 16:14:47 GMT""}]","2007-05-23"
"gr-qc/9701037","Alexander Zhuk","A.Zhuk","Multidimensional Topological Foam","10 pages, latex, submitted to Gravitation and Cosmology","Grav.Cosmol. 3 (1997) 24-28",,"FUB HEP/12-96","gr-qc",,"  Multidimensional cosmological model with the topology M=RxM_1xM_2x...xM_n
where M_i (i=1,... ,n) undergo a chain splitting into arbitrary number of
compact spaces is considered. It is shown that equations of motion can be
solved exactly because they depend only on the effective curvatures and
dimensions and ""forget"" about inner topological structure. It is proved that
effective cosmological action for the model with n=1 in the case of infinite
splitting of the internal space coincides with the tree-level effective action
for a bosonic string.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 1997 21:18:23 GMT""}]","2007-05-23"
"gr-qc/9701038","Paul Parsons","John D. Barrow (University of Sussex)","Cosmological Limits on Slightly Skew Stresses","Latex, requires sw20lart package. No figures","Phys.Rev. D55 (1997) 7451-7460","10.1103/PhysRevD.55.7451",,"gr-qc astro-ph",,"  We present an analysis of the cosmological evolution of matter sources with
small anisotropic pressures. This includes electric and magnetic fields,
collisionless relativistic particles, gravitons, antisymmetric axion fields in
low-energy string cosmologies, spatial curvature anisotropies, and stresses
arising from simple topological defects. We calculate their evolution during
the radiation and dust eras of an almost isotropic universe. In many
interesting cases the evolution displays a special critical behaviour created
by the non-linear evolution of the pressure and expansion anisotropies. The
isotropy of the microwave background is used to place strong limits of order
$\Omega _{a0}\leq 5\times 10^{-6}\Delta (1+z_{rec})^{-\Delta }$on the possible
contribution of these matter sources to the total density of the universe,
where $1\leq \Delta \leq 3$ characterises the anisotropic stress. The present
abundance of an anisotropic stress which becomes non-relativistic at a
characteristic low-energy scale is also calculated. We explain why the limits
obtained from primordial nucleosynthesis are generally weaker than those
imposed by the microwave background isotropy. The effect of inflation on these
stresses is also calculated.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 1997 15:14:15 GMT""}]","2009-10-30"
"hep-ph/9701299",,"G. Couture, M. Frank, H. Konig and M. Pospelov","$\mu\to e\gamma$ Decay in the Left-Right Supersymmetric Model","10 pages, LaTeX, 1 figure","Eur.Phys.J.C7:135-139,1999","10.1007/s100529800966","UQAM-PHE-96/10, CUMQ/HEP 94","hep-ph",,"  We calculate the rate of the decay $\mu \to e\gamma$ and the electric dipole
moment of the electron in the left-right supersymmetric model when the breaking
of parity occurs at a considerably large scale. The low-energy flavor violation
in the model originates either from the nonvanishing remnants of the left-right
symmetry in the slepton mass matrix or from the direct flavor changing
lepton-slepton-neutralino interaction. The result is found to be large for the
masses of the supersymmetric particles not far from the electroweak scale and
already accessible at the current experimental accuracy. It also provides
nontrivial constraints of the lepton mixing in the model.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 1997 17:47:41 GMT""}]","2011-09-13"
"hep-ph/9701300","Alex Kagan","Alexander L. Kagan, Johan Rathsman","Hints for Enhanced b -> sg from Charm and Kaon Counting","23 pages, Latex, 1 figure, 6 tables",,,,"hep-ph",,"  Previously, motivation for enhanced b -> sg from new flavor physics has
centered on discrepancies between theory and experiment. Here two experimental
hints are considered: (1) updated measurements of the charm multiplicity and
BR(Bbar -> X_{ccbars}) at the Upsilon (4S) imply BR(B -> Xnocharm}) \approx
12.4 \pm 5.6 %, (2) the Bbar} -> K- X and Bbar -> K+/K- X branching fractions
are in excess of conventional Bbar -> Xc -> KX yields by about 16.9 \pm 5.6 %
and 18 \pm 5.3 %, respectively. JETSET 7.4 was used to estimate kaon yields
from ssbar popping in Bbar -> Xcubard decays. JETSET 7.4 Monte Carlos for
BR(Bbar -> Xsg) \sim 15 % imply that the additional kaon production would lead
to 1 \sigma agreement with observed charged and neutral kaon yields. The Ks
momentum spectrum would be consistent with recent CLEO bounds in the end point
region. Search strategies for enhanced b -> sg are discussed in light of large
theoretical uncertainty in the standard model fast kaon background from b -> s
penguin operators.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 1997 19:44:03 GMT""}]","2007-05-23"
"hep-ph/9701301",,"Pran Nath and R. Arnowitt","Non-Universal Soft SUSY Breaking and Dark Matter","28 pages, latex, and 7 figs","Phys.Rev.D56:2820-2832,1997","10.1103/PhysRevD.56.2820","NUB-TH-3151/97; CTP-TAMU-03/97","hep-ph",,"  An analysis is given of the effects of non-universal soft SUSY breaking
masses in the Higgs sector and in the third generation squark sector, and it is
shown that they are highly coupled. Analytic expressions are obtained for their
effects on the parameters $\mu,m_A$ and on the third generation squark masses.
Non-universality effects on dark matter event rates in neutralino-nucleus
scattering are analysed. It is found that the effects are maximal in the range
$m_{\tilde\chi_1}\leq 65$~GeV where the relic density is governed by the Z and
Higgs poles. In this range the minimum event rates can be increased or
decreased by factors of O(10) depending on the sign of non-universality. Above
this range Landau pole effects arising from the heavy top mass tend to suppress
the non-universality effects. The effect of more precise measurements of
cosmological parameters on event rates, which is expected to occur in the next
round of COBE like sattelite experiments, is also investigated. Implications
for the analysis for dark matter searches are discussed.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 1997 23:49:32 GMT""}]","2008-11-26"
"hep-ph/9701302",,"Tsukasa Kawanishi (Kobe univ.)","Unitarity of Neutral Kaon System","8 pages, LaTeX file","Prog.Theor.Phys. 98 (1997) 419-426","10.1143/PTP.98.419","KOBE-TH-96-04","hep-ph",,"  In neutral kaon system, we always use non-hermitian Hamiltonian for
convenience of treating decay process, unitarity seems to be lost. If we take
decay channels (\pi\pi, \pi\pi\pi, \pi\ell\nu etc.) into account, however,
Hamiltonian of the whole system must be hermitian. We attempt to derive an
effective Hamiltonian with respect to only K^0, $\bar{K}^0$ states, starting
from the hermitian Hamiltonian. For brevity, we take only a \pi\pi state into
account as the decay channel in this paper. We can not avoid an oscillation
between K^0, $\bar{K}^0$ and \pi\pi states if we start from a hermitian
Hamiltonian whose states all have discrete energy levels. We therefore treat
the \pi\pi state more appropriately to have a continuous energy spectrum to
achieve the decay of K^0, $\bar{K}^0$ into \pi\pi. As the consequence, we find
a different time evolution from what we expect in the conventional method
immediately after the decay starts, though it recovers Fermi's golden rule for
long enough time scale.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 1997 10:29:37 GMT""}]","2009-10-30"
"hep-ph/9701303",,"G. Camici and M. Ciafaloni","k-Factorization and Small-x Anomalous Dimensions","Latex2e, 44 pages including 7 PostScript figures","Nucl.Phys. B496 (1997) 305-336; Erratum-ibid. B607 (2001) 431-432","10.1016/S0550-3213(97)00261-7","DFF 264/01/97","hep-ph",,"  We investigate the consistency requirements of the next-to leading BFKL
equation with the renormalization group, with particular emphasis on running
coupling effects and NL anomalous dimensions. We show that, despite some model
dependence of the bare hard Pomeron, such consistency holds at leading twist
level, provided the effective variable $\alpha_s(t) log(1/x)$ is not too large.
We give a unified view of resummation formulas for coefficient functions and
anomalous dimensions in the Q_0-scheme and we discuss in detail the new one for
the $q\bar{q}$ contributions to the gluon channel.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 1997 10:56:34 GMT""}]","2009-10-30"
"hep-ph/9701304","Hector DE Vega","D. Boyanovsky, H. J. de Vega and R. Holman","Erice Lectures on Inflationary Reheating","Latex file, 59 pages and 30 figures in .ps files. Two figure captions
  replaced by the appropriate ones. Analytic calculation of Floquet indices in
  Hartree corrected. To appear in the Proceedings of the 5th. Erice Chalonge
  School on Astrofundamental Physics, N. S\'anchez and A. Zichichi eds., World
  Scientific, 1997",,,,"hep-ph astro-ph gr-qc hep-th",,"  At the end of the inflationary stage of the early universe, profuse particle
production leads to the reheating of the universe. Such explosive particle
production is due to parametric amplification of quantum fluctuations for the
unbroken symmetry case (appropriate for chaotic inflation), or spinodal
instabilities in the broken symmetry phase(which is the case in new inflation).
The self-consistent methods presented in these lectures are the only
approaches, so far, that lead to reliable quantitative results on the reheating
mechanism in the inflationary universe. They fully use the field theoretical
Schwinger-Keldysh out of equilibrium method in a non-perturbative way. These
approaches take into account the non-linear interaction between the quantum
modes and exactly conserve energy (covariantly). Simplified analysis that do
not include the full backreaction and do not conserve energy, result in unbound
particle production and lead to quantitatively erroneous results. For
spontaneously broken theories the issue of whether the symmetry may be restored
or not by the quantum fluctuations is analyzed. The precise criterion for
symmetry restoration is presented. The field dynamics is symmetric when the
energy density in the initial state is larger than the top of the tree level
potential. When the initial energy density is below the top of the tree level
potential, the symmetry is broken.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 1997 11:11:52 GMT""},{""version"":""v2"",""created"":""Mon, 3 Mar 1997 15:47:28 GMT""}]","2008-02-03"
"hep-ph/9701305","Antonio Pich","A. Pich","QCD Tests from Tau Decays","16 pages, latex, 3 Postscript figures, uses sprocl.sty, Invited Talk
  at the 20th Johns Hopkins Workshop --Non Perturbative Particle Theory &
  Experimental tests-- (Heidelberg, 27-29 June 1996)",,,"FTUV/97-03, IFIC/97-03","hep-ph",,"  The total $\tau$ hadronic width can be accurately calculated using
analyticity and the operator product expansion. The theoretical analysis of
this observable is updated to include all available perturbative and
non-perturbative corrections. The experimental determination of
$\alpha_s(M_\tau^2)$ and its actual uncertainties are discussed.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 1997 11:41:31 GMT""}]","2007-05-23"
"hep-ph/9701306","Joe Sato","Joe Sato","CP and T violation test in neutrino oscillation","10 pages,1 ps figure, LaTeX. Talk given at Fourth KEK Topical
  Conference on Flavor Physics, 29-31 October 1996. To be published in Nucl.
  Phys. B (Proc. Suppl.)","Nucl.Phys.Proc.Suppl. 59 (1997) 262-266","10.1016/S0920-5632(97)00450-7","ICRR-Report-380-97-3","hep-ph",,"  I examine how large violation of CP and T is allowed in long base line
neutrino experiments. When we attribute both the atmospheric neutrino anomaly
and the solar neutrino deficit to neutrino oscillation we may have a sizable T
violation effect proportional to the ratio of two mass differences; it is
difficult to see CP violation since we can't ignore the matter effect. I give a
simple expression for T violation in the presence of matter.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 1997 11:39:15 GMT""}]","2009-10-30"
"hep-ph/9701307","Evgenii Feinberg","E.L.Feinberg (Lebedev Physics Institute, Moscow)","Transformation of the hadronic and subhadronic substances under extreme
  conditions","8 pages, 4 Postscript figures, 2 Tex figures; uses sprocl.sty",,,,"hep-ph",,"  Very dense and/or hot hadronic substance (e.g. the one with energy density
greatly exceeding that of a normal nucleus) transforms itself into a
subhadronic substance which obeys macroscopic classical physics, in particular
suffers phase transitions. The most popular Single Phase Transition Model
(SPTM) assumes that the new phase is the Quark Gluon Plasma (QGP) consisting of
deconfined, chiral symmetric, pointlike ""current"" quarks q and gluons g of
Quantum Chromodynamics (QCD). This paper is devoted to another, Double Phase
Transition Model (DPTM) according to which hadronic substance (H) and QGP
transform one into another via an intermediate phase consisting of deconfined
constituent massive quarks Q which for brevity sake we call also equivalently
valons (Q, valonic phase) with broken chiral symmetry (plus pions as Goldstone
particles). I. e. we consider the phase transformation chain H-Q-QGP instead of
usually assumed H-QGP. The phase transition H-Q is the Hagedorn one and
corresponds to the Hagedorn temperature. Connection with the relativistic heavy
ion collision is discussed. H-Q transformation may take place even at low (e.g.
Dubna) energies.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 1997 12:17:25 GMT""}]","2016-09-06"
"hep-ph/9701315","Rajeev Bhalerao","R. S. Bhalerao and S. K. Gupta","Apparent and Actual Shifts in Mass and Width of Phi Mesons Produced in
  Heavy-Ion Collisions","11 pages, latex, revtex; 3 Postscript figures; to appear in Modern
  Phys. Lett. (A)","Mod.Phys.Lett. A12 (1997) 127-134","10.1142/S0217732397000121",,"hep-ph nucl-ex nucl-th",,"  We present a method of analyzing invariant-mass spectra of kaon pairs
resulting from decay of $\phi$ mesons produced in high-energy heavy-ion
collisions. It can be used to extract the shifts in the mass and the width
($\Delta M$ and $\Delta \Gamma$) of the $\phi$ mesons when they are inside the
dense matter formed in these collisions. We illustrate our method with the help
of available preliminary data. Extracted values of $\Delta M$ and $\Delta
\Gamma$ are significantly larger than those obtained with an earlier method.
Our results are consistent with the experimentally observed $p_T$ dependence of
the mass shift. Finally, we present a phenomenological relation between $\Delta
M$ and $\Delta \Gamma$. It provides a useful constraint on theories which
predict the values of these two quantities.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 1997 10:10:33 GMT""}]","2015-06-25"
"hep-th/9701075","Jose Fernandez Barbon","J.L.F. Barbon","Fermion Exchange between D-instantons","13 pp, harvmac, typos corrected and references added","Phys.Lett. B404 (1997) 33-40","10.1016/S0370-2693(97)00555-8","CERN-TH/96-360","hep-th",,"  We define fermionic collective coordinates for type-IIB Dirichlet instantons
and discuss some effects of the associated fermionic zero modes within the
dilute gas framework. We show that the standard rules for clustering of zero
modes in the dilute limit, and the fermion-exchange interactions follow from
world-sheet Ward identities. Fermion exchange is strongly attractive at
string-scale distances, which makes the short-distance Hagedorn singularity
between instantons and anti-instantons even stronger.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 1997 16:39:48 GMT""},{""version"":""v2"",""created"":""Mon, 28 Apr 1997 18:15:52 GMT""}]","2009-10-30"
"hep-th/9701076",,"G.K.Savvidy","Quantum gravity with linear action. Intrinsic rigidity of spacetime","10 pages, Latex, espcrc2.sty","Nucl.Phys.Proc.Suppl. 57 (1997) 104-114","10.1016/S0920-5632(97)00358-7","NRCPS-HE-97-1","hep-th",,"  An earlier proposed theory with linear-gonihedhic action for quantum gravity
is reviewed. One can consider this theory as a ""square root"" of classical
gravity with a new fundamental constant of dimension one. We demonstrate also,
that the partition function for the discretized version of the Einstein-Hilbert
action found by Regge in 1961 can be represented as a superposition of random
surfaces with Euler character as an action and in the case of linear gravity as
a superposition of three-dimensional manifolds with an action which is
proportional to the total solid angle deficit of these manifolds. This
representation allows to construct the transfer matrix which describes the
propagation of space manifold. We discuss the so called gonihedric principle
which allows to defind a discrete version of high derivative terms in quantum
gravity and to introduce intrinsic rigidity of spacetime. This note is based on
a talk delivered at the II meeting on constrained dynamics and quantum gravity
at Santa Margherita Ligure.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 1997 16:00:23 GMT""}]","2009-10-30"
"hep-th/9701078","Gianni Landi","Giovanni Landi","An Introduction to Noncommutative Spaces and their Geometry","181 + iv pages, Latex, 26 figures included in the source file. A
  revised and enlarged version has been published in Lecture Notes in Physics:
  Monographs, m51 (Springer-Verlag, Berlin Heidelberg, 1997) ISBN 3-540-63509-2",,,,"hep-th math.QA q-alg",,"  These lectures notes are an intoduction for physicists to several ideas and
applications of noncommutative geometry. The necessary mathematical tools are
presented in a way which we feel should be accessible to physicists. We
illustrate applications to Yang-Mills, fermionic and gravity models, notably we
describe the spectral action recently introduced by Chamseddine and Connes. We
also present an introduction to recent work on noncommutative lattices. The
latter have been used to construct topologically nontrivial quantum mechanical
and field theory models, in particular alternative models of lattice gauge
theory.
  Here is the list of sections:
  1. Introduction. 2. Noncommutative Spaces and Algebras of Functions. 3.
Noncommutative Lattices. 4. Modules as Bundles. 5. The Spectral Calculus. 6.
Noncommutative Differential Forms. 7. Connections on Modules. 8. Field Theories
on Modules. 9. Gravity Models. 10. Quantum Mechanical Models on Noncommutative
Lattices.
  Appendices: Basic Notions of Topology. The Gel'fand-Naimark-Segal
Construction. Hilbert Modules. Strong Morita Equivalence. Partially Ordered
Sets. Pseudodifferential Operators
","[{""version"":""v1"",""created"":""Thu, 16 Jan 1997 14:24:13 GMT""}]","2008-02-03"
"hep-th/9701079","Andrei Demichev","Andrei Demichev","Physical Meaning of Quantum Space-Time Symmetries","17 pages, LaTeX; one reference and the corresponding remark in the
  text have been added",,,"NPI MSU 97-7/458","hep-th math.QA q-alg",,"  A definition is given and the physical meaning of quantum transformations of
a non-commutative configuration space (quantum group coactions) is discussed.
It is shown that non-commutative coordinates which are transformed by quantum
groups are the natural generalization of the notion of a tensor operator for
usual groups and that the quantum group coactions induce semigroups of
transformations of states of a system. Two examples of non-commutative
transformations and the corresponding semigroups are considered.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 1997 13:48:42 GMT""},{""version"":""v2"",""created"":""Fri, 31 Jan 1997 08:12:49 GMT""}]","2008-02-03"
"nucl-th/9701027","Papp Zoltan","Z. Papp","Three-potential formalism for the three-body Coulomb scattering problem","Phys. Rev. C 55 March (1997), 19 pages, revtex, 1 postscript figure","Phys.Rev.C55:1080-1087,1997","10.1103/PhysRevC.55.1080",,"nucl-th",,"  We propose a three-potential formalism for the three-body Coulomb scattering
problem. The corresponding integral equations are mathematically well-behaved
and can succesfully be solved by the Coulomb-Sturmian separable expansion
method. The results show perfect agreements with existing low-energy $n-d$ and
$p-d$ scattering calculations.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 1997 05:46:44 GMT""}]","2008-11-26"
"nucl-th/9701029","Heinz Oberhummer","A.N. Ivanov, N.I. Troitskaya, M. Faber, H. Oberhummer","On the S-wave piD-scattering length in the relativistic field theory
  model of the deuteron","7 pages, no figures, accepted for publication in Z. Phys. A","Z.Phys.A358:81-84,1997","10.1007/s002180050279",,"nucl-th",,"  The S-wave scattering length of the strong pion-deuteron (pi D) scattering is
calculated in the relativistic field theory model of the deuteron suggested in
[1,2].The theoretical result agrees well with the experimental data. The
important role of the Delta-resonance contribution to the elastic pi
D-scattering is confirmed.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 1997 07:41:05 GMT""}]","2008-11-26"
"quant-ph/9701019","Washington Taylor","Bruce M. Boghosian (BU) and Washington Taylor (Princeton U.)","Simulating quantum mechanics on a quantum computer","22 pages LaTeX; Expanded version of a talk given by WT at the
  PhysComp '96 conference, BU, Boston MA, November 1996. Minor corrections
  made, references added","PhysicaD120:30-42,1998","10.1016/S0167-2789(98)00042-6","BU-CCS-970103, PUPT-1678","quant-ph comp-gas hep-lat hep-th nlin.CG",,"  Algorithms are described for efficiently simulating quantum mechanical
systems on quantum computers. A class of algorithms for simulating the
Schrodinger equation for interacting many-body systems are presented in some
detail. These algorithms would make it possible to simulate nonrelativistic
quantum systems on a quantum computer with an exponential speedup compared to
simulations on classical computers. Issues involved in simulating relativistic
systems of Dirac and gauge particles are discussed.
","[{""version"":""v1"",""created"":""Wed, 15 Jan 1997 22:19:50 GMT""},{""version"":""v2"",""created"":""Sat, 8 Mar 1997 18:16:04 GMT""}]","2009-10-30"
"quant-ph/9701020","Guo Guangcan","Lu-Ming Duan and Guang-Can Guo (University of Science and Technology
  of China)","Cooperative loss and decoherence in quantum computation and commuication","10 pages, no figures, Latex",,,,"quant-ph",,"  Cooperative effects in the loss (the amplitude damping) and decoherence (the
phase damping) of the qubits (two-state quantum systems) due to the inevitable
coupling to the same environment are investigated. It is found that the qubits
undergo the dissipation coherently in this case. In particular, for a special
kind of input states (called the coherence-preserving states), whose form
depends on the type of the coupling, loss and decoherence in quantum memory are
much reduced. Based on this phenomenon, a scheme by encoding the general input
states of the qubits into the corresponding coherence-preserving states is
proposed for reducing the cooperative loss and decoherence in quantum
computation or communication.
","[{""version"":""v1"",""created"":""Thu, 16 Jan 1997 08:49:58 GMT""}]","2007-05-23"
