"hep-ph/9703220",,"R. Alemany (CERN), M. Davier (LAL, Orsay), A. Hocker (LAL, Orsay)","Improved Determination of the Hadronic Contribution to the Muon (g-2)
  and to alpha(M_Z**2) Using new Data from Hadronic Tau Decays","23 pages, LaTex, 6 figures, Paper submitted to Zeitschrift fuer
  Physik C","Eur.Phys.J.C2:123-135,1998","10.1007/s100520050127","LAL 97-02","hep-ph",,"  We have reevaluated the hadronic contribution to the anomalous magnetic
moment of the muon (g-2) and to the running of the QED fine structure constant
alpha(s) at s=M_Z**2. We incorporated new data from hadronic tau decays,
recently published by the ALEPH Collaboration. In addition, compared to
previous analyses, we use more extensive e+e- annihilation data sets. The
integration over the total hadronic cross section is performed using
experimental data up to 40 GeV and results from perturbative QCD above 40 GeV.
The improvement from tau data concerns mainly the pion form factor, where the
uncertainty in the corresponding integral could be reduced by more than a
factor of two. We obtain for the lowest order hadronic vacuum polarization
graph a_mu(had) = (695.0 +/- 15.0) x 10^{-10} and delta(alpha(M_Z**2))(had) =
(280.9 +/- 6.3) x 10^{-4} using e+e- data only. The corresponding results for
combined e+e- and tau data are a_mu(had) = (701.1 +/- 9.4) x 10^{-10} and
delta(alpha(M_Z**2))(had) = (281.7 +/- 6.2) x 10^{-4}, where the latter is
calculated using the contribution from the five lightest quarks.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 1997 23:45:45 GMT""},{""version"":""v2"",""created"":""Wed, 5 Mar 1997 13:51:48 GMT""}]","2008-11-26"
"hep-ph/9703221","Jose Wudka","S. Bar-Shalom, G. Eilam, A. Soni and J. Wudka","Probing the Flavor-Changing tc vertex via Tree-Level Processes: e+e- ->
  t bar-c nu_e bar-nu_e, t bar-c e+ e- and t -> c W+ W-","8 pages, 4 figures, Plain latex (figures in separate files)","Phys.Rev.Lett. 79 (1997) 1217-1220","10.1103/PhysRevLett.79.1217","UCRHEP-T185","hep-ph",,"  The reactions e+e- -> t bar-c nu_e bar-nu_e, t bar-c e+ e- are very sensitive
probes of the flavor-changing-scalar couplings which can occur in a model with
one extra Higgs doublet. At the Next Linear Collider, with a center of mass
energy of sqrt{s}=0.5--2 TeV, several hundreds and up to thousands of such
events may be produced if the mass of the light neutral Higgs is a few hundred
GeV. We also briefly comment on the decays t -> c W+ W-, t -> c Z Z. All of
these reactions are severely suppressed in the Standard Model
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 00:51:04 GMT""}]","2009-10-30"
"hep-ph/9703222","Terry Goldman","T. Goldman (Los Alamos National Laboratory)","No Strings Attached: Potential vs. Interaction Energy In QCD","4 pages, LaTeX, no figures, uses sprocl.sty, to appear in the
  Proceedings of the Int'l Workshop on Quark Confinement and the Hadron
  Spectrum II (June 26-29, 1996, Villa Olmo, Como, Italy), ed. N. Brambilla",,,"LA-UR-96-3843","hep-ph",,"  In infrared-stable fixed-point field theories, the interaction energy of a
test particle is proportional to the non-relativistic (heavy source)
coordinate-space potential derived from the field strength produced by that
source. This is no longer true in ultraviolet-stable fixed-point field theories
(UVSFPFT) as they may not have a finite infrared fixed point. This leads to the
possibility that UVSFPFTs may have quite conventional field strength
distributions despite the unusual spatial dependence expected for the
interaction energy.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 05:34:06 GMT""}]","2007-05-23"
"hep-ph/9703223","R. C. Verma","R.C. Verma (Punjabi University, Patiala, India)","Heavy Flavor Weak Decays","22 pages, No figure, Talk given at the XII DAE Symposium on High
  Energy Physics, Guahati University, Guwahati (India), Dec.26, 1996 - Jan.1,
  1997",,,,"hep-ph",,"  Weak decays of heavy flavor hadrons play a special role in our understanding
of physics of the Standard Model and beyond. The measured quantities, however,
result from a complicated interplay of weak and strong interactions. Weak
leptonic and semileptonic decays are reasonably well understood, whereas weak
hadronic decays present challenges to theory. In this talk, we review the
present status of exclusive weak decays of charm and bottom hadrons.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 06:35:34 GMT""}]","2007-05-23"
"hep-ph/9703224","Steve Mrenna","S. Mrenna (1) and C.-P. Yuan (2) ((1) Argonne National Lab., (2)
  Michigan State Univ.)","Effects of QCD Resummation on $W^+h$ and $t\bar b$ Production at the
  Tevatron","9 pages, 12 Postscript figures, in RevTeX format, uses epsf.tex","Phys.Lett.B416:200-207,1998","10.1016/S0370-2693(97)01303-8","ANL-HEP-PR-97-08","hep-ph",,"  The resummation of multiple soft gluon emission affects the production rate
and kinematic distributions of $W^+h$ (where h is a Higgs boson) and $t \bar b$
pairs at the Tevatron with $\sqrt{s}=2$ TeV. Using the Collins-Soper-Sterman
resummation formalism, the production rate is enhanced over the
next-to-leading-order (NLO) prediction by 2-3% for the $W^+h$ process, for
Higgs boson masses between 80-120 GeV, and over 3% for the $t\bar b$ process
for $m_t=175$ GeV. After resummation, the $t\bar b$ rate changes by 12-13% when
$m_t$ is varied by $\pm 5$ GeV. Various kinematic distributions are presented
for the individual final state particles and for the pair. The explicit
radiation of hard gluons in NLO QCD is included also for the $t\bar b$ final
state.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 08:02:09 GMT""}]","2014-11-17"
"hep-ph/9703225","Peter Sutton","J.R. Forshaw and P.J. Sutton","Diffusion and the BFKL Pomeron","15 pages (LaTeX), 8 postscript figures","Eur.Phys.J.C1:285-291,1998","10.1007/BF01245818","MC-TH-97/01, LU TP 97-01","hep-ph",,"  We study the high energy behaviour of elastic scattering amplitudes within
the leading logarithm approximation. In particular, we cast the amplitude in a
form which allows us to study the internal dynamics of the BFKL Pomeron for
general momentum transfer. We demonstrate that the momentum transfer acts as an
effective infrared cut-off which ensures that the dominant contribution arises
from short distance physics.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 10:38:49 GMT""}]","2015-06-25"
"hep-ph/9703226","Bernd Kniehl","K.G. Chetyrkin, B.A. Kniehl (MPI Munich), A. Sirlin (NYU)","Estimations of Order alpha_s^3 and alpha_s^4 Corrections to
  Mass-Dependent Observables","10 pages (Latex)","Phys.Lett. B402 (1997) 359-366","10.1016/S0370-2693(97)00472-3","MPI/PhT/96-010, NYU-TH-97/03/01","hep-ph",,"  A simple procedure to estimate O(alpha_s^3) and O(alpha_s^4) corrections to
mass-dependent observables is conjectured. The method is tested in a number of
cases where the O(alpha_s^3) contribution is exactly known, and reasonable
agreement is found.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 10:56:46 GMT""}]","2009-10-30"
"hep-ph/9703227","Romuald Wit","K. Fia{\l}kowski and R. Wit (Institute of Physics, Jagellonian
  University Krak\'ow, Poland)","Implementation of Bose - Einstein interference effects in Monte Carlo
  generators","8 pages + 4 Postscript figures",,"10.1007/s100520050172","TPJU - 3/97, March 1997","hep-ph",,"  A practical method of calculating weights implementing the Bose - Einstein
interference effects is presented. The usefulness of the method is demonstrated
for the events generated by the JETSET/PYTHIA code to describe the UA1
proton-antiproton data at 630GeV. A good description of data is achieved with a
reasonable value of the Gaussian width of a two-particle weight factor, which
is the only free parameter in our calculations.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 14:05:29 GMT""}]","2016-08-17"
"hep-ph/9703228","Daniel de Florian","Daniel de Florian (CERN-TH) and Rodolfo Sassot (UBA-Argentina)","Phenomenology of Forward Hadrons in DIS: Fracture Functions and its
  $Q^2$ Evolution","LaTeX, 8 eps files included","Phys.Rev. D56 (1997) 426-432","10.1103/PhysRevD.56.426","CERN-TH/96-339","hep-ph",,"  We analyse recent data on the production of forward neutrons in deep
inelastic scattering at HERA in the framework of a perturbative QCD description
for semi-inclusive processes, which includes fracture functions. Using a model
estimate for the non-perturbative piece of the fragmentation process, in fairly
good agreement with the available data, we analyse the $Q^2$ dependence of the
resulting fracture functions, which is driven by non-homogeneous evolution
equations. We also propose a measurement of the pion production cross section
in the target fragmentation region as a new test of perturbative QCD, which in
this case predicts also a different $Q^2$ evolution with respect to the one
given by the usual Altarelli-Parisi equations.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 13:52:50 GMT""}]","2009-10-30"
"hep-ph/9703229","Pedro Bicudo","P. Bicudo (Centro de Fisica das Interacoes fundamentais, Instituto
  Superior Tecnico, Lisboa)","Spontaneous Chiral Symmetry Breaking Beyond BCS","4 pages in latex revtex, 0 Postscript figures",,,"FISIST/5-97/CFIF","hep-ph",,"  At the BCS level of chiral symmetry breaking, the mass gap equation for
quark-antiquark condensation only uses the kernel of the Bethe-Salpeter
equation. We introduce coupled channels with ladder mesons in the mass gap
equation. Consistency is insured by the Ward Identity for axial currents, and
the $\pi$ remains a Goldstone boson in the chiral limit. We find that bare
mesons with confined quarks do not contribute to the mass gap equation, and
estimate that the contribution of full mesons may be large.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 14:23:46 GMT""}]","2007-05-23"
"hep-ph/9703230","Abdelhak Djouadi","Abdelhak Djouadi (LPM, Univ. Montpellier)","SUSY Higgs Boson Decays","10 pages, latex, 3 figures",,,"PM-97-01","hep-ph",,"  I discuss the decay modes of the neutral and charged Higgs bosons in the
minimal supersymmetric extension of the Standard Model. Special emphasis will
be put on the the QCD corrections to the hadronic decay modes, the below
threshold -three body- decays and the decays into supersymmetric particles,
charginos, neutralinos and sfermions. A Fortran code calculating the various
Higgs decay branching ratios is then briefly presented. [Talk given at the
Ringberg Workshop The Higgs Puzzle, Ringberg Castle, Tegernsee, Germany,
December 8-13 1996; to appear in the proceedings.]
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 14:46:55 GMT""}]","2007-05-23"
"hep-ph/9703231","Wolfgang Hollik","W. Hollik","Radiative corrections in the MSSM Higgs sector","10 pages LaTex, including 4 figures. To appear in the proceedings of
  the Ringberg Workshop on ``The Higgs Puzzle'', December 1996, Ringberg
  Castle, Germany (ed. B.A. Kniehl)",,,"KA-TP-4-1997","hep-ph",,"  1-loop diagrammatic calculations of cross sections and decay widths of
neutral Higgs bosons in the minimal supersymmetric standard model are reviewed
and compared with compact expressions in the effective potential approximation.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 15:09:18 GMT""}]","2007-05-23"
"hep-ph/9703233",,"Kenneth Lane","Progress on Symmetry Breaking and Generational Mixing in
  Topcolor-Assisted Technicolor","16 pages; LaTeX using sprocl.sty macro. Written version of invited
  talk presented at the 1996 Workshop on Strongly Coupled Gauge Theories,
  Nagoya, Japan, (November 1996)",,,"Boston University Preprint BUHEP-97-8","hep-ph",,"  Topcolor-assisted technicolor provides a dynamical explanation for
electroweak and flavor symmetry breaking and for the large mass of the top
quark without unnatural fine tuning. I briefly review the basics of
topcolor-assisted technicolor, including major constraints and a general
approach to satisfying them. The main challenge to topcolor-assisted
technicolor is to generate the observed mixing between heavy and light
generations while breaking the strong topcolor interactions near 1 TeV. I argue
that these phenomena, as well as electroweak symmetry breaking, are intimately
connected and I present a scenario for them based on nontrivial patterns of
technifermion condensation. I also exhibit a class of models realizing this
scenario.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 15:26:00 GMT""}]","2007-05-23"
"hep-th/9703019","Juan Carlos Perez Bueno","J. A. de Azcarraga, J. M. Izquierdo and J. C. Perez Bueno","On the generalizations of Poisson structures","Latex file. 12 pages. Trivial changes, a misprint (subindices)
  corrected. To appear in J. Phys. A (letters)","J.Phys. A30 (1997) L607-L616","10.1088/0305-4470/30/18/001","DAMTP/97-12","hep-th dg-ga math.DG math.QA q-alg",,"  The characterization of the Nambu-Poisson n-tensors as a subfamily of the
Generalized-Poisson ones recently introduced (and here extended to the odd
order case) is discussed. The homology and cohomology complexes of both
structures are compared, and some physical considerations are made.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 1997 18:18:49 GMT""},{""version"":""v2"",""created"":""Mon, 14 Jul 1997 16:18:09 GMT""}]","2009-10-30"
"hep-th/9703020","Joao Barcelos Neto","R. Banerjee (Bose National Center for Basic Sciences) and J.
  Barcelos-Neto (Federal University of Rio de Janeiro)","Reducible systems and embedding procedures in the canonical formalism","Latex 23 pages, some corrections and improvements in the text. To
  appear in Annals of Physics","Annals Phys. 265 (1998) 134-154","10.1006/aphy.1997.9998",,"hep-th",,"  We propose a systematic method of dealing with the canonical constrained
structure of reducible systems in the Dirac and symplectic approaches which
involves an enlargement of phase and configuration spaces, respectively. It is
not necessary, as in the Dirac approach, to isolate the independent subset of
constraints or to introduce, as in the symplectic analysis, a series of
lagrange multipliers-for-lagrange multipiers. This analysis illuminates the
close connection between the Dirac and symplectic approaches of treating
reducible theories, which is otherwise lacking. The example of p-form gauge
fields (p=2,3) is analyzed in details.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 1997 20:02:22 GMT""},{""version"":""v2"",""created"":""Thu, 11 Dec 1997 11:42:46 GMT""}]","2009-10-30"
"hep-th/9703021","Murat Gunaydin","Murat Gunaydin","Seven Sphere and the Exceptional Nonlinear Superconformal Algebras","Talk given at the 30th International Symposium on the Theory of
  Elementary Particles, Buckow, Germany (Aug. 27-31, 1996). 11 pages, latex
  file","Nucl.Phys.Proc.Suppl.56B:70-75,1997","10.1016/S0920-5632(97)00311-3","PSU-TH-180 (Dec. 1996)","hep-th",,"  The realizations of the exceptional non-linear (quadratically generated, or
W-type) N=8 and N=7 superconformal algebras with Spin(7) and G_2 affine
symmetry currents are reviewed. Both the N=8 and N=7 algebras admit unitary
realizations in terms of a single boson and free fermions in 8 of Spin(7) and 7
of G_2, with the central charges c=26/5 and c=5, respectively. They also have
realizations over the coset spaces SO(8)XU(1)/SO(7) and SO(7)X U(1)/G_2 for
some fixed values of their central charges. The coset space SO(8)/SO(7) is the
seven-sphere , whereas the space SO(7)/G_2 represents the seven-sphere with
torsion. We conclude with a discussion of a novel 'hybrid' method developed
recently that yields unitary realizations of the exceptional N=8 and N=7
algebras for all allowed values of their central charges.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 1997 20:58:59 GMT""}]","2011-02-09"
"hep-th/9703022",,"T. Fujiwara, H. Igarashi and Y. Takimoto (Ibaraki Univ.)","Exact Operator Solution for Liouville Theory with $q$ A Root of Unity","This paper is withdrawn due to the incorrect handling of some
  formulas",,,"IU-MSTP/18","hep-th",,"  The exact operator solution for quantum Liouville theory constructed for the
generic quantum deformation parameter $q$ is extended to the case with $q$
being a root of unity. The screening charge operator becomes nilpotent in such
cases and arbitrary Liouville exponentials can be obtained in finite
polynomials of the screening charge.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 04:22:10 GMT""},{""version"":""v2"",""created"":""Fri, 28 Mar 1997 04:18:00 GMT""}]","2016-09-06"
"hep-th/9703023","Marcio J. Martins","M.J. Martins and P.B. Ramos","The algebraic Bethe ansatz for rational braid-monoid lattice models","plain latex, 48 pages, 1 figure (under request)","Nucl.Phys. B500 (1997) 579-620","10.1016/S0550-3213(97)00342-8","IFTA/97-04","hep-th",,"  In this paper we study isotropic integrable systems based on the braid-monoid
algebra. These systems constitute a large family of rational multistate vertex
models and are realized in terms of the B_n, C_n and D_n Lie algebra and by the
superalgebra Osp(n|2m). We present a unified formulation of the quantum inverse
scattering method for many of these lattice models. The appropriate fundamental
commutation rules are found, allowing us to construct the eigenvectors and the
eigenvalues of the transfer matrix associated to the B_n, C_n, D_n,
Osp(2n-1|2), Osp(2|2n-2), Osp(2n-2|2) and Osp(1|2n) models. The corresponding
Bethe Ansatz equations can be formulated in terms of the root structure of the
underlying algebra.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 08:02:08 GMT""}]","2009-10-30"
"hep-th/9703024","Arthur J. Mountain","A. J. Macfarlane and A. J. Mountain","Construction of supercharges for the one-dimensional supersymmetric
  nonlinear sigma model","16 pages, Latex. Introduction rewritten. Some new results added","JHEP 9906:005,1999","10.1088/1126-6708/1999/06/005","DAMTP 97-14","hep-th",,"  This paper addresses an issue essential to the study of hidden
supersymmetries (meaning here ones that do not close on the Hamiltonian) for
one-dimensional non-linear supersymmetric sigma models. The issue relates to
ambiguities, due to partial integrations in superspace, both in the actual
definition of these supersymmetries and in the Noether definition of the
associated supercharges. The unique consistent forms of both these definitions
have to be determined simultaneously by a process that adjusts the former
definitions so that the associated supercharges do indeed correctly generate
them with the aid of the canonical formalism. The paper explains and
illustrates these matters and gives some new results.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 08:36:58 GMT""},{""version"":""v2"",""created"":""Mon, 28 Jun 1999 14:36:37 GMT""}]","2010-02-03"
"hep-th/9703025",,"A. N. Leznov","Two-dimensional Ultra-Toda integrable mappings and chains (Abelian case)","LaTeX file","Theor.Math.Phys. 117 (1998) 1194-1207; Teor.Mat.Fiz. 117 (1998)
  107-122",,,"hep-th",,"  The new class of integrable mappings and chains is introduced. Corresponding
(1+2) integrable systems invariant with respect to such discrete
transformations are represented in explicit form. Soliton like solutions of
them are represented in terms of matrix elements of fundamental representations
of semisimple A_n algebras for a given group element.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 15:06:39 GMT""}]","2007-05-23"
"hep-th/9703026","Vladimir Bazhanov","R.M. Ellem, V.V. Bazhanov","Thermodynamic Bethe Ansatz for the subleading magnetic perturbation of
  the tricritical Ising model","22 pages, minor changes, references added. LaTeX file and postscript
  figure","Nucl.Phys.B512:563-580,1998","10.1016/S0550-3213(97)00748-7",,"hep-th",,"  We give further support to Smirnov's conjecture on the exact kink S-matrix
for the massive Quantum Field Theory describing the integrable perturbation of
the c=0.7 minimal Conformal Field theory (known to describe the tri-critical
Ising model) by the operator $\phi_{2,1}$. This operator has conformal
dimensions $(7/16,7/16)$ and is identified with the subleading magnetic
operator of the tri-critical Ising model. In this paper we apply the
Thermodynamic Bethe Ansatz (TBA) approach to the kink scattering theory by
explicitly utilising its relationship with the solvable lattice hard hexagon
model. Analytically examining the ultraviolet scaling limit we recover the
expected central charge c=0.7 of the tri-critical Ising model. We also compare
numerical values for the ground state energy of the finite size system obtained
from the TBA equations with the results obtained by the Truncated Conformal
Space Approach and Conformal Perturbation Theory.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 15:15:00 GMT""},{""version"":""v2"",""created"":""Wed, 5 Mar 1997 01:34:48 GMT""},{""version"":""v3"",""created"":""Thu, 10 Jul 1997 10:04:21 GMT""}]","2011-02-11"
"hep-th/9703027","Andre Martin","Andr\'e Martin (Theoretical Physics Division, CERN, and LAPP, Annecy
  Le Vieux)","A theorem on the real part of the high-energy scattering amplitude near
  the forward direction","7 pages, latex","Phys.Lett. B404 (1997) 137-140","10.1016/S0370-2693(97)00510-8","Cern-Th/97-23","hep-th",,"  We show that if for fixed negative (physical) square of the momentum transfer
t, the differential cross-section ${d\sigma\over dt}$ tends to zero and if the
total cross-section tends to infinity, when the energy goes to infinity, the
real part of the even signature amplitude cannot have a constant sign near t =
0.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 15:40:44 GMT""}]","2009-10-30"
"nucl-th/9703005","Lars Engvik","L. Engvik, E. Osnes, M. Hjorth-Jensen, T. T. S. Kuo","Nuclear and Neutron Matter Calculations with Different Model Spaces","24 pages, Elsevier LaTeX style, 17 figs included","Nucl.Phys. A622 (1997) 553-572","10.1016/S0375-9474(97)80699-9",,"nucl-th",,"  In this work we investigate the so-called model-space Brueckner-Hartree-Fock
(MBHF) approach for nuclear matter as well as for neutron matter and the
extension of this which includes the particle-particle and hole-hole (PPHH)
diagrams. A central ingredient in the model-space approach for nuclear matter
is the boundary momentum $k_M$ beyond which the single-particle potential
energy is set equal to zero. This is also the boundary of the model space
within which the PPHH diagrams are calculated. It has been rather uncertain
which value should be used for $k_M$. We have carried out model-space nuclear
matter and neutron matter calculations with and without PPHH diagrams for
various choices of $k_M$ and using several modern nucleon-nucleon potentials.
Our results exhibit a saturation region where the nuclear and neutron matter
matter energies are quite stable as $k_M$ varies. The location of this region
may serve to determine an ""optimum"" choice for $k_M$. However, we find that the
strength of the tensor force has a significant influence on binding energy
variation with $k_M$. The implications for nuclear and neutron matter
calculations are discussed.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 1997 16:19:04 GMT""}]","2009-10-30"
"nucl-th/9703006","James J. Griffin","James J. Griffin (Physics, U. of Maryland, College Park, MD.)","APEX: Positive evidence for sharp 800 keV pairs from heavy ion
  collisions near the Coulomb barrier","26 pages, 4 postscript figures, Revtex style, submitted to Phys.
  Rev.C, replaced to include omitted references, no other changes",,,"DOE/ER/40762-115; U.of MD PP #97-080","nucl-th",,"  The best fit to the published APEX U+Th data describes a sharp line of 123
pairs of width 23 keV at 793$\pm$7 keV; also, the data impose a positive
99.0%CL lower bound of 23 sharp pairs. It is therefore untenable to argue from
the APEX data against the existence of sharp pairs. Data-only ratios APEX/EPOS
pair counts show empirically that the two experiments' pair data are mutually
consistent and of comparable statistical potency: conflicts, if any, can be
resolved only by other independent evidence. A perspective is offered on the
current status of the Sharp Lepton Problem, and alternative non-heavy-ion
experimental approaches to it are recommended.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 1997 23:16:28 GMT""},{""version"":""v2"",""created"":""Sun, 9 Mar 1997 00:04:33 GMT""}]","2008-02-03"
"nucl-th/9703007","Pedro Bicudo","P. J. A. Bicudo, L. S. Ferreira, C.M. Pl\'acido, J. E. F. T. Ribeiro
  (Centro de Fisica das Interacoes fundamentais, Instituto Superior Tecnico,
  Lisboa)","Repulsive Core of NN S-Wave Scattering in a Quark Model with a Condensed
  Vacuum","23 pages in latex revtex, 4 Postscript figures","Phys.Rev.C56:670-678,1997","10.1103/PhysRevC.56.670","FISIST/4-97/CFIF","nucl-th",,"  We work in a chiral invariant quark model, with a condensed vacuum,
characterized by only one parameter. Bound state equations for the nucleon and
Delta are solved in order to obtain an updated value of their radii and masses.
Nucleon-nucleon S-Wave scattering is studied in the RGM framework both for
isospin T=1 and T=0. The phase shifts are calculated and an equivalent local
potential, which is consistent with K-N scattering, is derived. The result is a
reasonable microscopic short range repulsion in the nucleon-nucleon
interaction.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 11:15:06 GMT""}]","2008-11-26"
"patt-sol/9703001","Vatche Deyirmenjian","V.B. Deyirmenjian, Zahir A. Daya, and Stephen W. Morris (University of
  Toronto, Toronto, Ontario, Canada)","Weakly Nonlinear Analysis of Electroconvection in a Suspended Fluid Film","26 pages, 2 included eps figures, submitted to Phys Rev E. For more
  information, see http://mobydick.physics.utoronto.ca",,"10.1103/PhysRevE.56.1706",,"patt-sol nlin.PS",,"  It has been experimentally observed that weakly conducting suspended films of
smectic liquid crystals undergo electroconvection when subjected to a large
enough potential difference. The resulting counter-rotating vortices form a
very simple convection pattern and exhibit a variety of interesting nonlinear
effects. The linear stability problem for this system has recently been solved.
The convection mechanism, which involves charge separation at the free surfaces
of the film, is applicable to any sufficiently two-dimensional fluid. In this
paper, we derive an amplitude equation which describes the weakly nonlinear
regime, by starting from the basic electrohydrodynamic equations. This regime
has been the subject of several recent experimental studies. The lowest order
amplitude equation we derive is of the Ginzburg-Landau form, and describes a
forward bifurcation as is observed experimentally. The coefficients of the
amplitude equation are calculated and compared with the values independently
deduced from the linear stability calculation.
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 14:02:14 GMT""}]","2009-10-30"
"physics/9703004","Tuomo V. Tikkanen","T. Tikkanen (Observatory, University of Helsinki), S. Kraft, F.
  Scholze, R. Thornagel, G. Ulm (Physikalisch-Technische Bundesanstalt, Berlin)","Characterising a Si(Li) detector element for the SIXA X-ray spectrometer","11 pages, 11 PostScript figures, uses elsart.sty, submitted to Nucl.
  Instrum. Meth. A","Nucl. Instrum. Meth. A390 (1997) 329","10.1016/S0168-9002(97)00473-7",,"physics.ins-det",,"  The detection efficiency and response function of a Si(Li) detector element
for the SIXA spectrometer have been determined in the 500 eV to 5 keV energy
range using synchrotron radiation emitted at a bending magnet of the electron
storage ring BESSY, which is a primary radiation standard. The agreement
between the measured spectrum and the model calculation is better than 2%.
  PACS: 95.55.Ka; 07.85.Nc; 29.40.Wk; 85.30.De
  Keywords: Si(Li) detectors, X-ray spectrometers, detector calibration, X-ray
response, spectral lineshape
","[{""version"":""v1"",""created"":""Tue, 4 Mar 1997 13:43:28 GMT""}]","2009-10-30"
"physics/9703007","E. D. Belokolos","E.D. Belokolos (Department of Theoretical Physics, Institute of
  Magnetism, National Academy of Sciences of Ukraine)","Foundations of Statistical Mechanics and Theory of Phase Transition","19 pages, Latex",,,,"math-ph math.MP",,"  A new formulation of statistical mechanics is put forward according to which
a random variable characterizing a macroscopic body is postulated to be
infinitely divisible. It leads to a parametric representation of partition
function of an arbitrary macroscopic body, a possibility to describe a
macroscopic body under excitation by a gas of some elementary quasiparticles
etc. A phase transition is defined as such a state of a macroscopic body that
its random variable is stable in sense of L\'evy. From this definition it
follows by deduction all general properties of phase transitions: existence of
the renormalization semigroup, the singularity classification for thermodynamic
functions, the phase transition universality and universality classes. On this
basis we has also built a 2-parameter scaling theory of phase transitions, a
thermodynamic function for the Ising model etc.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 1997 16:49:50 GMT""}]","2008-11-06"
"physics/9703008","Stephen Low","Stephen G. Low","Canonically Relativistic Quantum Mechanics: Representations of the
  Unitary Semidirect Heisenberg Group, U(1,3) *s H(1,3)","18 pages, PDF, to be published in J. Math. Phys., Mathematica 3.0
  computation files available from author at slow@austx.tandem.com","J.Math.Phys. 38 (1997) 2197-2209","10.1063/1.531968",,"math-ph math.MP",,"  Born proposed a unification of special relativity and quantum mechanics that
placed position, time, energy and momentum on equal footing through a
reciprocity principle and extended the usual position-time and energy-momentum
line elements to this space by combining them through a new fundamental
constant. Requiring also invariance of the symplectic metric yields U(1,3) as
the invariance group, the inhomogeneous counterpart of which is the canonically
relativistic group CR(1,3) = U(1,3) *s H(1,3) where H(1,3) is the Heisenberg
Group in 4 dimensions and ""*s"" is the semidirect product. This is the
counterpart in this theory of the Poincare group and reduces in the appropriate
limit to the expected special relativity and classical Hamiltonian mechanics
transformation equations. This group has the Poincare group as a subgroup and
is intrinsically quantum with the Position, Time, Energy and Momentum operators
satisfying the Heisenberg algebra. The representations of the algebra are
studied and Casimir invariants are computed. Like the Poincare group, it has a
little group for a (""massive"") rest frame and a null frame. The former is U(3)
which clearly contains SU(3) and the latter is Os(2) which contains SU(2)*U(1).
","[{""version"":""v1"",""created"":""Mon, 3 Mar 1997 20:07:21 GMT""}]","2009-10-30"
"q-alg/9703006","Margit Roesler","Margit R\""osler","Generalized Hermite Polynomials and the Heat Equation for Dunkl
  Operators","24 pages, AMS-LaTeX",,"10.1007/s002200050307",,"q-alg math.QA",,"  Based on the theory of Dunkl operators, this paper presents a general concept
of multivariable Hermite polynomials and Hermite functions which are associated
with finite reflection groups on $\b R^N$. The definition and properties of
these generalized Hermite systems extend naturally those of their classical
counterparts; partial derivatives and the usual exponential kernel are here
replaced by Dunkl operators and the generalized exponential kernel K of the
Dunkl transform. In case of the symmetric group $S_N$, our setting includes the
polynomial eigenfunctions of certain Calogero-Sutherland type operators. The
second part of this paper is devoted to the heat equation associated with
Dunkl's Laplacian. As in the classical case, the corresponding Cauchy problem
is governed by a positive one-parameter semigroup; this is assured by a maximum
principle for the generalized Laplacian. The explicit solution to the Cauchy
problem involves again the kernel K, which is, on the way, proven to be
nonnegative for real arguments.
","[{""version"":""v1"",""created"":""Mon, 3 Mar 1997 21:35:12 GMT""},{""version"":""v2"",""created"":""Tue, 4 Mar 1997 16:52:31 GMT""}]","2016-09-08"
